TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20131013,5.25,50.734,132.857,1.952,103.43875,70.43833333,395.029,16.7798,-16.4462,0.00298613,1,2.73083,2.73421
20131014,2.502,69.226,129.441,2.178,146.431875,46.02333333,395.537,7.90623,11.6308,-0.0140431,1,2.37931,2.44471
20131015,6.188,51.699,126.064,-9999,107.7683333,72.29645833,394.313,18.4054,20.5126,0.361751,1,2.7349,2.37628
20131016,-0.042,61.22,122.728,-9999,125.0108333,50.44958333,393.83,8.04073,1.80277,-0.000222318,1,1.93,1.94091
20131017,-0.783,16.274,119.433,-9999,32.028125,24.53395833,400.781,-0.429496,-5.57127,0.571157,1,1.69187,1.11441
20131018,-0.826,32.234,116.181,-9999,59.799375,38.23708333,396.591,51.4208,-41.5484,0.618139,1,1.52742,0.910181
20131019,-0.824,52.036,112.973,-9999,104.6020833,54.20666667,396.114,27.3312,-38.2851,0.2928,1,1.36088,1.0516
20131020,-1.264,63.265,109.809,-9999,126.7110417,46.40125,397.647,7.08356,0.364676,0.397703,1,1.25493,0.865249
20131021,-2.369,45.172,106.691,-9999,89.64354167,48.300625,398.056,2.60594,-1.85555,0.572592,1,1.19801,0.624434
20131022,-1.463,40.184,103.619,-9999,80.09625,67.19791667,398.388,6.99753,-3.95466,0.111687,1,1.28067,1.16721
20131023,6.052,5.017,100.594,-9999,9.889583333,7.072083333,407.016,9.80926,-22.8294,0.981542,1,1.84694,0.865324
20131024,9.474,12.298,97.6179,-9999,24.7312766,21.588125,408.507,18.5747,-30.8068,1.87171,1,2.1283,0.256559
20131025,5.119,16.649,94.6902,-9999,32.52895833,28.51625,399.448,13.6167,-40.3743,1.47725,1,1.82419,0.356456
20131026,3.733,8.355,91.8122,-9999,15.28333333,12.106875,402.986,-3.25965,-15.3582,1.28676,1,1.73741,0.465041
20131027,7.938,18.442,88.9845,-9999,37.84375,34.263125,403.068,10.3749,-17.0881,1.10941,1,2.02196,0.91352
20131028,8.552,12.411,86.208,-9999,24.60604167,20.3475,403.889,6.41138,-26.7258,1.49804,1,2.01339,0.516421
20131029,6.425,22.484,83.4833,-9999,43.9625,39.15020833,402.913,18.7416,-18.4456,0.975222,1,1.80677,0.834302
20131030,3.506,37.54,80.8112,-9999,80.621875,31.16333333,399.777,14.2583,-23.9925,0.292622,1,1.5542,1.25906
20131031,2.481,34.22,78.1921,-9999,69.433125,42.64791667,399.299,5.29934,-15.5009,0.113029,1,1.44031,1.35299
20131101,5.866,17.625,75.6267,-9999,36.365625,32.54520833,402.086,6.86593,-23.0707,0.891041,1,1.62414,0.756815
20131102,4.493,13.201,73.1153,-9999,23.63106383,21.94854167,399.812,11.3152,-11.4475,1.38919,1,1.49427,0.10525
20131103,2.531,10.11,70.6585,-9999,19.49416667,16.435625,403.42,7.70396,-1.41341,1.17875,1,1.34198,0.162384
20131104,2.996,5.136,68.2567,-9999,9.788541667,6.963125,405.586,5.03252,-10.5906,0.858613,1,1.3579,0.498055
20131105,3.981,4.834,65.9104,-9999,8.577083333,5.904791667,401.692,6.25594,-29.3973,0.859467,1,1.40574,0.545357
20131106,2.791,9.15,63.6198,-9999,17.49041667,14.71083333,402.491,-1.86683,-15.013,1.10646,1,1.321,0.223768
20131107,1.838,12.85,61.3854,-9999,25.23395833,21.6125,404.784,-3.00204,-9.75387,1.05754,1,1.25204,0.192752
20131108,2.261,9.592,59.2072,-9999,17.81458333,15.194375,402.035,-9.2427,-9.84324,1.18916,1,1.26524,0.0773985
20131109,4.343,7.229,57.0857,-9999,13.935,11.17333333,401.373,8.74488,-11.5305,0.863876,1,1.3871,0.494613
20131110,2.488,9.446,55.0212,-9999,16.48520833,13.14208333,400.795,12.0015,-24.656,1.12189,1,1.33285,0.210955
20131111,-0.741,22.59,53.0135,-9999,50.74395833,23.06479167,399.988,7.23394,-10.5551,0.496992,1,1.18985,0.694666
20131112,2.636,4.08,51.0626,-9999,7.2675,4.957083333,401.171,6.53657,-23.3449,0.825778,1,1.47033,0.644487
20131113,3.608,11.38,49.1685,-9999,22.09583333,18.68479167,402.205,12.5232,-25.2082,1.41104,1,1.54841,0.137376
20131114,0.381,9.193,47.3313,-9999,17.04833333,14.23604167,400.205,8.63257,12.7692,0.99721,1,1.32193,0.324044
20131115,2.871,3.047,45.5514,-9999,5.674583333,3.449583333,404.389,4.20955,-8.25283,1.21997,1,1.48088,0.260545
20131116,5.244,15.541,43.8281,-9999,38.62395833,20.67645833,400.453,3.56247,-35.9575,0.90264,1,1.62506,0.722425
20131117,3.069,15.847,42.161,-9999,32.66458333,20.003125,401.064,32.3944,-38.7656,0.991677,1,1.44711,0.455109
20131118,2.831,12.493,40.5505,-9999,22.51895833,18.87875,401.519,5.11672,-19.9647,0.438979,1,1.39568,0.957502
20131119,3.4,2.8,38.9961,-9999,5.147708333,2.83,406.148,5.95853,-12.4839,0.850892,1,1.39628,0.54539
20131120,0.622,10.462,37.497,-9999,21.7325,15.80854167,404.429,-0.134877,-14.4499,1.07039,1,1.19703,0.167914
20131121,-1.755,4.198,36.0539,-9999,6.327021277,3.546666667,405.023,8.5584,-16.9596,0.502122,1,1.03913,0.537159
20131122,0.89,3.318,34.6653,-9999,5.957291667,3.720625,413.337,-5.79384,-8.3447,1.22308,1,1.17935,-0.0414255
20131123,-0.755,6.292,33.3314,-9999,11.52395833,8.889166667,403.229,13.3461,-15.2815,0.775078,1,1.07032,0.295654
20131124,-2.368,11.365,32.0514,-9999,27.60083333,14.624375,400.994,17.7951,-21.9538,0.983619,1,0.968311,-0.0166614
20131125,-4.475,10.439,30.8251,-9999,26.58020833,17.20979167,402.967,-3.94212,-28.4933,0.814123,1,0.851798,0.0501444
20131126,-4.184,10.053,29.6513,-9999,18.56446809,12.4625,403.955,1.0018,-24.2498,0.730754,1,0.873823,0.145102
20131127,2.133,5.641,28.5303,-9999,10.15895833,7.633958333,401.566,-1.22909,-41.7491,0.826871,1,1.22714,0.400502
20131128,1.17,6.694,27.4608,-9999,12.32666667,9.258333333,400.193,28.7612,-21.2229,1.07832,1,1.16898,0.0908303
20131129,-3.66,8.345,26.4423,-9999,21.31104167,11.77020833,402.003,7.23644,-4.10423,0.925236,1,0.877001,-0.0457956
20131130,-2.891,4.477,25.4741,-9999,5.845,3.744791667,401.7,15.1915,-14.2494,0.700901,1,0.893796,0.193735
20131201,-1.624,8.219,24.5556,-9999,16.316875,12.99625,401.843,27.8259,-39.8587,0.701283,1,0.932411,0.232868
20131202,-3.56,7.716,23.6862,-9999,19.48645833,13.229375,403.45,4.53924,-28.5962,0.722104,1,0.814995,0.151748
20131203,1.007,8.945,22.8648,-9999,17.788125,13.82,401.925,6.84924,-46.8632,0.777875,1,1.02557,0.247525
20131204,-3.351,6.224,22.091,-9999,14.76854167,11.50291667,402.741,-6.49117,-35.163,0.93206,1,0.796315,-0.134029
20131205,-2.935,3.669,21.364,-9999,6.66625,1.455416667,402.614,2.26968,-11.4892,0.700007,1,0.802317,0.103786
20131206,-0.817,3.942,20.6829,-9999,7.46625,1.671875,403.491,-3.89725,-24.1782,0.569183,1,0.903704,0.334554
20131207,-4.38,4.67,20.0468,-9999,8.31875,1.533958333,405.736,14.532,-19.2129,0.866923,1,0.74748,-0.113929
20131208,-6.527,4.243,19.4554,-9999,7.596666667,0.802083333,404.536,5.79879,0.406758,0.740276,1,0.657402,-0.103538
20131209,-8.895,5.576,18.9078,-9999,14.10875,11.44125,405.527,-1.95198,-10.7006,0.732188,1,0.560338,-0.172825
20131210,-6.467,3.723,18.4032,-9999,6.566458333,3.047083333,405.526,-2.96441,-13.656,0.487813,1,0.680325,0.196067
20131211,0.557,7.461,17.9408,-9999,16.39583333,12.50895833,405.636,-11.0167,-24.5074,0.943742,1,0.999306,0.055341
20131212,1.799,3.685,17.5205,-9999,5.871458333,3.859583333,404.908,1.41093,-46.2086,0.793691,1,1.03832,0.244103
20131213,-1.225,6.543,17.1413,-9999,13.61854167,9.611041667,402.528,19.1285,-41.4336,0.854424,1,0.873195,0.0184313
20131214,-7.338,6.737,16.8026,-9999,12.76583333,8.306875,404.683,-3.94249,-12.7147,0.690845,1,0.579938,-0.112643
20131215,-2.403,3.418,16.5039,-9999,5.952916667,2.824375,406.013,2.99827,-22.3474,0.389249,1,0.77582,0.386712
20131216,1.83,1.502,16.2449,-9999,2.477291667,0.719166667,407.087,-8.16304,-23.923,0.597961,1,0.940254,0.342757
20131217,2.073,2.743,16.0253,-9999,4.710833333,2.808125,403.409,13.2231,-28.4126,1.05657,1,0.925743,-0.138289
20131218,-1.188,4.837,15.8442,-9999,13.34625,11.79416667,403.795,1.6207,-18.843,1.02784,1,0.762166,-0.265656
20131219,-0.469,2.149,15.7019,-9999,3.783541667,1.858958333,403.087,9.53112,-13.0212,0.54522,1,0.774312,0.245768
20131220,0.598,2.379,15.5976,-9999,3.900416667,2.232083333,407.742,4.44057,-39.1508,0.577555,1,0.803215,0.225748
20131221,1.12,2.518,15.5317,-9999,5.294791667,3.425625,403.228,-3.14978,-41.6517,0.734134,1,0.809304,0.0752094
20131222,3.345,1.687,15.5038,-9999,2.968125,0.930416667,404.04,15.3211,-31.1555,0.840273,1,0.883662,0.0435633
20131223,1.491,2.688,15.5139,-9999,4.411458333,2.57875,403.89,12.6374,-33.557,0.896081,1,0.810701,-0.0851127
20131224,1.059,2.253,15.5619,-9999,3.317083333,1.417083333,404.393,6.97084,-21.5969,0.743665,1,0.79605,0.0525667
20131225,3.849,0.634,15.6482,-9999,1.531041667,0.085833333,408.674,7.57905,-18.931,0.75471,1,0.907908,0.153229
20131226,3.078,2.749,15.7729,-9999,5.492083333,3.98625,406.057,8.6662,-23.7827,0.709905,1,0.88089,0.171053
20131227,2.254,1.13,15.9359,-9999,1.711458333,0.002083333,409.715,-2.87263,-12.1867,0.760083,1,0.877641,0.117711
20131228,3.578,0.691,16.1382,-9999,1.012708333,0.117708333,410.845,12.6346,-27.5705,0.865646,1,0.973517,0.10795
20131229,2.793,2.505,16.3796,-9999,4.67125,2.914791667,406.203,18.7156,-15.136,0.806551,1,0.996449,0.189944
20131230,1.469,2.655,16.6606,-9999,4.723333333,2.837291667,404.995,0.186743,-14.1629,1.24734,1,1.04872,-0.198621
20131231,1.349,2.498,16.9818,-9999,4.331458333,2.135416667,405.743,6.79726,-16.2338,0.799051,1,1.12747,0.328501
20140101,2.385,2.841,17.3439,-9999,4.069166667,1.825625,405.08,10.3509,-23.9634,0.906399,1,0.69994,-0.197754
20140102,-1.009,1.433,17.7474,-9999,2.317083333,0.488541667,407.7,3.67042,-0.796991,0.613979,1,0.634422,0.0207983
20140103,-1.26,1.931,18.1928,-9999,3.923958333,1.886458333,409.277,1.70092,7.78752,0.486944,1,0.6295,0.14264
20140104,-0.301,1.48,18.6806,-9999,3.040625,1.338125,412.068,-8.33217,-6.38116,0.494074,1,0.654098,0.160024
20140105,0.544,3.447,19.2123,-9999,6.680208333,4.386041667,412.316,-10.2947,-5.43433,0.711825,1,0.686168,-0.0236559
20140106,0.098,2.222,19.7877,-9999,4.022708333,2.240625,406.71,-3.94306,-5.20573,0.587988,1,0.692492,0.104957
20140107,1.234,1.156,20.4084,-9999,2.084375,0.453125,410.134,-12.9006,-8.28214,0.587463,1,0.731536,0.154021
20140108,1.793,3.085,21.0746,-9999,4.533125,2.353125,411.936,-16.0057,-6.03584,0.618485,1,0.766888,0.150481
20140109,1.104,4.396,21.7871,-9999,7.351666667,5.118958333,407.462,-10.6327,0.304723,0.779688,1,0.824979,0.0461799
20140110,-1.779,3.393,22.5473,-9999,6.087291667,2.244375,411.954,14.8953,-4.97732,0.60985,1,0.8319,0.222642
20140111,-8.069,5.63,23.3555,-9999,10.43520833,5.434791667,409.833,23.114,18.8201,0.708528,1,0.718644,0.010776
20140112,-12.128,8.148,24.2127,-9999,14.17229167,8.294583333,406.113,5.65232,2.71513,0.721531,1,0.642061,-0.0769812
20140113,-14.987,10.429,25.1195,-9999,22.44979167,16.49395833,409.331,1.31998,-20.5747,0.698165,1,0.551151,-0.142963
20140114,-16.116,13.877,26.077,-9999,23.30489362,16.190625,409.516,3.06036,-1.5502,0.751362,0.958333,0.50467,-0.243945
20140115,-12.096,14.807,27.086,-9999,24.85297872,19.0825,409.009,5.63841,-2.23194,0.68838,0.9375,0.640689,-0.0476912
20140116,-15.565,13.649,28.1471,-9999,24.598125,11.96208333,409.393,10.1226,-1.64471,0.737738,1,0.512675,-0.225063
20140117,-16.388,13.663,29.2608,-9999,28.14166667,17.110625,409.953,12.4454,-2.29398,0.764675,1,0.478472,-0.286202
20140118,-17.96,17.791,30.4282,-9999,28.34361702,26.08270833,409.672,5.06619,-8.81923,0.65159,0.854167,0.419882,-0.233132
20140119,-15.458,17.711,31.65,-9999,30.34723404,29.24020833,409.113,5.19878,-12.2846,0.662503,0.6875,0.498749,-0.163028
20140120,-17.869,13.656,32.9264,-9999,28.65333333,21.91979167,409.477,5.11891,-6.78446,0.705351,0,0.413389,-0.288349
20140121,-14.696,16.057,34.2589,-9999,24.93488889,21.67395833,409.36,3.9402,-5.5059,0.828682,0,0.511952,-0.314272
20140122,-14.512,15.5,35.647,-9999,29.01978261,20.81916667,409.123,-0.830858,-10.321,0.74881,0,0.512122,-0.236847
20140123,-19.032,16.839,37.0922,-9999,30.71847826,24.12916667,411.166,2.42682,-6.78614,0.613036,0,0.361915,-0.250284
20140124,-18.159,18.717,38.5944,-9999,33.37369565,24.87375,413.895,0.577522,-6.98005,0.522057,0,0.386336,-0.135721
20140125,-7.491,10.844,40.154,-9999,20.12645833,15.76166667,405.216,10.6461,-12.9508,0.56984,0,0.709897,0.140057
20140126,-8.544,7.219,41.7721,-9999,14.00458333,10.761875,404.563,13.6062,4.80573,0.523901,0,0.669527,0.145626
20140127,-13.424,18.103,43.4484,-9999,30.35934783,26.51520833,407.071,0.885742,11.0244,0.47732,0.291667,0.513799,0.0348058
20140128,-13.846,25.133,45.1831,-9999,32.16955556,35.58854167,409.662,-1.87946,-9.92407,0.804135,0.833333,0.494415,-0.314749
20140129,-14.146,25.211,46.9771,-9999,42.45130435,25.72166667,406.103,0.204727,-5.69617,0.558137,0.833333,0.478981,-0.08525
20140130,-14.618,26.809,48.8303,-9999,20.7415,41.90395833,407.12,2.07961,-4.93945,0.600532,0.791667,0.458692,-0.145895
20140131,-13.859,12.114,50.7428,-9999,17.98883721,24.55458333,405.944,5.28315,1.31403,0.586899,0.875,0.474081,-0.115312
20140201,-8.455,4.998,52.7145,-9999,10.766875,6.106041667,405.387,1.69796,1.53245,0.567928,1,0.62027,0.0523426
20140202,-5.769,9.489,54.7457,-9999,20.05875,14.20916667,407.28,-2.23644,-3.47438,0.499891,1,0.684275,0.184384
20140203,-1.668,6.527,56.8363,-9999,12.74479167,9.821875,410.376,-7.06036,-4.01481,0.657354,1,0.779202,0.121847
20140204,-0.565,7.024,58.9867,-9999,13.85541667,11.37520833,408.091,-3.94082,-3.46621,0.769991,1,0.781687,0.0120228
20140205,-3.85,6.16,61.1962,-9999,12.30479167,9.460208333,409.708,2.47635,6.25308,0.399112,1,0.620318,0.222536
20140206,-4.626,10.702,63.4649,-9999,21.37229167,18.16479167,410.952,-1.99139,7.8829,0.333478,1,0.542181,0.211314
20140207,-2.895,6.549,65.7924,-9999,13.69020833,10.30875,415.313,-2.4731,-6.52578,0.535534,1,0.55967,0.0294522
20140208,-0.007,2.922,68.1786,-9999,6.235833333,3.401666667,413.164,-0.434268,-18.6888,0.395412,1,0.595726,0.201538
20140209,0.62,12.77,70.6232,-9999,24.72416667,21.6,407.848,6.95756,-26.3472,0.125716,1,0.588963,0.463247
20140210,0.407,7.181,73.1257,-9999,14.39604167,11.58604167,412.414,-16.9925,-8.78545,0.448294,1,0.572392,0.124776
20140211,-0.059,9.763,75.6857,-9999,19.098125,15.19479167,412.998,-13.5504,-8.67436,0.341878,1,0.553473,0.221682
20140212,-0.686,10.377,78.3028,-9999,20.09479167,16.70583333,411.49,-0.882426,-1.45161,0.430575,1,0.532186,0.138132
20140213,-0.474,18.091,80.9764,-9999,35.57875,29.029375,408.28,14.1072,-21.0833,0.38639,0.979167,0.525924,0.154368
20140214,-0.895,10.345,83.7061,-9999,19.90020833,17.15916667,408.501,9.44767,-3.81291,0.170973,1,0.530682,0.360388
20140215,-1.539,9.098,86.4912,-9999,17.955,14.87979167,408.629,6.96025,5.10193,0.195723,1,0.538958,0.344465
20140216,-0.474,5.553,89.3311,-9999,11.9025,8.737916667,409.171,-6.22519,-6.79064,0.0518798,1,0.575549,0.523669
20140217,0.581,9.765,92.225,-9999,19.09375,15.87666667,408.308,-12.539,-6.72268,0.394353,1,0.588639,0.208873
20140218,-0.012,13.97,95.1723,-9999,28.21895833,24.46604167,408.941,-0.56215,5.56169,0.40847,1,0.563934,0.156068
20140219,-1.856,13.633,98.1722,-9999,27.40916667,23.5075,411.609,20.3551,-1.56924,0.346119,1,0.518848,0.159056
20140220,-5.513,23.268,101.224,-9999,44.74729167,40.651875,411.83,11.5908,16.9633,0.487889,1,0.444036,-0.109977
20140221,-5.122,28.842,104.326,-9999,55.61416667,50.41020833,412.487,8.3206,9.41607,0.0467098,1,0.437845,0.389284
20140222,-0.159,15.582,107.479,-9999,32.15875,28.28104167,408.711,0.0361057,-23.2988,0.11068,1,0.499378,0.388961
20140223,1.671,12.18,110.681,-9999,25.15833333,21.75895833,406.726,1.60135,-26.043,0.0663875,1,0.494202,0.427814
20140224,3.803,13.289,113.931,-9999,26.595,23.66416667,406.086,4.752,-12.4319,0.0435061,1,0.498319,0.454813
20140225,1.479,22.224,117.228,-9999,42.560625,39.24791667,407.923,5.62413,-10.4106,-0.048193,1,0.532981,0.563281
20140226,-1.613,32.734,120.571,-9999,61.51583333,45.55520833,410.665,1.59568,3.73826,0.12652,1,0.56505,0.432056
20140227,-0.885,12.753,123.96,-9999,25.66520833,22.34791667,409.526,1.66942,5.73231,0.237996,1,0.658245,0.428281
20140228,-0.679,18.336,127.392,-9999,37.061875,33.66541667,408.901,2.38576,7.29126,0.1616,1,0.743011,0.659758
20140301,-0.563,65.548,130.868,-9999,123.50625,86.47729167,408.85,3.24061,23.1189,-0.321548,1,0.816265,1.17145
20140302,-1.577,13.924,134.385,-9999,28.16270833,24.46125,412.357,-4.98731,4.76168,0.341181,1,0.778558,0.438991
20140303,-0.408,12.314,137.944,-9999,25.058125,16.62895833,411.109,-4.76209,-7.27477,0.422274,1,0.777131,0.355495
20140304,-0.482,20.041,141.542,-9999,41.84604167,37.49979167,410.48,5.13115,-4.57238,0.426574,1,0.74485,0.328248
20140305,-0.118,26.684,145.178,-9999,48.63808511,50.70125,410.131,12.5773,-14.1468,0.109975,1,0.722217,0.632892
20140306,-0.596,36.97,148.852,-9999,72.13083333,66.67520833,409.795,7.90308,-6.86086,-0.127797,1,0.705742,0.837754
20140307,2.361,25.817,152.562,-9999,50.27829787,48.22583333,406.735,3.69369,6.53756,-0.323361,1,0.799477,1.12277
20140308,1.915,59.065,156.306,-9999,113.495625,70.32333333,405.476,32.7445,-24.9848,-0.430509,1,0.820965,1.25126
20140309,2.883,58.693,160.085,-9999,115.2289583,86.10041667,405.1,8.43544,-9.51198,-0.679258,1,0.876602,1.55577
20140310,3.449,33.679,163.895,-9999,67.74041667,63.09208333,408.692,0.703783,-16.2495,0.192919,1,0.970531,0.777449
20140311,2.754,91.133,167.737,-9999,177.6266667,108.6008333,403.346,15.8513,3.95274,-0.634775,1,1.05031,1.68483
20140312,4.507,82.485,171.609,-9999,164.77125,125.1710417,402.874,11.726,-4.6347,-0.652387,1,1.20019,1.8483
20140313,4.547,100.608,175.509,-9999,204.0366667,75.14625,402.231,10.0499,17.7928,-0.583721,1,1.20314,1.75771
20140314,2.241,83.793,179.437,-9999,162.3829167,89.73458333,402.34,22.5951,11.9863,-0.318604,1,1.06441,1.37626
20140315,-0.703,73.896,183.39,-9999,144.9112766,100.3991667,403.717,18.8102,33.7236,-0.219422,1,0.912133,1.1311
20140316,-3.842,75.186,187.368,-9999,146.5075,86.23125,404.798,28.8647,20.3976,0.617498,1,0.763631,0.146524
20140317,-6.286,127.586,191.37,-9999,245.1645833,71.024375,406.693,8.52318,63.6012,0.400815,1,0.662784,0.220397
20140318,-4.968,43.252,195.394,-9999,86.74583333,77.736875,407.859,12.0497,5.56987,0.486128,1,0.690625,0.205052
20140319,-5.3,50.526,199.438,-9999,101.294375,90.61166667,406.365,29.3547,23.3377,0.644643,1,0.675094,0.059186
20140320,-6.256,88.652,203.502,-9999,171.0283333,134.2541667,407.409,16.025,5.27605,-0.252021,1,0.642018,0.845805
20140321,3.426,44.411,207.584,-9999,89.03104167,63.8975,402.485,16.0141,-41.6805,0.251276,1,0.866466,0.612103
20140322,2.379,128.909,211.683,-9999,250.4925,106.15125,402.868,7.14084,26.1561,-0.387488,1,0.934122,1.32696
20140323,0.749,49.964,215.797,-9999,101.1075,90.735,403.606,-0.793988,-7.06018,0.0206708,1,1.07895,1.05509
20140324,2.759,128.944,219.926,-9999,248.9639583,76.515,403.255,17.0673,25.2818,-0.456508,1,1.24794,1.70692
20140325,1.228,135.098,224.067,-9999,260.2347917,99.45270833,406.2,10.6735,22.4239,-0.452416,1,1.21458,1.66722
20140326,1.019,165.061,228.219,-9999,314.3410638,60.32916667,404.988,13.3197,68.6051,-0.434536,1,1.22538,1.66853
20140327,2.936,157.457,232.382,-9999,303.0604167,85.58104167,405.105,11.0148,43.3546,-0.375757,1,1.30955,1.65262
20140328,2.388,160.096,236.554,-9999,322.0735417,74.291875,405.395,11.9279,63.9892,-0.44851,1,1.29266,1.74394
20140329,3.827,160.481,240.733,-9999,316.3177083,91.115,405.264,14.1651,47.1319,-0.668,1,1.32173,1.99134
20140330,1.559,116.25,244.918,-9999,230.32375,138.9404167,403.881,14.204,42.9543,-0.718951,1,1.23055,1.94796
20140331,-1.088,133.343,249.108,-9999,262.3866667,128.16375,403.491,7.57921,53.723,-0.348869,1,1.1208,1.47382
20140401,-1.618,90.261,253.302,-9999,175.7854167,140.174375,403.907,8.13948,18.4691,0.0791003,1,1.087,1.01613
20140402,-0.941,135.409,257.497,-9999,264.865625,174.244375,403.483,13.2792,52.8987,0.00750194,1,1.09163,1.0878
20140403,-0.309,107.021,261.694,-9999,208.9095833,147.2154167,402.977,11.7606,28.8203,-0.253234,1,1.09883,1.33527
20140404,-1.127,177.445,265.89,-9999,342.1522917,118.8466667,403.497,8.57726,65.7526,-0.149018,1,1.05709,1.19501
20140405,2.199,152.589,270.084,-9999,296.9860417,157.293125,402.892,12.0513,48.2562,-0.210254,1,1.14948,1.36163
20140406,2.818,91.474,274.275,-9999,189.5758333,171.72125,402.357,8.2422,24.3925,-0.46656,1,1.15372,1.67615
20140407,1.965,99.495,278.462,-9999,201.019375,161.4266667,405.211,2.34137,43.6229,-0.607604,1,1.11009,1.72218
20140408,1.742,188.559,282.642,-9999,368.7072917,131.339375,404.038,24.271,105.127,-1.06116,1,1.08524,2.17802
20140409,-0.147,208.777,286.816,-9999,404.3929787,71.801875,404.846,13.3124,100.237,-0.262389,1,1.01021,1.27572
20140410,-0.29,206.37,290.981,-9999,397.3741667,84.31125,405.586,10.5097,82.995,-0.0716125,1,0.988701,1.06732
20140411,1.775,35.843,295.136,-9999,76.41083333,67.53375,405.717,8.4475,-10.7489,-0.0498811,1,1.03478,1.10702
20140412,4.443,145.861,299.28,-9999,296.6320833,118.65375,402.914,28.9861,50.5375,-0.791312,1,1.12575,1.91683
20140413,3.349,40.181,303.412,-9999,84.67979167,73.49479167,401.943,13.4177,-13.5712,0.0254826,1,1.13252,1.10704
20140414,4.301,77.239,307.53,-9999,161.8841667,127.120625,400.919,24.5189,11.4426,-0.449316,1,1.22276,1.67129
20140415,2.257,130.577,311.633,-9999,257.8623404,186.6429167,403.764,44.0641,53.4216,-1.1938,1,1.2367,2.43214
20140416,2.535,218.484,315.719,-9999,424.7947917,97.24458333,404.268,32.4617,69.4628,-1.04215,1,1.32297,2.2637
20140417,5.124,132.072,319.788,-9999,267.5552083,207.7270833,402.496,20.9579,45.0916,-1.56812,1,1.49639,3.06559
20140418,6.317,76.42,323.837,-9999,158.2489583,146.3383333,399.803,16.2624,11.1832,-0.528281,1,1.61866,2.14208
20140419,6.196,176.539,327.866,-9999,349.1460417,205.8585417,403.146,20.4171,60.7623,-1.3301,1,1.68954,3.00276
20140420,8.324,158.5,331.874,-9999,305.1163043,213.3529167,403.289,26.4254,56.0255,-1.89684,1,1.85282,3.73776
20140421,10.664,111.869,335.858,-9999,205.4040426,175.245625,405.118,21.4584,21.0024,-0.643169,1,2.02766,2.63742
20140422,7.936,237.639,339.818,-9999,474.7259574,88.86104167,403.901,36.9251,76.0992,-1.64204,1,1.99438,3.62454
20140423,2.97,252.177,343.752,-9999,488.7804255,80.42916667,404.83,25.0698,86.3962,-1.74534,1,1.83455,3.56248
20140424,4.535,250.122,347.659,-9999,491.0574468,85.04729167,405.855,33.0259,93.2964,-1.68455,1,1.89107,3.53919
20140425,8.669,251.759,351.538,-9999,464.5522727,88.97958333,402.878,32.2969,73.2932,-1.7031,1,2.04122,3.72937
20140426,9.054,244.773,355.386,-9999,498.0297826,131.3129167,403.593,36.9444,77.9747,-2.07912,1,1.96592,4.05248
20140427,9.914,208.009,359.204,-9999,438.1558696,191.7110417,403.42,34.4507,65.8909,-2.20368,0.958333,1.88948,4.10721
20140428,9.605,124.352,362.989,-9999,256.6936957,203.52125,401.434,33.2529,17.7366,-1.44987,1,1.76549,3.20495
20140429,6.292,207.124,366.74,-9999,417.4793617,177.3395833,404.185,55.5079,84.7538,-2.60187,1,1.54014,4.13868
20140430,2.851,218.592,370.456,-9999,444.4363043,216.396875,404.166,27.9597,88.2445,-2.74252,1,1.38117,4.10267
20140501,1.782,172.241,374.136,-9999,349.0184783,235.8114583,404.398,26.4342,74.7125,-2.4159,1,1.35299,3.75104
20140502,0.716,180.275,377.777,-9999,372.7554348,188.5052083,405.666,33.2131,68.2218,-1.53712,0.958333,1.32389,2.84554
20140503,1.622,157.728,381.379,-9999,321.006875,184.534375,405.679,30.5514,48.8612,-1.03817,1,1.37026,2.4117
20140504,0.74,90.352,384.941,-9999,179.6580435,145.2345833,406.536,29.9856,12.9632,-0.727495,1,1.34916,2.09075
20140505,3.071,253.786,388.46,-9999,496.6386047,133.2939583,405.337,70.7736,70.9692,-1.88004,1,1.44983,3.32025
20140506,2.133,220.52,391.936,-9999,432.184375,181.1441667,406.519,30.3327,74.4612,-1.81126,1,1.44089,3.17985
20140507,3.707,203.298,395.367,-9999,403.3585417,212.3097917,406.387,31.573,72.7188,-2.06906,1,1.53343,3.56676
20140508,3.634,110.353,398.752,-9999,180.3838095,123.7107143,404.72,24.1017,34.9326,-2.05515,1,1.57302,3.61074
20140509,6.011,39.047,402.089,-9999,88.729375,79.81458333,406.991,1.71992,-2.14562,-0.131022,1,1.77376,1.90266
20140510,8.859,140.385,405.377,-9999,287.6097917,216.195,404.33,47.0223,31.2646,-1.52742,1,2.01593,3.42896
20140511,8.192,94.179,408.615,-9999,198.5620833,169.9297917,408.452,38.3252,20.8779,-0.75828,1,2.11388,2.81068
20140512,8.199,70.199,411.801,-9999,148.4216667,135.2129167,409.808,16.2299,4.4108,-0.458143,1,2.24305,2.65939
20140513,6.791,65.818,414.934,-9999,142.694375,130.5366667,408.114,32.3623,12.1643,-0.807394,1,2.29845,3.02242
20140514,5.414,249.04,418.011,-9999,485.7072917,221.5402083,403.997,57.3208,120.029,-3.37435,1,2.35621,5.71558
