TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20130309,1.146,108.174,269.566,2.666,186.9132917,170.8603333,405.704,5.1435,4.37963,0.999052,1,0.650057,-0.332741
20130310,2.341,22.818,272.802,0.172,44.96316667,44.72670833,408.844,1.19775,-13.3998,0.905895,0.958333,0.703262,-0.250908
20130311,4.085,76.136,276.044,0.28,134.787625,126.5084167,408.355,6.78823,6.2978,0.855206,1,0.768527,-0.12598
20130312,-3.546,72.492,279.289,0.492,111.0312917,100.1919583,401.541,5.80399,-6.39634,0.669314,1,0.623751,-0.0843808
20130313,-5.844,177.293,282.538,1.22,283.8299167,180.1366667,401.146,13.8807,45.1211,0.84483,1,0.591362,-0.304208
20130314,-3.302,233.137,285.79,1.868,368.8458333,83.97691667,401.711,9.43567,86.2382,0.698058,1,0.686432,-0.0587244
20130315,-2.883,155.173,289.042,1.567,248.951125,193.1072917,402.154,8.52406,64.4973,0.987205,1,0.729713,-0.290078
20130316,-2.602,153.855,292.295,1.399,-9999,-9999,402.604,6.87567,61.0838,1.01959,0.458333,0.690606,-0.339248
20130317,-3.004,129.113,295.546,1.073,-9999,-9999,402.337,3.93643,41.6353,0.831356,0.458333,0.691546,-0.139088
20130318,-3.963,108.617,298.795,0.777,-9999,-9999,401.86,1.15752,19.806,0.64009,0.458333,0.80758,0.171785
20130319,-4.137,109.589,302.042,0.809,254.8488,252.2254667,401.622,0.875182,16.676,0.844896,0.875,0.811625,-0.0271914
20130320,-5.366,138.457,305.284,0.917,222.2964167,205.1071667,401.406,4.13139,39.6022,0.906798,1,0.784147,-0.114948
20130321,-4.485,117.039,308.521,0.993,193.8498333,183.8314167,401.415,5.55023,42.527,0.6932,1,0.833137,0.149384
20130322,-2.821,165.792,311.753,1.285,271.9337083,230.9680417,400.714,7.68596,71.1788,0.828953,1,0.883183,0.0592218
20130323,-1.465,219.78,314.976,1.467,368.4795,213.8975417,401.112,7.41846,82.2262,1.0098,1,0.903547,-0.124218
20130324,-1.67,171.173,318.193,1.835,283.7068333,244.2199583,402.172,8.29932,58.8532,1.00017,1,0.874776,-0.125599
20130325,0.562,179.512,321.4,2.118,297.2907917,249.3314583,401.871,6.57892,58.2639,0.892546,1,0.942042,0.0598682
20130326,1.81,215.095,324.598,2.565,351.2052917,160.59525,401.922,8.81192,81.6222,1.20891,1,0.99698,-0.201652
20130327,1.289,236.002,327.785,2.144,384.5229583,180.4765417,401.666,5.62787,84.7859,0.992606,1,0.998994,0.0107692
20130328,2.417,264.852,330.959,3.134,433.1790833,76.085125,402.103,8.42587,86.764,1.1452,1,1.0515,-0.0697893
20130329,2.584,270.288,334.122,4.02,435.3909167,87.14225,402.509,6.86158,92.1771,0.939466,1,1.07482,0.171932
20130330,4.87,171.231,337.271,4.836,287.9504167,132.2995,403.116,3.78792,22.3424,0.85253,1,1.12942,0.32874
20130331,1.735,73.655,340.406,0.63,126.780375,125.1732917,405.861,4.13107,4.5167,1.00688,1,0.995931,0.0270637
20130401,-5.235,208.883,343.525,1.505,328.108375,192.4697917,401.303,7.2978,100.512,1.11521,1,0.747612,-0.349392
20130402,-4.055,217.92,346.628,1.841,339.3509583,190.6508333,401.595,6.93002,79.7452,1.01325,1,0.74442,-0.269327
20130403,-2.786,283.782,349.715,2.465,448.2945417,95.646375,401.952,9.94708,100.858,0.844879,1,0.702096,-0.178184
20130404,1.235,75.91,352.784,2.347,133.185125,128.0581667,405.795,4.9909,-24.7457,0.538176,1,0.71471,0.110135
20130405,-1.103,234.126,355.835,2.508,449.889625,123.7330417,401.871,16.0071,105.73,1.06659,1,0.65129,-0.443893
20130406,-1.043,68.659,358.866,0.983,124.9885833,123.9640417,403.025,1.25199,-3.43686,0.647831,1,0.672284,0.00769516
20130407,2.563,110.806,361.878,1.361,188.4154583,182.764875,402.636,8.35656,25.8027,0.858794,0.875,0.77482,-0.087745
20130408,1.069,82.33,364.869,0.888,145.2605417,142.05025,404.085,3.29254,0.314091,0.609543,1,0.761973,0.159065
20130409,2.029,63.548,367.837,0.439,118.3704583,117.5642083,404.388,4.51762,-2.49909,0.601479,1,0.806345,0.259703
20130410,1.367,109.368,370.785,1.756,216.8339167,191.9816667,403.428,7.78485,34.7561,0.678096,1,0.811591,0.178345
20130411,-1.16,83.508,373.708,1.981,146.5275,145.238,401.922,7.487,33.5963,0.84146,1,0.767159,-0.0353284
20130412,-1.467,93.305,376.609,0.459,168.357625,166.7054167,401.952,3.78042,27.5753,0.919851,1,0.775778,-0.104314
20130413,-0.313,144.019,379.485,0.72,240.6374583,223.07575,402.751,6.43968,30.8552,0.762485,1,0.818637,0.0700147
20130414,1.191,231.909,382.336,2.414,389.2355,200.9305833,402.01,7.37404,66.3788,0.86606,1,0.876344,-0.00304633
20130415,5.794,42.105,385.161,1.164,80.03395833,79.43195833,404.074,1.30771,-40.9996,0.868599,0.958333,1.05209,0.16328
20130416,4.171,271.331,387.96,3.028,445.9630833,158.9572917,403.833,11.7388,80.6275,0.976669,1,1.06477,0.174031
20130417,2.937,200.067,390.731,2.12,338.0268333,195.69825,404.019,6.65192,45.6753,0.814889,1,1.0839,0.249328
20130418,3.811,54.184,393.475,0.261,103.0198333,102.2031667,404.552,3.07202,-6.96282,0.755784,1,1.17774,0.411341
20130419,2.306,72.979,396.19,1.666,126.5152083,122.5916667,404.868,8.35057,19.046,0.987512,1,1.19021,0.197132
20130420,-3.434,221.671,398.877,2.064,350.6475417,236.16675,402.403,11.6136,98.4611,1.1422,1,1.04016,-0.105182
20130421,1.182,275.864,401.534,4.053,443.6788333,192.1701667,403.768,10.4648,54.5661,0.80055,1,1.2362,0.423923
20130422,8.008,260.751,404.161,5.482,612.1500588,328.7941176,403.879,6.86128,53.1958,0.633219,0.916667,1.39959,0.729321
20130423,5.774,49.313,406.756,2.651,89.902125,88.92791667,406.509,2.3247,-20.877,1.14946,1,1.22966,-0.0132398
20130424,2.397,251.469,409.321,2.965,401.02475,238.9422917,402.754,21.4925,99.7388,0.651151,1,1.03297,0.297432
20130425,3.323,148.969,411.854,2.653,239.9829583,175.8432083,404.021,6.73801,45.379,1.13268,1,0.972744,-0.273373
20130426,7.63,174.346,414.354,4.965,290.5094167,210.1509583,404.815,17.2397,27.4485,0.902461,1,0.984857,-0.0570566
20130427,13.421,286.416,416.82,5.475,493.8933333,206.963625,400.894,22.1624,106.445,1.17325,1,1.20328,-0.0036844
20130428,13.322,214.787,419.254,7.213,364.8144583,237.4704167,405.825,9.13412,42.8569,0.820625,0.916667,1.49257,0.800725
20130429,12.394,125.386,421.653,3.12,222.9277917,150.8419167,407.67,5.77009,20.7866,1.45322,0.958333,1.74931,0.450098
20130430,16.394,195.527,424.018,5.78,477.0761875,228.5351875,401.299,19.6817,17.7569,1.77571,0.875,2.10579,0.498488
20130501,18.079,290.632,426.347,7.814,514.3052917,174.21025,400.06,20.8824,84.878,2.17012,0.958333,2.19922,0.283735
20130502,10.249,268.534,428.639,4.463,471.3857083,212.5337083,403.853,15.6726,87.3607,1.54212,0.958333,1.89585,0.614887
20130503,11.87,227.033,430.897,5.591,401.559375,221.4984583,403.862,14.2513,56.3638,2.29539,0.916667,1.96144,-0.122453
20130504,17.599,292.792,433.116,11.589,513.4516667,214.940875,404.315,29.028,62.546,0.578023,1,2.10655,1.58958
20130505,17.334,312.62,435.299,13.225,538.686875,185.934,400.476,36.9775,69.3159,0.679864,0.958333,1.97159,1.3651
20130506,18.229,335.375,437.445,14.451,581.5151667,116.4494583,403.46,41.4122,106.262,1.12456,0.958333,1.87841,0.745211
20130507,17.987,341.742,439.551,15.128,592.045625,96.51625,407.183,55.4212,97.7147,1.09754,0.916667,1.76622,0.682977
20130508,19.937,317.664,441.618,16.991,562.4798333,168.5370833,406.159,41.1717,116.431,1.81947,1,1.79047,-0.201948
20130509,16.136,300.138,443.647,10.142,526.7085,185.3515833,402.931,39.6475,128.889,0.251625,1,1.65219,1.48703
20130510,8.609,160.639,445.636,4.598,-9999,-9999,404.277,19.5385,58.3669,0.544984,0.5,1.29951,0.934217
20130511,4.002,97.962,447.585,1.622,167.7655417,145.181,403.998,10.2701,17.8828,1.01369,0.708333,1.2211,0.49589
20130512,7.131,220.045,449.492,3.769,-9999,-9999,403.975,22.2017,25.4689,0.57421,0.375,1.28032,1.05692
20130513,13.678,339.194,451.36,10.187,1153.852692,270.3855385,403.588,27.7176,107.949,0.573801,0.916667,1.54094,1.39351
20130514,14.111,263.405,453.185,10.284,770.0040625,428.1205,403.329,31.1898,92.8911,0.325075,1,1.57962,1.71851
20130515,12.6,352.432,454.97,8.073,1022.810625,161.4796875,402.372,35.9944,152.11,0.951876,1,1.54217,1.05095
20130516,12.733,344.745,456.71,7.287,586.7176471,84.35711765,401.006,27.1177,127.814,0.304934,0.791667,1.62713,1.81722
20130517,11.11,292.184,458.409,6.566,-9999,-9999,399.155,32.5604,128.41,-0.030019,0.833333,1.88345,2.20966
20130518,11.189,246.572,460.064,6.579,-9999,-9999,400.145,22.7355,164.114,0.0803704,0.791667,2.36418,2.52288
20130519,10.05,249.182,461.676,5.808,751.8111875,417.98125,398.166,26.3568,80.0788,0.556202,1,2.81604,2.29039
20130520,10.454,190.662,463.244,6.446,577.626,408.5886875,403.567,19.8264,49.8419,0.327058,1,3.27342,2.96821
20130521,10.968,197.952,464.768,6.809,634.6699333,348.2712667,398.652,25.5953,47.1925,1.03601,1,3.50264,2.43821
20130522,10.712,60.578,466.247,5.187,200.0228,198.4537333,401.898,10.578,-12.0695,1.83867,1,3.41512,1.5181
20130523,12.41,265.356,467.68,6.543,742.5215625,324.5470625,398.906,48.3891,73.2485,0.282048,1,3.46312,3.04401
20130524,6.923,373.938,469.069,4.486,1000.765941,146.8358235,400.066,47.8411,165.89,-0.849334,0.875,2.99659,3.64627
20130525,10.096,370.145,470.411,6.261,1011.086353,161.6540588,398.59,50.0695,130.756,-1.68648,0.75,3.15279,4.44193
20130526,13.082,367.696,471.708,9.681,1003.334,191.1137647,398.824,56.0715,120.77,-1.976,0.625,3.55921,4.92547
20130527,14.977,309.384,472.958,10.921,844.1465882,398.5794706,401.772,56.3893,61.6504,-1.85358,0.958333,4.71313,6.32823
20130528,11.136,49.42,474.161,2.397,171.4087857,169.9112857,400.466,6.90582,-19.8639,2.10078,0.875,5.35942,3.3343
20130529,14.882,129.974,475.317,3.183,373.3934375,357.229,398.931,27.9468,9.86939,-1.08815,0.875,6.00847,7.32107
20130530,22.302,314.149,476.427,8.438,891.6870588,293.8135294,402.785,77.9353,37.1762,-1.95809,0.958333,6.30962,8.29028
20130531,22.428,265.392,477.488,7.012,747.7315882,394.8577647,394.746,81.508,28.8703,-1.06153,1,5.8768,6.89664
20130601,19.463,189.007,478.501,3.189,556.6446875,401.4946875,402.082,56.8667,19.7384,-1.8317,0.541667,5.16712,7.03533
20130602,8.44,117.957,479.467,2.113,327.78275,317.6285625,397.516,26.3076,30.9552,-2.39258,0.791667,3.76567,6.12642
20130603,9.023,364.793,480.385,4.695,978.8632941,204.2366471,397.828,57.1582,123.664,-4.49437,0.75,2.96165,7.2397
20130604,12.551,262.553,481.252,8.575,725.1615294,373.2681176,394.114,65.5809,71.1031,-6.045,0.875,2.20425,7.93235
20130605,12.132,100.99,482.072,5.076,308.7409375,301.36975,399.148,28.0172,-1.99883,-3.38666,1,1.62752,4.13422
20130606,14.273,298.879,482.842,8.648,831.3668235,542.2143529,391.947,77.5105,72.4596,-6.17212,0.958333,2.20304,7.84836
20130607,16.264,370.274,483.563,11.113,1031.199765,172.129,395.291,74.2531,82.1161,-3.94033,0.958333,2.8644,6.64017
20130608,16.889,172.759,484.235,9.336,484.7532941,407.8467647,386.036,45.7415,11.8659,-4.55699,0.916667,3.42129,7.66172
20130609,18.417,250.568,484.856,9.847,700.6597647,393.8418235,391.862,60.0105,22.3167,-4.39884,0.958333,3.75567,8.05249
20130610,15.994,147.141,485.428,4.137,419.1144706,305.1934706,388.95,26.1707,25.9712,-2.54283,1,3.80673,5.72974
20130611,17.875,195.937,485.951,4.802,568.1149375,463.7491875,383.076,48.2338,31.1378,-4.77607,1,4.14254,8.57752
20130612,18.411,307.389,486.422,10.422,858.2791176,272.7127647,394.486,86.9168,52.6367,-5.50431,0.916667,4.38579,9.71251
20130613,17.447,340.286,486.844,6.107,942.8561765,289.1895294,394.927,93.558,95.3313,-7.44014,1,4.52713,11.5873
20130614,15.882,380.338,487.216,10.078,1034.354412,159.7601765,394.933,114.931,81.7835,-7.80091,0.958333,4.36373,11.3584
20130615,17.166,185.779,487.537,8.495,552.5123125,459.9088125,389.645,72.2279,21.278,-4.95977,0.833333,4.01572,8.27147
20130616,17.741,245.571,487.807,4.77,705.01175,324.424375,395.976,63.4628,36.9325,-4.8773,1,3.63474,7.96984
20130617,13.998,149.533,488.028,2.024,412.0875294,377.8013529,398.137,37.9614,28.5926,-5.64088,1,3.48916,8.62922
20130618,14.669,375.788,488.197,7.635,1038.647059,156.2619412,395.106,104.909,93.8903,-8.64686,0.916667,3.78139,12.1341
20130619,16.727,370.46,488.315,10.072,1023.127412,208.5378824,389.742,101.018,82.7918,-8.27009,0.958333,4.18468,12.3666
20130620,19.663,312.018,488.384,11.644,877.3283529,372.2439412,388.469,99.2142,42.5658,-7.22996,0.75,4.66527,11.7857
20130621,20.11,91.047,488.401,5.92,259.8517059,254.2927059,395.966,30.4742,-27.9579,1.48312,0.666667,5.04837,3.702
20130622,17.672,143.746,488.369,2.822,408.730625,360.5061875,395.355,38.5624,4.81269,-2.12348,0.958333,5.30459,7.65581
20130623,22.991,253.603,488.285,7.396,697.5907059,423.4384118,396.074,86.5798,9.46766,-5.78838,0.916667,6.25463,12.4084
20130624,24.495,306.846,488.151,7.396,860.4704706,393.6353529,392.438,109.316,53.3657,-7.64055,1,6.89359,14.9901
20130625,21.441,229.176,487.967,3.672,631.2573529,473.3824706,397.027,66.7829,31.6849,-6.84229,0.958333,6.75634,14.3268
20130626,23.535,330.344,487.732,9.396,947.8042941,238.4058235,392.514,88.9565,47.6515,-5.90244,0.916667,6.90287,13.363
20130627,21.027,262.418,487.447,5.569,-9999,-9999,398.342,55.0669,44.3159,-4.58151,0.458333,6.50637,11.6815
20130628,18.944,206.343,487.112,3.712,605.6134375,367.982625,394.324,72.0155,35.4202,-4.5487,0.916667,6.34279,11.2118
20130629,19.086,245.048,486.728,5.413,713.9711875,446.175625,386.782,103.521,20.6271,-7.01785,1,6.30456,13.7964
20130630,20.121,365.973,486.293,12.423,991.0621765,198.6081765,392.274,158.373,42.7152,-5.95805,1,6.28464,12.4961
20130701,18.771,342.758,485.809,11.513,946.3515882,308.0109412,391.492,111.676,55.983,-7.10284,1,5.88991,12.9291
20130702,18.142,277.834,485.274,11.057,772.7277059,454.8695294,386.928,98.2332,29.0152,-7.09991,1,5.72395,12.739
20130703,20.53,309.385,484.691,9.495,-9999,-9999,383.778,85.3775,48.5011,-4.70116,0.791667,5.95257,10.6932
20130704,22.135,311.243,484.058,10.496,-9999,-9999,386.32,53.8657,37.9046,-5.21312,0.875,5.90474,11.0876
20130705,23.33,318.869,483.377,11.511,869.3805882,351.4429412,375.19,121.581,26.9525,-5.302,1,6.19869,11.1675
20130706,24.631,347.232,482.648,14.516,1001.454813,326.472875,379.566,123.958,44.2599,-4.87291,1,6.31658,10.9391
20130707,23.828,205.889,481.869,9.462,602.4261875,446.9143125,382.331,82.7403,6.66637,-4.59131,1,6.2485,10.5494
20130708,20.823,65.512,481.043,2.869,195.058375,191.7025,407.52,16.877,-3.84997,1.69374,0.833333,5.98015,4.15972
20130709,22.049,211.007,480.169,5.492,607.934625,406.4981875,385.529,63.2999,33.5231,-3.14325,0.875,6.01386,9.35686
20130710,19.553,205.78,479.247,4.594,578.870125,300.6725,388.009,70.0593,25.8856,-4.14675,1,5.27813,9.9951
20130711,18.775,363.901,478.278,8.346,989.1707647,163.2259412,386.166,114.251,106.592,-6.59991,0.833333,5.11243,12.2184
20130712,21.067,354.176,477.262,11.196,1037.024625,214.826375,385.233,129.359,55.0325,-6.56516,0.833333,5.42429,12.0493
20130713,22.977,349.877,476.199,11.915,975.3748235,196.7091765,380.376,127.071,50.7001,-5.67872,0.875,5.71214,11.9534
20130714,24.943,330.079,475.091,12.737,990.621,251.323875,381.71,124.519,59.9037,-4.73346,0.666667,6.00656,11.6557
20130715,26.809,301.493,473.935,15.237,919.1865,314.53125,380.856,110.632,53.3425,-4.03911,1,6.2961,11.2914
20130716,27.611,314.731,472.735,13.296,954.7478125,285.799625,384.36,123.98,55.028,-3.10695,1,6.49897,10.5854
20130717,27.595,300.391,471.489,12.5,894.0859375,229.2390625,385.613,109.82,56.2885,-2.42934,1,6.62595,10.0578
20130718,25.822,181.191,470.199,6.589,545.1028125,338.9668125,385.106,60.96,-9.95273,-1.39169,0.958333,6.58759,8.91493
20130719,24.383,226.057,468.864,7.389,658.162625,329.70825,386.355,96.9565,15.1996,-3.79777,0.958333,6.55925,10.6615
20130720,18.581,357.301,467.485,8.407,1011.982563,180.0913125,386.343,128.7,77.1811,-5.88682,1,5.77077,11.9712
20130721,17.261,308.332,466.062,6.184,889.3656875,305.2181875,385.349,86.691,55.4038,-6.20846,1,5.20423,11.6178
20130722,22.657,289.7,464.596,8.396,851.0379375,265.46425,381.357,115.049,24.0243,-4.6174,1,5.21038,10.1078
20130723,16.211,215.772,463.087,4.849,603.835375,391.7545625,383.608,74.6679,68.2088,-5.94266,1,4.29294,10.3092
20130724,16.436,354.065,461.536,7.283,1024.588625,220.966625,383.827,103.302,57.8112,-7.76016,1,3.87836,11.5203
20130725,19.23,310.606,459.943,8.317,900.3915,293.7421875,381.212,95.939,64.407,-6.97181,0.958333,3.62926,10.8919
20130726,17.855,153.526,458.307,3.001,477.7797333,310.5956667,378.603,48.3392,0.485562,-3.03991,0.875,3.23413,6.53532
20130727,18.056,152.416,456.63,3.819,-9999,-9999,378.609,46.4995,5.32968,-4.96393,0.333333,3.05762,8.22718
20130728,17.956,242.263,454.914,5.227,-9999,-9999,380.261,74,24.9112,-6.6364,0.333333,2.94055,9.66672
20130729,17.522,233.002,453.156,4.912,-9999,-9999,381.813,77.3101,42.2759,-6.29242,0.625,2.91113,9.20988
20130730,18.133,208.632,451.359,4.666,606.8081875,358.2064375,378.636,73.8211,34.6965,-6.23386,1,2.84816,9.06937
20130731,19.318,225.283,449.523,5.31,699.2984667,452.8413333,377.987,89.5993,26.4324,-7.21457,0.958333,2.80315,9.95186
20130801,18.297,290.947,447.648,5,837.058125,287.2995625,380.09,95.4848,55.8625,-6.94303,1,2.81629,9.54311
20130802,18.073,238.195,445.734,4.244,681.8375,265.450375,383.982,96.565,51.8114,-6.99008,0.916667,3.12838,9.81165
20130803,18.098,236.254,443.782,4.538,-9999,-9999,383.346,98.4412,44.7442,-7.94443,0.333333,3.44006,11.0847
20130804,17.72,212.528,441.793,6.205,-9999,-9999,379.551,89.0738,28.982,-8.06427,0.375,3.74166,11.7606
20130805,17.798,214.793,439.767,6.603,742.7822308,393.9304615,377.766,90.1174,19.7652,-5.27311,0.833333,3.88268,9.50298
20130806,19.974,196.874,437.705,4.957,571.1103125,362.2780625,369.863,66.1902,8.60671,-4.87314,0.916667,4.0957,9.88143
20130807,18.851,191.503,435.605,3.158,622.0883571,359.7157143,382.513,66.3638,24.7522,-5.68011,1,4.08188,10.0837
20130808,17.86,295.12,433.472,7.933,913.0444667,309.1416,382.016,119.182,54.9948,-7.9488,0.875,4.06894,12.1425
20130809,17.607,249.226,431.303,6.261,-9999,-9999,381.315,86.5523,45.774,-6.53847,0.833333,3.94724,10.8409
20130810,18.207,247.869,429.099,6.462,-9999,-9999,380.782,88.5993,38.0913,-5.95709,0.833333,3.71917,9.97553
20130811,18.659,248.953,426.863,6.824,760.4000667,403.2482,379.375,106.017,39.6425,-7.79217,1,3.53014,11.7375
20130812,17.984,225.368,424.592,4.125,690.0362,352.414,377.385,73.8308,61.9698,-5.53305,0.958333,3.26262,9.33427
20130813,14.087,157.318,422.287,3.979,-9999,-9999,383.448,36.3989,35.2411,-2.53056,0.875,2.96892,5.94882
20130814,14.579,275.524,419.951,4.847,830.2469333,238.557,379.825,95.8803,49.3739,-6.88138,0.916667,3.01071,10.2078
20130815,17.568,306.73,417.584,7.212,935.0387333,209.1263333,380.289,108.482,80.6358,-6.59146,1,3.19282,10.0587
20130816,20.029,269.876,415.183,8.889,844.8950667,230.7905333,379.705,93.0342,57.0486,-5.50253,0.916667,3.34331,9.09855
20130817,21.295,279.472,412.754,11.97,-9999,-9999,379.587,100.286,44.4763,-4.15669,0.791667,3.4567,7.91031
20130818,21.636,295.602,410.293,13.012,849.7094375,199.5539375,377.361,91.323,37.4214,-4.5448,0.916667,3.60622,8.50208
20130819,21.912,285.819,407.803,10.122,977.3396154,376.6193846,366.388,76.5917,32.3723,-5.29949,0.875,3.72802,9.1758
20130820,23.973,267.497,405.284,10.351,824.8678,295.7948667,363.892,85.2837,36.5041,-3.96381,1,3.95683,8.03654
20130821,25.684,247.637,402.737,11.854,763.4596667,373.7464,369.478,86.5551,18.5625,-3.86319,1,4.16878,8.07813
20130822,21.734,247.229,400.16,9.22,752.7942667,263.5017333,386.816,77.1791,42.2887,-3.2088,0.916667,4.11538,7.55829
20130823,18.986,265.457,397.557,7.897,837.6857333,182.4477333,392.16,51.9875,78.7455,-4.16347,1,4.12853,8.34311
20130824,20.881,277.892,394.927,10.128,870.1227333,244.7247333,385.192,56.711,60.9199,-4.30637,0.958333,4.42102,8.80676
20130825,24.782,193.657,392.27,12.09,605.9757333,351.3274667,380.914,68.7753,1.94063,-3.20138,1,4.85062,7.96225
20130826,24.56,227.753,389.588,7.293,767.3502143,241.4081429,384.028,79.9812,28.4724,-2.12862,1,5.0082,7.18925
20130827,22.066,102.341,386.881,2.505,352.8165,312.9517857,399.434,23.3179,0.736956,0.715156,0.958333,4.99893,4.72371
20130828,23.434,240.548,384.15,7.597,765.3572,296.7800667,403.157,69.0335,57.1967,-2.09238,0.958333,5.26067,7.60345
20130829,25.074,243.994,381.393,9.514,782.6162667,289.3248667,394.354,80.3084,52.3606,-2.24672,0.833333,5.54603,7.65498
20130830,22.204,66.007,378.615,3.987,232.4887692,200.2463571,396.79,21.256,-22.9852,0.797988,1,5.48098,4.57059
20130831,20.409,214.348,375.813,4.714,723.1363571,376.6084286,392.735,61.4362,32.0645,-3.59736,0.833333,5.48186,9.15686
20130901,18.937,87.182,372.989,2.443,290.0267857,257.0617857,396.593,19.4551,-19.4316,0.686981,1,5.49994,4.8879
20130902,13.107,75.61,370.144,2.14,261.0817692,256.8531538,381.874,31.7272,71.4198,-0.927125,1,5.05582,5.95861
20130903,16.505,278.584,367.278,5.565,838.2474,130.3867333,380.681,69.4199,74.315,-3.71432,1,5.30509,9.01626
20130904,16.131,196.286,364.392,5.222,629.9328571,251.5535,382.89,69.4589,32.5953,-3.68758,1,5.16787,8.87525
20130905,13.257,274.376,361.486,6.107,902.6056429,134.0025714,383.454,85.2087,93.7754,-3.73491,0.916667,4.82048,8.59228
20130906,17.354,207.595,358.562,4.257,-9999,-9999,380.445,56.6847,46.4062,-4.3279,0.75,5.36561,9.73255
20130907,21.221,142.395,355.619,3.113,463.1583571,346.8097143,380.062,39.4969,-6.47263,-1.47713,1,5.72016,7.24111
20130908,15.74,245.601,352.659,4.815,816.2422857,212.2490714,387.663,67.0892,61.1447,-3.95755,1,5.31942,9.32259
20130909,18.062,102.583,349.682,3.027,340.6047143,320.3792857,385.275,25.5746,9.45242,-1.53447,0.958333,5.63753,6.79286
20130910,24.072,217.173,346.69,6.875,722.1478571,332.156,397.022,82.6607,7.94794,-3.61633,1,6.37984,10.0273
20130911,17.891,202.494,343.681,5.813,-9999,-9999,390.232,72.9291,37.9763,-4.0622,0.458333,6.09789,10.4038
20130912,12.852,187.336,340.658,4.106,-9999,-9999,385.305,63.6165,70.5648,-2.92475,0.875,5.82068,8.92903
20130913,9.819,253.669,337.621,4.154,860.7975385,155.9889231,384.948,70.3306,80.2144,-2.27879,1,5.52986,8.02774
20130914,12.946,182.841,334.571,4.627,636.4992308,329.1674615,384.234,48.1165,64.1088,-3.93264,0.916667,5.70231,9.9495
20130915,13.415,50.16,331.509,1.564,182.3337692,180.0096923,387.405,12.6933,27.4024,2.54979,0.916667,5.31593,3.03262
20130916,8.638,241.11,328.434,4.15,832.5392308,172.2023846,385.062,51.6728,65.6993,-2.90258,0.958333,4.38469,7.47204
20130917,11.6,245.274,325.349,5.096,861.9399231,133.6853846,386.166,62.5558,59.5538,-3.78366,0.958333,4.24556,8.16941
20130918,16.43,150.58,322.254,6.105,533.7009231,440.0934615,388.71,54.3861,13.0198,-2.40784,0.833333,4.42983,6.95574
20130919,19.698,154.362,319.149,4.725,-9999,-9999,389.173,39.7986,-9.61198,-1.34657,0.583333,4.53971,5.93469
20130920,18.86,41.793,316.036,1.075,143.7203077,142.1166154,403.808,2.84077,-34.5623,2.68415,1,4.27745,1.648
20130921,11.44,116.453,312.915,2.28,-9999,-9999,387.939,26.6981,3.23123,-2.37573,1,3.56692,5.98502
20130922,8.313,155.819,309.788,2.993,530.4687692,261.6829231,387.292,39.4934,29.6832,-2.31269,0.958333,3.23584,5.50231
20130923,10.044,231.151,306.653,3.131,800.7709231,135.1110769,390.261,44.6706,46.7329,-3.28236,1,3.25292,6.54792
20130924,11.682,224.997,303.515,3.317,791.0962308,150.9052308,390.685,51.3341,47.6894,-3.76938,0.875,3.25323,7.01977
20130925,12.891,219.649,300.371,4.219,782.3626154,173.7878462,391.504,44.4583,38.1434,-2.93313,0.833333,3.21835,6.0091
20130926,14.182,219.173,297.224,5.287,769.9623846,148.9342308,392.702,61.9134,26.86,-3.78028,0.958333,3.19997,6.92652
20130927,16.696,211.092,294.075,6.852,-9999,-9999,393.621,51.7005,15.3414,-1.73881,0.791667,3.27877,4.97578
20130928,17.796,203.688,290.923,7.067,708.4033077,153.6579231,391.908,59.806,0.965917,-1.00844,1,3.23284,4.20828
20130929,14.65,207.583,287.771,4.462,726.0173846,136.2957692,392.938,59.1577,55.3693,-2.39676,1,2.97401,5.34012
20130930,14.767,196.083,284.619,6.431,693.8882308,235.2905385,395.91,54.0694,14.5351,-2.74428,0.875,2.94368,5.67098
20131001,18.675,185.876,281.468,6.375,661.9487692,212.3577692,398.411,54.5948,19.3667,-3.02523,1,3.14884,6.1648
20131002,16.797,206.054,278.319,9.907,718.0820769,128.596,395.146,72.6923,44.7786,-2.29271,1,2.99521,5.27905
20131003,13.237,43.266,275.173,2.605,-9999,-9999,402.966,10.7814,-11.1216,1.1101,1,2.67472,1.52676
20131004,13.077,26.018,272.031,1.756,-9999,-9999,397.544,4.75946,-12.9622,2.2058,0.875,2.5553,0.248991
20131005,11.798,28.536,268.893,1.741,-9999,-9999,395.788,3.05271,-8.19439,1.7367,1,2.34488,0.531257
20131006,12.005,73.498,265.762,2.962,-9999,-9999,396.247,31.626,2.44324,-0.223158,0.458333,2.36595,2.41999
20131007,10.827,128.239,262.637,3.431,-9999,-9999,397.163,42.2869,3.45865,-0.922053,0.833333,2.06879,2.7656
20131008,12.861,189.865,259.52,5.639,669.9682308,117.9887692,397.582,41.3566,9.34529,-1.11481,0.916667,1.99993,2.96222
20131009,16.55,181.15,256.412,7.364,648.2996154,132.7194615,399.313,48.0795,26.3217,-0.794636,0.958333,2.18413,2.93721
20131010,14.61,184.438,253.313,5.33,657.7758462,125.8662308,408.141,52.2192,25.6228,-1.79577,0.958333,2.32311,3.99406
