TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20110101,-9999,137.823,390.072,-9999,-9999,-9999,-9999,55.811,19.5609,-3.15304,0,11.2544,15.2968
20110102,-9999,153.062,390.404,-9999,-9999,-9999,-9999,62.3477,27.8567,-3.5425,0,11.2678,15.8171
20110103,-9999,153.062,390.763,-9999,-9999,-9999,-9999,67.1756,27.8567,-2.9725,0,11.4627,14.5661
20110104,-9999,153.253,391.148,-9999,-9999,-9999,-9999,54.4697,28.1686,-2.91387,0,11.7368,15.8009
20110105,-9999,157.418,391.559,-9999,246.2750208,-9999,-9999,46.893,28.2655,-2.14018,0,11.5998,14.8705
20110106,-9999,144.694,391.994,-9999,228.2861042,-9999,-9999,46.4024,19.3467,-1.11634,0,11.6866,13.4193
20110107,-9999,122.93,392.454,-9999,199.8916042,-9999,-9999,32.8395,16.0971,-0.384585,0,11.8538,14.0181
20110108,-9999,160.163,392.937,-9999,252.1911042,-9999,-9999,49.4058,28.3674,-2.64432,0,11.5994,15.7561
20110109,-9999,141.988,393.444,-9999,221.5105625,-9999,-9999,41.4677,22.2259,-1.18235,0,11.7939,14.8688
20110110,-9999,155.684,393.974,-9999,237.7016042,-9999,-9999,47.3565,23.3133,-1.79211,0,11.5981,14.5059
20110111,-9999,150.997,394.526,-9999,218.5589167,-9999,-9999,44.4136,6.11344,-2.00421,0,11.5519,15.0144
20110112,-9999,140.221,395.099,-9999,202.9370208,-9999,-9999,40.2615,10.5023,-1.18682,0,11.521,13.8939
20110113,-9999,158.69,395.693,-9999,239.168,-9999,-9999,46.0294,15.3815,-1.86566,0,11.168,13.6133
20110114,-9999,141.519,396.307,-9999,208.2253333,-9999,-9999,39.4862,20.3252,-0.632941,0,11.3163,13.2389
20110115,-9999,155.379,396.94,-9999,238.5697292,-9999,-9999,48.3363,30.6797,-2.06999,0,11.8401,15.4113
20110116,-9999,138.882,397.591,-9999,216.9356667,-9999,-9999,39.2873,18.1652,-1.11982,0,11.8343,14.52
20110117,-9999,151.348,398.261,-9999,240.7080208,-9999,-9999,48.0225,40.3328,-2.03093,0,11.8897,15.6278
20110118,-9999,179.673,398.948,-9999,279.6451042,-9999,-9999,56.7494,32.9727,-2.93992,0,11.7151,15.8049
20110119,-9999,178.821,399.651,-9999,277.2278125,-9999,-9999,56.6127,27.9072,-2.19715,0,11.684,15.182
20110120,-9999,153.699,400.37,-9999,236.488375,-9999,-9999,45.6288,30.1903,-1.256,0,11.7341,13.6823
20110121,-9999,152.138,401.103,-9999,237.1684167,-9999,-9999,45.278,29.9523,-1.23261,0,11.7751,14.3897
20110122,-9999,147.502,401.849,-9999,235.002375,-9999,-9999,44.3743,26.1588,-1.64914,0,11.1705,14.6295
20110123,-9999,141.264,402.608,-9999,220.174,-9999,-9999,42.8624,24.7531,-1.27248,0,11.3533,13.84
20110124,-9999,103.756,403.38,-9999,171.3145833,-9999,-9999,26.3959,10.2688,0.268534,0,11.2409,12.8543
20110125,-9999,159.229,404.162,-9999,254.6740208,-9999,-9999,47.7979,26.0756,-1.96108,0,11.0585,14.3928
20110126,-9999,155.558,404.954,-9999,252.1862917,-9999,-9999,42.5295,32.2784,-1.10353,0,11.1398,13.4434
20110127,-9999,129.83,405.755,-9999,216.8690208,-9999,-9999,37.9935,18.2853,-0.658146,0,11.4027,12.6325
20110128,-9999,154.463,406.564,-9999,261.2967083,-9999,-9999,45.3118,24.8713,-1.59098,0,11.3351,14.5754
20110129,-9999,179.178,407.381,-9999,299.4125833,-9999,-9999,56.9873,30.483,-3.19682,0,11.8287,16.7725
20110130,-9999,141.315,408.205,-9999,231.1794583,-9999,-9999,41.0697,18.7828,-1.49657,0,11.6211,14.4238
20110131,-9999,169.077,409.033,-9999,277.9138542,-9999,-9999,52.7788,29.7129,-2.51223,0,11.3675,15.1622
20110201,-9999,164.153,409.867,-9999,270.6640208,-9999,421.404,51.1159,30.5335,-2.02285,0,11.4153,14.6534
20110202,-9999,194.639,410.703,-9999,328.1380417,-9999,420.371,58.4327,42.906,-3.21285,0,11.3515,15.363
20110203,-9999,141.508,411.542,-9999,237.2941458,-9999,422.74,44.3298,21.4088,-0.546286,0,11.1897,12.2953
20110204,-9999,203.241,412.383,-9999,334.6285208,-9999,420.464,66.45,40.7418,-3.60901,0,11.1378,15.6076
20110205,-9999,223.338,413.225,-9999,364.4962083,-9999,420.408,80.6091,36.3112,-5.0297,0,11.6487,17.8955
20110206,-9999,206.629,414.066,-9999,342.4971667,-9999,421.425,70.357,51.689,-4.59193,0,11.8307,17.4014
20110207,-9999,195.835,414.906,-9999,323.2662708,-9999,422.101,64.2256,50.2062,-4.14399,0,11.8673,17.3379
20110208,-9999,198.043,415.746,-9999,329.105875,-9999,419.769,62.3215,46.4547,-3.50814,0.208333,12.0132,16.8812
20110209,-9999,194.367,416.581,-9999,325.4839583,-9999,420.981,65.8074,42.6418,-3.79529,0.729167,12.0659,16.9225
20110210,-9999,47.433,417.413,-9999,83.69891667,-9999,424.082,5.23086,-6.83426,4.72711,1,11.4804,7.34604
20110211,-9999,235.784,418.24,-9999,390.5869792,-9999,419.106,80.5976,68.5418,-5.28147,0.9375,11.8869,18.1869
20110212,-9999,186.708,419.062,-9999,309.8350417,-9999,421.31,55.7557,31.6869,-3.11886,1,11.7534,16.0422
20110213,-9999,221.657,419.877,-9999,382.4057917,-9999,420.182,75.1135,39.6889,-4.36447,0.916667,11.712,17.5157
20110214,-9999,187.615,420.685,-9999,305.0539583,-9999,422.031,53.7297,43.6901,-2.84067,0.9375,11.4316,15.2332
20110215,-9999,188.057,421.485,-9999,323.4835833,-9999,419.677,59.7761,36.24,-2.47983,1,11.309,14.8887
20110216,-9999,199.748,422.277,-9999,340.8937708,-9999,423.952,66.2243,41.6579,-3.86515,1,11.7171,16.4017
20110217,-9999,197.261,423.059,-9999,328.0826458,-9999,418.106,70.5625,30.7239,-1.32487,1,11.783,14.1644
20110218,-9999,166.34,423.831,-9999,321.7610357,-9999,421.447,32.4129,19.4299,-1.86762,1,11.5552,15.6281
20110219,-9999,166.215,424.591,-9999,-9999,-9999,440.772,45.8664,16.7138,-7.49937,0.958333,11.8177,19.7297
20110220,-9999,192.521,425.339,-9999,-9999,-9999,431.927,52.947,39.868,-5.97075,0.8125,12.435,19.4025
20110221,25.397,207.339,426.075,4.931,-9999,-9999,413.994,55.2359,21.4373,-3.13146,1,12.1244,16.5286
20110222,25.365,207.064,426.798,5.136,509.0371379,-9999,413.613,67.1353,51.3759,-2.94351,0.958333,11.7138,15.8102
20110223,25.693,148.748,427.508,4.235,257.5483542,-9999,410.232,48.2412,20.0023,1.90204,1,11.4229,9.4937
20110224,26.742,259.915,428.203,5.566,440.5515208,-9999,413.694,84.5716,54.6264,-4.44396,1,12.0771,17.6586
20110225,26.518,219.737,428.883,5.39,371.6347083,-9999,411.547,77.1384,43.0715,-4.97298,1,11.921,17.5326
20110226,26.163,141.729,429.547,4.708,244.8128125,-9999,412.121,43.3626,18.5835,0.133798,1,11.6202,12.2823
20110227,26.619,199.095,430.194,5.241,353.1350417,-9999,409.555,64.8669,32.9397,-3.20431,1,11.4007,15.6905
20110228,26.191,203.85,430.825,5.447,344.1381875,-9999,408.302,67.0648,34.315,-4.01513,1,11.2958,16.3014
20110301,25.231,175.621,431.439,5.199,295.1115,-9999,408.04,56.8697,25.4013,-2.88105,1,11.246,14.828
20110302,26.134,189.59,432.035,4.938,319.3035208,-9999,404.638,64.2328,26.9594,-3.85015,1,11.6905,16.1396
20110303,26.519,194.976,432.613,5.081,332.2239792,126.7451042,404.881,67.3561,30.8236,-5.57861,1,11.8764,17.6134
20110304,26.441,214.621,433.172,5.338,358.1932292,101.19275,418.286,72.8852,41.6816,-3.64223,1,11.8269,16.2027
20110305,26.415,202.147,433.712,5.24,337.8868333,125.12425,403.681,56.8697,26.9812,-4.01535,1,11.8302,17.2558
20110306,26.679,210.96,434.233,5.456,351.5354583,123.2556458,401.403,66.8759,32.4191,-2.9188,1,11.9493,17.4138
20110307,26.262,207.366,434.733,5.907,355.8887083,146.3493542,399.153,62.0138,29.4634,-6.06845,1,11.7727,17.0359
20110308,26.1,192.691,435.213,4.655,330.8295833,146.5054792,406.655,62.6813,29.5017,-7.18697,1,11.4861,17.3701
20110309,27.064,181.497,435.674,4.447,307.6757292,128.9401875,400.194,50.3978,29.2376,-5.81444,1,10.3812,15.5632
20110310,26.689,183.989,436.113,5.948,311.5357292,132.5961458,407.589,61.4668,24.7159,-4.49347,1,8.60917,13.4542
20110311,26.323,233.274,436.532,5.633,385.1756458,141.4099583,409.305,89.5509,50.4275,-4.99419,1,7.71054,11.2619
20110312,27.567,235.691,436.928,5.969,394.6216458,161.3390625,401.009,82.0834,48.6104,-6.28682,1,7.47592,13.0052
20110313,26.979,195.115,437.303,4.926,337.5363333,166.6426875,415.008,60.8222,27.2083,-3.87804,1,6.75873,10.2965
20110314,26.405,148.746,437.657,4.475,243.1900208,100.8443958,409.2,45.6614,17.4793,-3.68612,1,6.69305,10.3967
20110315,26.565,175.94,437.989,4.382,296.7209375,136.94275,417.282,70.5484,21.4046,-4.26137,1,7.05828,11.3404
20110316,26.482,215.876,438.299,5.97,359.3868542,155.5293542,413.03,69.0332,44.5896,-5.43318,1,7.35819,12.5412
20110317,26.775,192.849,438.587,4.378,319.2217708,148.8066875,407.601,61.5093,31.1288,-4.22046,1,8.06781,12.6087
20110318,26.416,197.952,438.852,5.537,336.4565,177.2969583,411.696,66.5739,32.6328,-4.97821,1,8.87777,14.8759
20110319,26.664,230.282,439.096,5.291,390.3991458,209.972875,409.396,78.351,46.501,-4.57777,1,9.12505,14.6825
20110320,25.944,211.06,439.317,5.535,358.0292292,173.9765417,411.31,75.2158,35.0344,-4.42663,1,8.16913,13.5515
20110321,25.554,147.389,439.515,3.047,246.8939583,128.8347708,414.722,46.252,20.2214,-1.82229,1,7.36112,9.85606
20110322,25.824,238.753,439.693,4.667,401.9181458,213.341,410.753,81.5366,47.0113,-6.25785,0.979167,6.72486,13.5018
20110323,26.973,251.649,439.847,5.514,431.7750208,251.3792292,405.752,83.5404,47.8782,-6.53446,1,6.29312,13.3755
20110324,26.094,231.223,439.98,4.629,392.1380208,214.3744792,407.509,77.1178,42.655,-4.97079,1,5.38402,10.5568
20110325,25.604,214.418,440.09,6.298,367.6788125,229.8674583,404.187,70.1701,38.066,-6.68883,1,4.57731,10.9615
20110326,26.33,191.935,440.178,5.532,335.674875,222.516375,402.403,61.786,35.4618,-3.88945,1,3.98926,7.65658
20110327,26.866,236.485,440.244,6.73,400.7739583,246.3418542,405.039,77.0761,52.7155,-6.64178,1,3.84957,10.6066
20110328,25.565,207.588,440.288,4.202,349.5315417,223.2871667,412.159,69.7317,45.2305,-5.72177,1,4.49803,10.4842
20110329,27.005,236.006,440.311,5.599,400.4151875,266.9101875,404.246,82.0814,36.7012,-4.38119,1,5.66478,10.4249
20110330,26.91,223.004,440.313,5.731,380.7565208,267.1688958,391.227,55.3832,33.06,-2.69203,1,6.82608,10.2628
20110331,26.99,211.074,440.294,4.864,365.3411667,262.6619792,392.035,70.7328,35.4291,-4.73064,1,8.23903,13.4078
20110401,26.642,207.162,440.253,5.904,350.5644167,238.8791667,385.207,65.1448,25.4281,-4.83015,1,9.52468,14.663
20110402,26.322,224.799,440.192,6.126,381.8776042,270.793625,389.819,69.4086,36.3231,-3.95313,1,10.4913,15.6628
20110403,26.625,216.845,440.11,5.924,369.4664375,257.863,398.847,60.9133,25.8847,-2.37349,0.979167,10.8941,13.5016
20110404,23.717,136.126,440.007,2.889,222.2114167,136.0691458,408.265,38.029,33.1324,6.79749,0.958333,9.93815,2.94881
20110405,25.53,261.982,439.886,6.776,460.8589583,364.0528125,411.51,95.3727,38.7041,-4.68637,1,10.9472,16.0342
20110406,27.335,214.938,439.746,6.883,368.7934375,272.7796875,393.264,65.2043,28.3602,-3.17833,1,11.6361,14.9745
20110407,27.894,212.552,439.585,5.742,361.0226875,272.2025625,390.892,66.7812,28.8134,-4.67652,1,11.2044,15.9796
20110408,27.908,207.164,439.406,5.883,353.894,269.7712292,390.987,67.1866,25.5622,-3.56526,1,10.523,13.9192
20110409,27.939,214.96,439.209,6.375,362.3382917,275.2568333,392.716,66.2621,27.6093,-4.89757,1,9.85035,14.3202
20110410,24.847,150.898,438.993,2.626,260.6810208,199.169875,416.673,47.9276,18.8061,0.847177,1,8.16518,6.24929
20110411,25.943,228.394,438.758,4.907,396.4951667,311.94825,416.736,83.0223,37.2488,-3.27792,1,8.08076,11.2563
20110412,27.694,215.176,438.508,6.288,371.128625,288.949125,391.117,67.5088,29.6264,-6.64428,1,8.42697,14.9822
20110413,25.585,147.394,438.242,4.861,257.0205625,183.8573125,404.858,40.7444,12.2746,-4.64253,0.979167,7.11563,11.2952
20110414,27.536,240.095,437.958,7.529,408.5425417,327.9125208,395.168,86.5264,43.3929,-5.6488,1,6.93922,12.0891
20110415,27.754,219.656,437.658,5.891,378.4885208,298.3496667,390.003,99.4112,30.3555,-6.54006,1,6.26349,12.1324
20110416,27.904,241.157,437.343,6.292,408.027,324.0330208,390.006,116.641,38.0325,-7.22003,1,5.56291,12.2829
20110417,27.301,198.956,437.014,4.846,339.1350833,261.7003958,392.422,137.437,18.848,-5.36345,1,4.72596,9.69004
20110418,25.301,222.519,436.669,5.49,384.6696458,309.1048125,406.488,104.805,23.9511,-5.28147,0.916667,3.70953,9.34438
20110419,26.69,261.684,436.311,6.83,445.3514167,374.7493333,392.114,119.245,44.7151,-6.16825,0.9375,3.20473,9.36131
20110420,27.986,257.626,435.94,6.668,446.2672292,372.3644792,376.961,176.141,50.6908,-7.21547,0.979167,2.72619,8.34382
20110421,27.638,204.395,435.556,5.406,328.9744681,264.625,381.865,120.766,30.8792,-6.70351,0.895833,2.67612,8.36771
20110422,27.864,228.26,435.159,5.871,390.5623958,316.9816667,380.081,126.672,44.5945,-7.0606,0.916667,2.78426,9.48514
20110423,26.708,146.371,434.751,3.451,247.915625,185.295625,377.438,86.5794,26.0133,-4.81678,0.770833,2.7483,6.29808
20110424,24.528,132.117,434.332,3.119,237.6041875,180.138125,373.273,64.7211,12.2923,-2.24966,0.6875,2.60143,5.75412
20110425,26.623,258.002,433.901,6.598,425.1848298,373.9462917,370.491,123.383,61.1229,-6.40376,0.875,2.9067,9.55844
20110426,26.448,207.745,433.461,4.976,361.2397083,297.2407917,370.803,99.8818,32.4508,-6.52633,1,2.9652,9.2047
20110427,26.763,207.327,433.012,4.109,354.172375,280.4777083,366.656,101.617,31.1956,-6.21539,0.979167,3.08145,9.02591
20110428,26.421,228.975,432.555,4.495,396.4141875,330.0938125,366.293,100.975,35.5579,-5.87152,1,3.12441,8.90669
20110429,24.851,137.166,432.089,4.73,249.9718958,192.9306667,371.413,58.0998,15.5996,-1.52216,1,3.01924,4.70234
20110430,24.807,91.463,431.615,3.874,167.7096042,122.5533125,366.394,39.6686,5.28052,-2.32391,1,3.08173,4.3078
20110501,26.054,199.871,431.135,4.982,343.6857083,281.6364375,369.483,85.4344,25.9751,-3.26758,1,3.31944,7.18009
20110502,26.313,163.345,430.648,3.064,286.8115417,224.2915417,368.795,68.4171,18.8207,-3.25951,1,3.71183,6.98115
20110503,25.638,151.358,430.156,2.884,259.4423333,202.1085625,377.993,51.2941,17.9199,-2.008,1,5.0073,6.21283
20110504,23.849,119.335,429.658,3.118,211.5393958,157.1135208,375.875,63.1632,4.80889,0.686685,1,6.06333,4.13426
20110505,26.883,237.923,429.157,6.231,411.3193125,346.5260417,364.041,100.832,38.9563,-2.90986,1,7.52256,9.48539
20110506,27.113,187.559,428.652,4.203,322.2774375,260.0361875,358.687,96.0234,23.9837,-1.26008,1,7.9097,9.18037
20110507,27.348,217.04,428.144,4.297,360.3160638,303.2497917,362.7,97.3139,34.4584,-2.7326,1,8.31523,10.1155
20110508,26.378,171.801,427.633,3.071,299.9762917,239.7802292,361.409,76.1518,21.1417,-4.19818,1,8.33655,13.3589
20110509,23.23,88.235,427.121,0.948,148.3317292,115.1141875,372.169,34.0965,4.01289,2.86905,1,7.64881,4.58415
20110510,24.117,134.211,426.607,2.335,226.82025,184.0774375,370.472,60.3207,21.757,-0.284241,1,8.24975,7.79712
20110511,25.532,221.414,426.093,4.346,400.7006667,334.1049167,372.914,98.4198,33.2637,-3.11021,1,9.08124,12.2969
20110512,25.224,127.524,425.58,1.928,211.2343125,168.2223333,375.933,59.001,17.5434,-1.83256,1,9.18115,10.7805
20110513,26.145,207.442,425.067,3.665,348.1822128,305.493625,372.817,97.3224,31.2116,-3.15179,1,9.61724,13.569
20110514,25.406,156.476,424.555,2.846,245.2698511,217.0452917,375.157,91.9974,18.188,1.27125,1,9.4388,8.54138
20110515,26.402,230.225,424.046,5.25,389.5431489,330.2328125,370.454,106.307,36.258,-0.672624,1,9.91153,11.2453
20110516,27.138,191.109,423.54,4.348,333.4859167,264.4375,363.229,123.468,23.1737,-5.00225,1,10.1463,15.9611
20110517,26.978,148.278,423.038,3.543,252.2975417,190.5730417,361.18,77.1874,11.7998,0.318524,1,9.66362,10.1095
20110518,26.776,182.19,422.539,3.16,322.8868333,251.6029792,369.918,98.9897,24.1261,-2.87309,1,9.14431,13.9237
20110519,24.899,102.829,422.045,1.495,179.708375,131.3395208,375.454,68.0875,8.49477,0.448195,1,8.09876,7.88308
20110520,25.609,234.666,421.556,4.146,391.7462128,330.1071875,377.955,105.212,30.4556,-2.62218,1,7.94399,11.5519
20110521,25.61,167.194,421.072,2.57,288.4789375,225.0534583,364.118,81.4441,23.0585,-4.53579,1,7.59323,12.063
20110522,23.939,118.69,420.596,0.871,203.7675,151.553375,368.227,56.8145,14.6798,-1.4516,1,6.77575,8.3472
20110523,25.367,185.425,420.126,3.796,305.334234,259.4282917,374.095,85.164,18.2188,-1.99547,1,6.83149,9.12253
20110524,25.711,185.111,419.664,3.416,314.2632917,252.8653333,364.915,65.2073,14.169,-2.54475,1,6.56667,7.94403
20110525,25.97,164.348,419.211,2.865,280.6063542,220.0842292,362.518,72.4086,10.8202,-2.52185,1,6.19229,9.05059
20110526,25.765,177.957,418.766,3.109,307.8022083,239.957375,359.53,66.9271,16.8689,-3.61732,1,5.66285,9.20993
20110527,24.924,107.195,418.331,3.089,185.7147292,134.84325,366.865,19.0003,4.07899,-1.60853,1,5.01772,5.26327
20110528,25.096,167.099,417.905,3.164,273.7686383,219.08575,361.653,57.3298,9.90173,-3.64544,1,4.60732,7.97955
20110529,25.5,200.537,417.49,3.758,351.1491458,280.8888542,369.732,78.1739,21.7262,-4.1629,1,4.33978,9.06358
20110530,24.952,153.952,417.085,2.458,254.2888333,202.3836667,360.544,35.5127,7.90211,-4.29031,1,3.93137,9.31523
20110531,24.454,123.877,416.692,1.723,222.5949167,164.836125,365.405,39.8637,5.22769,-4.17601,1,3.53611,8.31557
20110601,24.435,183.659,416.311,1.975,307.9331702,251.75375,372.305,79.5567,27.6994,-6.7071,1,3.22817,8.17582
20110602,23.797,104.287,415.941,0.505,180.10775,140.9821667,378.242,68.655,33.7675,-3.75591,1,3.10632,6.92677
20110603,25.013,159.226,415.584,1.924,285.8193125,216.4652917,365.109,64.7136,26.0207,-4.1769,1,3.41663,7.93018
20110604,25.257,108.608,415.241,1.413,174.8951042,138.960125,358.347,53.8191,0.878705,-0.204523,1,3.70061,3.8964
20110605,24.743,144.919,414.911,1.72,237.6297317,175.5762195,363.318,58.7106,17.4124,-2.75116,0.875,4.58654,7.10656
20110606,25.268,170.461,414.595,2.208,308.6314167,244.8463125,360.399,73.9412,29.8366,-3.93294,1,5.80453,9.69931
20110607,25.212,157.309,414.294,1.719,269.0018958,211.0809167,361.349,74.7239,28.1048,-4.16297,1,6.90044,10.8354
20110608,23.545,115.325,414.006,1.33,205.6330625,154.546875,360.597,43.1715,11.9691,-1.16493,1,7.51528,8.52303
20110609,24.259,151.929,413.734,2.552,266.5639792,203.0041458,354.763,58.9381,23.5303,-1.2237,0.979167,8.82353,9.11797
20110610,25.851,191.791,413.477,3.824,320.7338085,261.9437292,353.59,82.3028,20.5857,-0.767759,1,10.1845,11.0971
20110611,24.63,71.889,413.235,1.893,158.9544737,114.2212368,353.714,17.2753,4.42351,1.82599,1,9.62,8.22202
20110612,24.605,165.233,413.01,1.966,385.6653125,293.6030313,355.366,39.8877,21.7611,0.63384,0.854167,9.4825,8.90633
20110613,25.24,202.727,412.801,3.212,348.1715435,294.251125,352.323,71.2818,23.5556,-1.95697,0.854167,9.57367,11.5783
20110614,25.753,196.175,412.607,4.752,358.3540833,292.7359375,351.125,78.8332,24.2467,-2.10256,0.979167,9.61879,11.8756
20110615,25.5,158.819,412.43,3.441,277.35925,218.6771042,352.792,48.0431,16.1331,0.654418,0.958333,9.37496,8.88795
20110616,25.121,109.478,412.27,2.26,194.428625,140.3329167,354.626,22.6056,6.10916,4.24457,0.895833,9.09161,5.30426
20110617,25.09,120.287,412.126,2.681,215.238225,167.2891463,354.039,36.909,8.57694,1.13703,0.541667,8.91823,8.24379
20110618,25.197,112.03,412,2.681,203.0898378,146.5034865,354.801,33.55,5.30323,0.332009,0.125,8.81962,8.7283
20110619,25.225,178.475,411.891,2.968,344.1490882,264.3358529,353.617,74.7548,20.0727,-2.79543,0,8.68629,11.4343
20110620,25.593,167.597,411.798,2.964,292.5066875,228.1735208,352.03,62.5231,16.0668,-0.579562,0,8.68177,9.27296
20110621,24.279,99.616,411.722,0.478,168.424975,124.7236,355.722,24.642,7.35958,3.12539,0,8.11836,4.83525
20110622,24.74,125.282,411.664,1.298,283.8842069,212.7458621,355.417,53.6758,10.6776,0.346723,0,8.10477,7.66963
20110623,24.136,100.16,411.623,0.768,225.6314667,161.3991333,355.449,19.4909,9.19214,3.57694,0,7.78903,4.42721
20110624,23.959,96.298,411.599,1.154,-9999,-9999,354.018,41.4988,6.66888,1.25506,0,7.53036,6.5049
20110625,24.879,173.964,411.592,2.944,299.0105625,231.0130625,364.672,72.557,24.6547,-1.82119,0,7.73033,9.72734
20110626,25.147,148.957,411.603,3.006,287.7239444,210.1435556,371.055,58.8105,24.6517,-2.42944,0,7.6645,10.2273
20110627,24.674,107.813,411.63,1.392,166.9917273,115.3479318,378.728,30.5655,11.8964,-0.413036,0,7.37854,7.86916
20110628,24.876,154.419,411.675,2.072,297.7734,222.47095,359.543,56.9815,15.9577,-1.58115,0,7.29641,9.03454
20110629,24.562,138.013,411.735,1.919,230.345,171.2725,345.497,45.1347,18.2239,-2.26241,0,7.05691,9.59085
20110630,24.244,127.652,411.813,1.586,213.5367708,155.2489167,366.547,42.5727,18.6099,-1.47867,0,6.84115,8.55718
20110701,24.67,115.968,411.908,2.329,-9999,-9999,364.346,41.8955,18.042,-1.37871,0,6.79868,8.42039
20110702,24.726,114.159,412.018,2.411,-9999,-9999,366.273,58.8555,12.3319,-2.7326,0,6.78013,9.76691
20110703,24.63,114.159,412.145,2.354,-9999,-9999,338.198,63.1346,15.1201,-2.59193,0,6.43639,9.2186
20110704,24.483,113.659,412.287,1.947,-9999,-9999,355.162,58.8273,21.0742,-2.59821,0,6.26017,9.02417
20110705,24.165,126.922,412.445,1.314,-9999,-9999,359.863,58.8891,18.238,-2.38447,0,6.25425,8.81838
20110706,24.157,133.364,412.619,1.378,-9999,-9999,338.198,63.1346,20.1064,-2.59193,0,6.09214,8.84049
20110707,24.128,135.017,412.808,1.173,-9999,-9999,355.162,58.8273,18.7458,-2.59821,0,5.80309,8.50917
20110708,24.109,147.985,413.011,1.106,-9999,-9999,359.863,58.8891,18.6088,-2.38447,0,5.81726,8.32486
20110709,24.091,150.168,413.228,1.151,-9999,-9999,338.198,63.1346,17.6881,-2.59193,0,5.71995,8.42738
20110710,24.667,150.339,413.46,2.477,-9999,-9999,333.498,63.0727,17.8252,-2.86447,0,5.38875,8.31276
20110711,24.669,150.339,413.705,2.49,-9999,-9999,336.061,62.9381,17.8933,-2.76854,0.0416667,5.23791,8.04843
20110712,24.702,148.979,413.964,2.554,375.2568519,344.7158755,350.625,57.6677,15.9148,-2.65684,0.8125,5.2673,7.9899
20110713,24.559,145.818,414.235,1.981,233.5026596,209.3263517,375.889,54.7279,18.6972,-2.3814,1,5.19393,7.62055
20110714,24.541,140.857,414.519,1.957,-9999,-9999,393.547,56.9491,18.4605,-2.10707,0.25,5.44462,7.57045
20110715,24.155,84.144,414.815,1.275,-9999,-9999,414.772,34.1265,0.2129,-1.34566,0.5625,5.86733,7.25192
20110716,23.496,70.827,415.122,0.407,117.6136042,92.92444583,422.166,20.0106,-0.552748,0.648125,1,5.87552,5.28629
20110717,24.263,137.144,415.441,1.479,265.1154286,239.5884886,412.979,43.3095,14.5612,-2.83499,0.791667,6.22984,9.1127
20110718,24.358,101.073,415.77,1.535,178.0026458,148.3440833,408.424,29.9916,3.46624,-1.11637,1,6.43108,7.62127
20110719,24.889,184.865,416.108,2.781,283.4746809,266.2456654,408.181,60.7324,17.9596,-3.73596,0.916667,6.73448,10.5766
20110720,24.649,152.186,416.458,2.104,256.9393333,225.8115434,416.566,50.7694,14.0518,-3.09437,0.979167,6.73324,9.90703
20110721,24.093,93.706,416.816,1.661,161.7832083,134.2074244,420.715,24.5035,2.61658,-0.874011,1,6.63092,7.52177
20110722,24.17,64.017,417.183,0.85,109.8134792,85.68324979,423.563,12.0999,-1.40797,0.239159,0.979167,6.70151,6.47466
20110723,24.181,159.149,417.558,2.151,262.0216042,226.0563244,419.567,46.1242,14.5793,-3.35943,1,6.75267,10.1138
20110724,23.733,122.22,417.94,2.27,201.02325,166.3198167,418.478,35.4133,6.68594,-3.19052,1,6.66483,9.83398
20110725,23.13,134.995,418.33,2.082,225.4879167,187.9157021,420.118,33.3042,7.4042,-2.57702,1,6.46239,9.19195
20110726,22.82,105.903,418.725,2.095,173.534375,139.767945,419.782,26.9679,-0.764564,-2.61313,1,6.32889,8.9817
20110727,22.907,89.25,419.127,1.919,145.3952083,116.1254852,417.493,19.0628,-1.81087,-1.37847,1,6.33158,7.67735
20110728,22.797,90.102,419.534,1.143,148.6243958,116.7813435,421.294,32.4947,5.516,-0.743145,1,6.41135,6.243
20110729,23.223,88.941,419.945,1.232,151.8868542,120.509255,417.165,17.5231,6.28957,-0.472864,1,6.64886,7.12542
20110730,23.239,124.014,420.361,1.278,208.336875,167.749479,415.245,23.7144,8.52294,-2.473,1,6.77622,9.42783
20110731,23.553,147.746,420.78,1.43,246.8636458,203.4434502,415.22,47.5243,23.5567,-1.39072,1,6.9868,8.57413
20110801,24.2,169.331,421.202,2.58,291.79375,249.4662354,415.195,56.7296,26.5869,-3.29305,0.958333,7.21659,10.7261
20110802,23.817,93.589,421.626,0.827,161.7134375,130.04012,414.38,34.4636,13.2251,-1.9009,1,7.10176,9.1457
20110803,22.915,51.881,422.053,0,86.596625,68.79342277,413.28,10.8433,-12.4746,1.2477,1,6.84387,5.64776
20110804,22.452,65.921,422.48,0.002,100.8601458,83.60075521,412.309,12.2082,-9.33034,1.62863,1,6.66745,5.03452
20110805,23.031,136.064,422.908,1.15,221.8871042,185.162199,412.32,39.4978,15.6987,-3.34647,1,6.47422,9.84516
20110806,22.948,72.961,423.336,0.964,122.96875,95.13925854,411.379,13.3628,-0.814594,-1.19071,1,6.04126,7.26095
20110807,23.071,85.174,423.764,1.223,146.7959375,114.2204078,412.692,18.98,3.98895,-1.73761,1,5.4322,7.20188
20110808,22.91,62.422,424.189,1.107,107.0079167,80.50320563,414.227,12.7522,-1.62109,-2.21789,1,4.58019,6.79084
