TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20111005,21.886,194.705,279.742,13.985,376.7647083,89.01677083,381.674,16.676,44.2446,0.132884,0.958333,1.79938,1.66649
20111006,20.56,181.389,276.701,12.599,355.704,110.8186875,383.813,11.9418,42.276,0.199953,0.979167,1.72594,1.52599
20111007,14.731,183.685,273.663,8.551,356.2422292,133.6552708,394.087,21.7548,52.8205,-0.542386,1,1.3451,1.88748
20111008,13.57,174.906,270.632,7.689,340.7691875,143.7525,401.229,14.1543,40.4897,-0.531354,1,1.24608,1.77744
20111009,15.084,112.141,267.607,6.221,219.3502083,128.7180833,400.057,6.46252,24.375,-0.484882,1,1.28568,1.77056
20111010,21.62,182.079,264.591,11.888,365.0345417,83.62233333,387.698,8.23497,32.9915,0.510752,1,1.60028,1.08988
20111011,23.87,183.608,261.583,19.252,360.3998542,74.24902083,379.549,16.054,31.7199,0.899394,0.979167,1.67322,0.764777
20111012,23.626,183.125,258.585,20.386,356.675375,72.37089583,380.587,16.3998,21.5047,0.75093,0.958333,1.60705,0.847609
20111013,17.887,179.585,255.598,10.555,353.4227708,83.1300625,390.434,11.6032,44.5079,-0.0939074,0.979167,1.2719,1.36659
20111014,16.491,175.23,252.623,9.514,338.5551458,84.75475,395.558,12.983,47.6138,-0.258745,0.979167,1.18803,1.41821
20111015,13.953,96.753,249.661,5.042,182.5248333,134.14475,400.475,10.6237,29.7986,-0.853787,1,1.05394,1.90769
20111016,13.327,168.79,246.713,3.057,333.8687292,121.368625,400.015,11.5979,63.2209,-0.817686,0.979167,1.01669,1.83148
20111017,13.503,145.962,243.78,2.213,282.8380208,115.4438333,400.366,12.9062,50.8087,-0.200258,0.979167,1.01263,1.21528
20111018,13.749,130.357,240.863,1.758,233.6629149,138.798,398.643,12.1558,47.8852,0.231469,0.979167,1.01247,0.782526
20111019,13.132,65.444,237.963,2.053,124.8719583,115.8847917,398.683,5.81593,-6.65634,0.104549,1,0.978582,0.891589
20111020,10.694,171.605,235.081,7.326,319.4245833,73.87189583,397.497,13.8772,21.3921,-0.401397,1,1.15192,1.55331
20111021,9.58,135.553,232.219,5.3,253.5711458,103.7892917,400.478,9.98021,44.7594,0.229732,1,1.50517,1.28083
20111022,10.308,22.751,229.377,3.54,45.45408333,44.86795833,401.664,2.06697,-1.75803,1.65732,1,1.96119,0.312598
20111023,10.921,13.197,226.557,1.843,27.5925,27.3930625,400.3,1.64436,-8.01738,2.1084,1,2.39855,0.406426
20111024,10.895,7.813,223.758,0.002,16.86485417,16.61989583,405.965,-0.332445,-44.8947,2.33348,1,2.66387,0.334208
20111025,13.938,90.304,220.984,2.768,170.1577234,107.3865,393.695,10.7646,-4.45218,0.740256,0.979167,3.34604,2.60545
20111026,11.257,151.729,218.234,5.754,292.9629583,64.363375,395.99,30.3221,32.6414,-0.135066,1,3.20878,3.34358
20111027,13.648,22.13,215.51,0.451,45.05375,39.949625,392.099,2.44732,-39.6244,2.84105,1,3.75959,0.919479
20111028,12.133,16.147,212.813,0,33.69866667,33.48752083,399.228,0.11984,-27.9402,2.62357,1,3.68333,1.06094
20111029,14.12,62.28,210.143,1.43,121.912625,107.661625,395.797,8.30494,-7.48138,1.92939,0.895833,4.23076,2.30319
20111030,15.351,129.655,207.503,3.112,256.0707917,78.69379167,398.891,21.4618,19.5209,0.869666,0.875,4.6718,3.80622
20111031,13.943,28.829,204.892,0.332,56.94320833,56.46477083,402.78,1.37615,-8.08101,2.61018,1,4.56615,1.95695
20111101,13.381,12.803,202.312,0,27.64420833,26.724625,397.454,0.0638228,-9.41105,3.56824,1,4.50272,0.940932
20111102,15.551,29.418,199.764,0,57.7968125,53.567875,388.946,4.12898,-25.4218,3.12386,0.979167,4.97183,1.85104
20111103,15.964,5.885,197.249,0,13.07595833,12.809375,389.555,-5.29757,-36.3822,4.96772,1,5.07465,0.107581
20111104,15.216,14.93,194.768,0,31.0160625,30.39439583,388.614,2.34419,-23.0797,4.04101,1,4.85129,0.822601
20111105,13.309,21.299,192.323,0,43.8888125,43.3045,392.595,0.38983,-24.3988,3.14975,1,4.18427,1.03627
20111106,12.685,60.173,189.913,0.096,115.3432083,112.0479583,399.076,1.32147,-22.6453,0.863094,1,3.77707,2.93901
20111107,12.769,62.82,187.539,1.439,118.5730833,100.9712708,400.4,5.98037,-4.23238,0.980239,1,3.54828,2.57425
20111108,11.6,24.852,185.204,0.257,50.19164583,49.90739583,397.693,1.72442,-18.8124,2.40335,1,3.17253,0.77673
20111109,10.974,42.696,182.908,0.07,84.38839583,82.82402083,406.549,2.53915,-12.9227,1.27741,0.9375,2.89722,1.63838
20111110,13.655,52.561,180.651,0.001,104.2015625,89.0499375,382.935,2.90604,-4.215,1.22919,1,3.0816,1.8592
20111111,12.812,20.795,178.435,0,40.90252083,40.15602083,397.453,-0.064635,-10.4898,2.39052,1,2.79578,0.485793
20111112,12.633,8.783,176.261,0,19.31516667,18.8071875,390.627,0.898007,-19.6649,2.78711,1,2.82653,0.0473979
20111113,12.098,70.996,174.129,1.122,133.47,93.05135417,383.759,9.55508,-2.97085,0.135631,1,2.85787,2.7233
20111114,10.355,63.106,172.04,0.313,120.9007292,106.7809375,377.979,7.69026,-3.58238,0.406868,1,2.7226,2.33063
20111115,9.715,23.322,169.995,0.979,64.95791667,64.3685625,376.434,5.90378,-13.0492,1.77449,0.979167,2.71884,0.962365
20111116,10.314,86.104,167.995,2.473,169.266625,106.588,381.116,15.2123,-1.69458,-0.171245,1,2.90076,3.09698
20111117,11.49,84.836,166.041,1.339,161.0607917,109.6571875,388.2,19.9158,8.17496,-0.242363,1,3.17045,3.41816
20111118,10.257,49.226,164.134,0.976,93.7068125,76.37133333,392.713,8.08522,-0.592747,0.879357,1,3.06943,2.18872
20111119,10.636,13.524,162.273,0,30.75989583,30.31954167,400.191,1.07826,-23.1717,2.47722,1,3.14477,0.673899
20111120,10.375,7.786,160.461,0,18.07189583,17.84120833,409.139,-0.15428,-20.4205,2.25047,1,2.93171,0.703635
20111121,11.53,25.214,158.697,0.207,48.5409375,47.26439583,407.188,2.62878,-15.8045,1.39205,1,2.85066,1.46405
20111122,12.877,49.178,156.982,2.025,94.84690875,-9999,401.382,15.7015,-9.31581,0.632116,0.958333,2.96527,2.33535
20111123,11.61,81.985,155.317,1.99,156.8809133,-9999,410.794,21.3339,-1.04052,0.565444,0.895833,2.74309,2.18782
20111124,10.436,80.188,153.703,1.716,153.4751169,-9999,411.9,18.2213,3.44193,0.234739,0.895833,2.53723,2.30889
20111125,9.352,79.416,152.14,1.262,152.0100954,-9999,436.486,16.9385,6.73698,0.383359,0.666667,2.3538,1.98671
20111126,10.256,79.885,150.629,1.946,152.9001823,-9999,412.004,18.7698,2.62353,-0.114425,0.6875,2.4131,2.53863
20111127,8.794,76.736,149.17,1.125,146.9327465,-9999,442.439,12.6353,8.79559,0.240786,0.354167,2.18999,1.98839
20111128,8.349,47.248,147.764,0.454,91.04028625,-9999,445.451,6.25381,-1.57294,0.482729,0.0208333,2.09075,1.63922
20111129,10.744,4.33,146.412,0.31,9.570746875,-9999,410.3,0.979595,-18.0244,2.35821,0,2.30987,-0.0574827
20111130,11.917,63.209,145.114,0.356,121.2588404,-9999,404.237,13.6401,-1.57725,-0.439799,0.291667,2.39154,2.82473
20111201,12.177,49.872,143.87,0.307,95.97589083,-9999,393.593,7.19844,-40.1312,-0.186357,0.958333,2.36393,2.55029
20111202,13.254,57.155,142.68,2.498,109.7835256,-9999,387.658,12.5842,-36.1104,-0.585548,0.958333,2.42599,3.01154
20111203,11.004,36.328,141.546,4.053,70.25589021,-9999,389.126,4.73578,-43.3162,0.0378349,1,2.12745,2.08961
20111204,13.109,54.815,140.468,3.535,105.3382469,-9999,383.408,8.2181,-41.7725,-0.586439,1,2.29168,2.87812
20111205,11.929,54.762,139.445,4.832,105.2415142,-9999,383.469,8.06255,-38.7699,-0.441224,0.979167,2.1163,2.55753
20111206,10.984,30.97,138.479,3.353,60.14660417,-9999,383.003,4.50826,-44.2158,0.20654,1,1.96669,1.76015
20111207,11.932,41.961,137.57,2.96,81.91605875,113.7575926,381.27,2.42957,-50.6414,-0.262204,1,2.00318,2.26538
20111208,11.438,56.246,136.718,4.707,107.3319167,68.612875,379.5,9.68403,-41.2262,-0.35289,1,1.97612,2.32901
20111209,8.765,59.284,135.923,1.58,110.1687708,89.23870833,389.981,8.02194,-10.6211,-0.736429,0.9375,1.73547,2.4719
20111210,9.229,82.032,135.186,1.352,157.7864375,63.55927083,394.651,11.0467,-11.1982,-0.987082,1,1.75097,2.73805
20111211,6.46,53.783,134.507,0.439,103.2394583,63.34839583,411.693,5.63651,-7.46571,-0.500924,0.75,1.48077,1.9817
20111212,8.471,78.728,133.885,3.055,147.3702083,53.56327083,396.355,8.58576,-24.8307,-0.513183,1,1.62675,2.13993
20111213,6.117,50.42,133.323,1.167,94.57072917,74.23029167,402.979,4.2872,-1.62137,-0.271664,0.75,1.40463,1.67463
20111214,8.121,75.076,132.819,2.183,142.411375,64.88314583,404.832,8.05501,-4.10371,-0.988054,0.979167,1.54751,2.53557
20111215,7.714,82.967,132.373,2.024,153.2649375,69.06495833,403.1,2.36866,-14.0721,-0.885911,1,1.50008,2.38599
20111216,8.091,39.086,131.987,1.376,73.96595833,69.40045833,406.13,2.0883,-33.2516,-0.115112,1,1.55377,1.66888
20111217,6.349,83.684,131.66,3.58,150.4342917,56.38470833,404.177,5.83879,-7.15598,-0.778815,0.895833,1.42904,2.20785
20111218,4.589,85.394,131.392,3.59,152.9579375,51.4344375,403.449,8.89848,-13.7719,-0.629632,0.895833,1.30542,1.93505
20111219,4.271,78.303,131.182,2.962,148.8678333,54.36216667,402.129,7.80404,-17.0817,-0.526662,0.979167,1.30011,1.82678
20111220,8.637,51.454,131.033,2.784,97.058375,81.97760417,389.227,2.47905,-40.2426,-0.263871,1,1.69114,1.95135
20111221,10.781,29.719,130.943,3.734,56.85410417,54.57375,380.165,4.22984,-39.0439,0.390375,1,1.88277,1.4924
20111222,13.015,49.911,130.912,5.308,95.52341667,58.78620833,375.264,10.4477,-57.1578,0.112668,1,2.08947,1.97681
20111223,10.739,88.171,130.941,4.251,167.4782917,46.1034375,380.181,14.484,-22.4194,-0.740883,0.9375,1.86126,2.61649
20111224,7.485,90.048,131.03,4.797,165.7170208,49.77764583,388.046,17.4852,-29.294,-0.865892,1,1.54672,2.41261
20111225,6.741,86.515,131.179,5.325,164.0460208,50.97783333,387.529,19.7219,-26.7914,-0.818968,1,1.46433,2.33339
20111226,4.401,85.228,131.388,2.46,161.316125,51.62060417,403.682,9.26851,-1.74028,-0.646174,1,1.26097,1.87762
20111227,5.073,74.223,131.655,2.662,144.3394167,54.6304375,411.242,12.5388,-11.5365,-0.430163,1,1.29816,1.72442
20111228,6.751,88.687,131.983,3.445,170.2471042,46.33814583,408.301,18.4817,-21.6882,-0.706396,1,1.40824,2.1354
20111229,7.748,91.691,132.37,4.44,166.7042083,50.49564583,400.92,17.6808,-33.9996,-0.789801,1,1.44861,2.24393
20111230,8.526,49.216,132.816,2.947,93.27458333,70.15385417,409.589,4.12787,-55.8746,-0.276131,1,1.46943,1.74556
20111231,12.571,41.723,133.322,3.497,76.59154167,65.36952083,403.047,2.15734,-37.842,-0.260542,1,1.72055,1.9811
20120101,13.235,70.372,133.887,3.194,137.200375,57.03654167,379.043,10.6513,-21.7814,-0.588214,1,1.91087,2.5113
20120102,8.697,30.226,134.512,2.004,56.58397917,49.14014583,401.567,3.98674,-48.021,0.125417,1,1.5776,1.45512
20120103,9.106,61.516,135.195,3.958,119.5762854,-9999,391.192,7.49637,-49.6898,-0.399895,0.979167,1.60978,2.0084
20120104,9.86,53.625,135.937,4.597,117.7995229,-9999,389.24,7.54294,-47.899,-0.0361525,1,1.66653,1.69943
20120105,10.401,28.387,136.738,4.09,71.15795,-9999,394.885,2.75509,-49.6702,0.104934,1,1.7087,1.59931
20120106,8.088,70.622,137.597,5.17,142.7061396,-9999,395.022,10.1082,-45.0451,-0.311608,0.875,1.54259,1.86264
20120107,7.804,64.665,138.515,3.775,133.5790667,-9999,395.484,9.08442,-38.5531,-0.255429,0.875,1.52541,1.78355
20120108,9.733,63.151,139.491,4.78,127.1577729,-9999,393.563,9.93359,-40.7826,-0.405901,0.895833,1.66683,2.08801
20120109,7.721,82.186,140.523,4.305,163.5039354,-9999,394.542,18.5628,-46.2982,-0.421876,0.75,1.52413,1.9627
20120110,5.794,82.575,141.615,2.147,161.8303854,-9999,404.706,15.9411,-21.2878,-0.485661,0.1875,1.39191,1.88782
20120111,5.401,81.075,142.763,1.716,160.7994625,-9999,405.937,13.439,-18.5827,-0.494275,0,1.36544,1.85762
20120112,4.009,82.854,143.967,1.131,161.6411729,-9999,398.848,10.6574,-12.4372,-0.505948,0,1.27163,1.78013
20120113,4.436,84.766,145.228,1.992,164.3914667,-9999,406.52,11.1875,-17.6794,-0.509876,0,1.30377,1.80936
20120114,3.235,84.659,146.545,2.484,164.7731688,-9999,410.219,11.4464,-11.1383,-0.520397,0,1.22131,1.73196
20120115,2.561,85.387,147.918,2.201,166.0078604,-9999,411.475,9.68243,-12.8845,-0.491554,0,1.18055,1.69057
20120116,4.482,31.579,149.345,1.016,76.14386458,-9999,406.942,4.36163,-32.3799,0.268761,0,1.30711,1.04568
20120117,4.875,85.214,150.828,2.499,166.3781417,-9999,408.865,13.0576,-13.1236,-0.633751,0,1.34368,1.9758
20120118,5.642,91.141,152.364,2.824,174.9591271,-9999,402.573,12.923,-27.7193,-0.547807,0,1.39484,1.96013
20120119,7.832,83.022,153.955,2.777,166.3261188,-9999,400.478,10.6576,-27.6682,-0.618508,0,1.55883,2.15672
20120120,10.747,56.988,155.598,4.528,120.04315,-9999,394.995,4.99857,-42.1849,-0.0717279,0,1.77159,1.835
20120121,10.491,72.026,157.294,4.259,134.183583,-9999,392.203,10.9567,-29.5541,-0.539022,0,1.75501,2.31207
20120122,11.455,56.792,159.042,4.626,123.1282708,-9999,391.556,8.54685,-26.173,-0.531513,0,1.83022,2.37642
20120123,9.061,72.248,160.842,4.709,147.6520313,-9999,392.414,11.3764,-51.2541,-0.68339,0,1.65278,2.3318
20120124,8.539,97.592,162.692,4.59,192.9797208,-9999,392.007,14.2974,-33.229,-0.801333,0,1.61638,2.42266
20120125,9.847,96.329,164.593,3.904,191.7852208,-9999,391.685,13.8256,-31.3003,-0.759375,0,1.71822,2.47967
20120126,6.326,46.938,166.542,1.323,103.7450354,-9999,401.213,4.603,-55.9025,0.0326752,0,1.45983,1.45467
20120127,7.359,60.168,168.541,2.19,126.6197188,-9999,398.539,4.39171,-51.7114,-0.309474,0,1.53718,1.84666
20120128,6.351,102.83,170.587,3.275,197.5391,-9999,396.616,12.2507,-25.1507,-0.719302,0,1.46437,2.17621
20120129,5.465,54.829,172.68,3.835,114.120675,-9999,399.127,6.26567,-44.7994,-0.300025,0,1.40175,1.71691
20120130,4.279,105.441,174.819,3.764,202.4038063,-9999,408.677,11.2672,-3.62144,-0.735978,0,1.3192,2.05654
20120131,2.618,32.701,177.005,1.547,77.6965875,-9999,416.58,1.86865,-22.0103,0.618062,0,1.2034,0.583057
20120201,0.356,112.032,179.235,2.185,207.8935188,-9999,411.937,12.6619,9.60382,-0.973899,0,1.05654,2.03202
20120202,-0.705,52.653,181.508,2.381,113.2728708,-9999,424.614,1.45045,-16.4644,-0.448069,0,0.982716,1.43235
20120203,-1.966,116.551,183.824,3.132,210.0958458,-9999,405.391,14.0091,2.2748,-1.2679,0,0.902573,2.17264
20120204,-2.691,122.598,186.183,3.676,221.1360417,-9999,398.194,14.7088,0.209122,-1.32611,0,0.860486,2.18389
20120205,-2.334,116.889,188.583,3.44,213.0087958,-9999,399.134,14.2152,-3.95834,-1.39544,0,0.885797,2.2882
20120206,-0.01,126.797,191.022,4.674,229.5791396,-9999,416.025,13.162,17.8464,-1.36613,0,1.03599,2.40212
20120207,-1.001,127.984,193.5,4.179,228.9449354,-9999,415.145,14.5492,20.0799,-1.35196,0,0.970812,2.30512
20120208,-2.373,96.807,196.017,2.985,190.1540083,-9999,403.645,10.3711,4.35195,-0.935898,0,0.885317,1.80926
20120209,-0.245,127.094,198.571,3.372,232.4768438,-9999,404.223,16.5582,21.6904,-1.1102,0,1.02809,2.13474
20120210,0.755,141.254,201.161,4.603,248.6089042,-9999,414.303,19.7938,30.6024,-1.53373,0,1.09603,2.5822
20120211,-2.628,107.451,203.786,2.992,196.3025292,-9999,397.337,11.335,21.2506,-1.10758,0,0.872202,1.96242
20120212,-1.613,125.289,206.444,3.296,226.9439167,-9999,402.246,13.8884,27.7475,-1.17929,0,0.941761,2.11487
20120213,-0.792,73.118,209.136,3.145,148.1949333,-9999,414.124,4.94177,-2.30667,-0.688454,0,0.996443,1.68467
20120214,4.708,81.457,211.859,4.152,162.9501896,-9999,401.297,10.1487,0.72442,-0.871298,0,1.37896,2.1246
20120215,5.889,96.497,214.613,3.926,190.2887896,-9999,399.396,10.7616,9.13634,-0.825664,0,1.46631,2.24538
20120216,8.292,146.819,217.397,5.567,275.9402188,-9999,395.335,19.7268,36.6085,-2.03517,0,1.65148,3.68603
20120217,7.514,146.198,220.209,4.652,275.4061021,-9999,398.285,18.1486,36.453,-1.74218,0,1.5972,3.33938
20120218,5.468,146.023,223.049,3.255,276.3646563,-9999,403.358,14.1975,37.8839,-1.69856,0,1.44962,3.17176
20120219,7.618,126.223,225.914,4.39,246.7164917,-9999,398.704,11.9718,31.7993,-1.5589,0,1.60654,3.17028
20120220,5.229,154.97,228.805,5.655,285.9845479,-9999,398.865,17.174,30.2657,-1.81455,0,1.42916,3.21277
20120221,4.529,153.003,231.719,4.335,287.3106479,-9999,406.936,18.3887,39.3111,-1.79448,0,1.38815,3.17748
20120222,6.495,158.651,234.657,5.781,292.3845729,-9999,404.025,21.649,43.7012,-1.85945,0,1.53937,3.39943
20120223,10.631,139.219,237.616,7.819,268.4706229,-9999,384.705,24.4816,18.87,-1.40392,0,1.85361,3.25753
20120224,11.866,155.308,240.595,5.404,302.5913,-9999,387.456,22.2013,41.5089,-1.49819,0,1.95108,3.45175
20120225,10.238,158.48,243.593,4.146,307.0849125,-9999,393.159,19.5323,43.191,-1.94857,0,1.82838,3.76956
20120226,11.885,164.604,246.61,7.71,315.0293271,-9999,385.919,26.3294,36.3684,-1.78411,0,1.95708,3.74412
20120227,8.155,151.003,249.644,5.465,284.2254646,-9999,393.498,23.231,33.6002,-2.06422,0,1.67151,3.74083
20120228,7.546,168.635,252.692,5.405,315.3884188,-9999,396.937,26.9009,41.2763,-1.50346,0,1.63084,3.06877
20120229,8.621,165.716,255.757,5.21,314.3400896,-9999,392.124,27.1172,42.3552,-1.96225,0,1.71518,3.66087
20120301,9.601,165.177,258.834,3.821,313.8052375,-9999,392.465,25.1785,38.2722,-1.97399,0,1.7912,3.76145
20120302,9.087,173.043,261.924,2.485,323.9772583,-9999,395.846,22.0125,49.4221,-2.14962,0,1.75025,3.86262
20120303,10.654,92.792,265.025,3.788,183.6512771,-9999,387.956,8.42117,20.8462,-1.28463,0,1.87333,3.15851
20120304,11.373,142.562,268.136,5.243,276.0048646,-9999,389.407,18.9017,37.7707,-1.64805,0,1.93497,3.57419
20120305,7.26,149.817,271.255,5.278,282.658125,-9999,395.495,14.9794,26.9012,-1.96025,0,1.61009,3.57034
20120306,6.982,177.313,274.384,4.829,314.4843447,-9999,395.942,22.0906,48.8878,-2.25934,0,1.59093,3.81357
20120307,8.726,178.476,277.518,5.973,335.4569479,-9999,392.549,24.1084,44.7819,-2.27071,0,1.73319,4.00391
20120308,8.293,165.88,280.658,6.073,311.5953229,-9999,393.976,21.6055,36.9837,-2.15322,0,1.69775,3.83013
20120309,8.898,195.521,283.802,7.744,361.5594833,-9999,393.109,30.3813,49.6699,-2.33054,0.166667,1.75166,4.08221
20120310,8.873,188.926,286.95,7.093,351.4248563,-9999,389.998,23.6761,55.2261,-2.20833,0.375,1.76071,3.98769
20120311,12.524,197.751,290.1,8.243,370.9894708,-9999,383.621,29.2566,50.2764,-2.24275,0.833333,2.04772,4.26928
20120312,13.127,204.583,293.252,7.707,376.4987,-9999,386.197,32.4081,49.8096,-2.13379,1,2.10036,4.23814
20120313,14.101,214.852,296.403,9.404,394.7901438,-9999,384.305,34.0474,48.7165,-2.32007,1,2.1851,4.50162
20120314,12.964,215.055,299.554,7.531,410.6161042,114.403875,385.09,35.0962,50.459,-2.40976,1,2.09322,4.50521
20120315,10.542,216.868,302.703,2.397,402.73975,129.2891875,396.205,28.1858,66.3646,-2.81378,1,1.89711,4.71319
20120316,9.283,153.156,305.849,1.136,267.5107021,174.1524167,392.508,13.4433,51.8363,-2.39343,1,1.79514,4.20563
20120317,9.352,36.843,308.991,0.073,72.696375,72.23879167,398.736,1.6063,0.943718,0.137773,1,1.8024,1.66731
20120318,9.725,65.499,312.129,2.92,124.8275,118.088125,392.68,11.4731,-11.1375,-0.604933,1,1.83055,2.44553
20120319,8.304,219.43,315.26,4.614,404.9362083,116.6239375,391.647,27.8734,52.4666,-2.67042,1,1.68169,4.35211
20120320,8.729,168.522,318.385,4.36,315.6549646,178.2767576,382.896,25.0308,39.6967,-2.5698,1,1.67045,4.14941
20120321,9.575,54.595,321.502,2.273,117.4922938,-9999,382.175,7.53148,-4.1884,-0.697708,0.979167,1.68672,2.37062
20120322,10.594,102.744,324.61,3.658,201.9942417,-9999,372.485,13.1562,14.918,-0.955601,0.979167,1.7149,2.67201
20120323,11.523,194.405,327.709,4.57,348.4344125,-9999,370.959,29.1025,48.4119,-2.42447,0.75,1.73334,4.15718
20120324,11.749,222.092,330.798,5.803,394.3821688,-9999,371.883,34.2045,43.9639,-2.31078,0.854167,1.7011,4.02135
20120325,13.845,209.204,333.875,7.637,374.7565375,-9999,370.369,33.8417,38.7253,-2.20094,0.9375,1.79008,4.00943
20120326,13.867,207.616,336.939,7.152,373.7674375,-9999,369.034,34.4122,46.742,-2.21457,0.666667,1.73482,3.9599
20120327,14.231,213.594,339.991,9.144,396.5581833,228.5922222,369.879,34.4721,49.0643,-1.80571,0.5625,1.70291,3.50711
20120328,15.254,239.826,343.028,10.417,439.6371458,149.2884167,367.991,34.2589,56.553,-2.25627,0.791667,1.70865,3.93401
20120329,16.221,242.555,346.052,11.147,447.3954375,163.2156667,371.093,38.8944,50.2333,-2.30255,0.895833,1.70787,3.99939
20120330,18.992,250.357,349.059,16.732,465.4153333,124.6890833,353.342,35.2049,37.9733,-1.60103,0.979167,1.87205,3.47308
20120331,17.798,260.587,352.05,13.603,484.0589792,112.8833958,357.968,39.2445,60.2898,-2.12955,0.958333,2.07451,4.29343
20120401,15.878,259.144,355.024,11.173,502.5405208,147.6464375,364.744,42.3614,75.5678,-2.3796,0.979167,2.27977,4.63152
20120402,12.164,179.139,357.98,5.383,340.2039792,253.0946875,382.004,23.0764,47.3231,-2.38971,0.9375,2.3029,4.69261
20120403,11.01,56.525,360.917,0.637,118.7797083,112.242125,399.942,4.16384,5.81023,0.218554,1,2.49723,2.27867
20120404,11.236,108.515,363.835,1.147,209.0123958,200.3028333,390.107,14.9989,6.17553,-1.26164,1,2.83291,4.09455
20120405,11.831,103.806,366.732,1.602,196.9059167,184.7037083,395.114,13.2346,15.5424,-1.33495,1,3.19659,4.53153
20120406,11.907,124.172,369.609,0.913,236.8395625,184.6468542,397.1,11.7732,28.7377,-1.30758,1,3.28517,4.59275
20120407,10.932,242.936,372.464,3.708,445.000625,192.5495417,390.585,11.61,70.6491,-2.26626,1,3.12715,5.39341
20120408,11.732,288.91,375.297,7.077,526.7538125,152.6447917,384.354,21.2096,83.1009,-2.57185,0.8125,3.14006,5.71191
20120409,12.36,282.593,378.107,7.893,532.9315833,117.949,383.525,28.2399,71.2103,-2.48722,0.729167,3.12777,5.61499
20120410,9.365,14.989,380.893,0.312,32.45395833,32.10904167,396.284,1.30532,-22.1127,1.92936,1,2.66852,0.739158
20120411,9.607,195.771,383.656,3.646,363.2969792,162.1757292,392.814,15.2443,51.1858,-1.84112,0.895833,2.6124,4.45351
20120412,10.23,104.599,386.393,1.685,199.0142917,195.4474792,388.499,11.1953,14.9747,-1.07292,0.979167,2.59743,3.67034
20120413,11.187,237.816,389.105,5.873,438.6854167,254.9362292,375.487,26.045,77.492,-2.74795,1,2.61477,5.36273
20120414,11.299,226.935,391.79,6.893,416.0378542,153.3499583,369.545,26.201,72.7303,-2.68752,0.9375,2.53491,5.22243
20120415,9.457,157.273,394.449,5.387,287.2785833,230.0890208,370.593,20.3467,34.424,-2.34223,1,2.25714,4.59937
20120416,7.868,141.96,397.081,4.866,262.0475208,228.3918333,374.128,13.1381,7.40742,-1.95022,0.979167,2.01927,3.96949
20120417,9.698,299.618,399.684,7.424,536.8442083,175.5171458,370.3,32.9034,88.7485,-2.85503,0.958333,2.11085,4.96588
20120418,9.928,210.157,402.26,4.528,385.4122083,213.3440417,380.225,27.4433,60.271,-2.45449,1,2.04482,4.49931
20120419,9.336,174.276,404.805,3.424,322.1748125,272.7128333,367.366,20.324,41.7578,-2.75688,1,1.93025,4.68712
20120420,10.287,287.722,407.322,4.858,532.1579375,199.2243125,363.296,27.8684,91.1418,-2.6876,1,2.13033,4.81793
20120421,11.029,143.277,409.809,2.086,269.5470833,201.4816458,371.333,21.9993,9.46435,-1.52536,1,2.35887,3.88423
20120422,10.24,208.55,412.263,5.102,384.3045208,246.3107083,366.823,34.8813,32.6596,-2.43894,1,2.49349,4.93243
20120423,9.693,176.813,414.689,3.14,329.0237292,237.3296042,373.242,27.9223,31.6041,-2.16663,1,2.64696,4.81359
20120424,9.343,205.827,417.082,3.938,382.1117083,215.6123125,375.007,27.7609,39.9796,-1.78314,1,2.81624,4.59939
20120425,9.502,55.505,419.442,0.654,109.6137292,96.63989583,388.313,2.74138,-8.47966,0.578393,1,3.02222,2.44419
20120426,12.516,64.139,421.77,1.4,125.6034375,110.44825,385.896,10.9751,-15.8378,0.592698,1,3.52918,2.93973
20120427,15.162,193.086,424.065,4.379,357.793375,279.3565,374.421,29.0841,36.8076,-1.59686,1,4.01757,5.61595
20120428,16.568,103.528,426.326,7.076,197.177125,191.5773125,371.728,37.17,-8.84897,-0.0146432,1,4.31465,4.32929
20120429,12.976,205.182,428.554,1.792,378.7476875,228.6932292,374.196,31.334,43.2464,-1.73154,1,3.73384,5.4677
20120430,12.389,137.701,430.746,1.527,260.2591667,154.495125,379.705,21.3665,9.28098,-0.49886,1,3.58951,4.13762
20120501,12.594,168.206,432.903,3.713,309.441,191.5846875,377.104,26.7683,27.3179,-1.43299,0.979167,3.56187,5.007
20120502,12.576,294.276,435.026,3.917,537.7782553,169.2546875,385.182,35.5619,94.0047,-1.66401,0.9375,3.52225,5.19918
20120503,12.75,284.132,437.113,3.683,547.825,149.6791667,391.923,35.5264,91.4618,-1.08911,0.9375,3.56841,4.67553
20120504,11.553,69.602,439.163,0.359,147.1541667,137.7229167,403.38,3.75047,10.6537,0.532923,1,3.41738,2.86559
20120505,12.151,235.414,441.176,2.657,464.4208333,229.4354167,401.568,46.3867,63.2512,-1.79698,0.854167,3.5307,5.39309
20120506,14.417,279.108,443.153,6.638,545.2791667,184.4354167,391.735,49.472,62.6456,-1.36758,1,3.88487,5.26613
20120507,15.467,291.872,445.092,8.112,569.9,181.2270833,386.046,52.642,80.3462,-1.29199,0.979167,4.105,5.42634
20120508,13.878,107.628,446.993,0.945,229.5229167,216.4520833,406.901,12.0884,27.9562,-0.571382,1,3.93569,4.53958
