TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20061012,2.195,208.621,274.369,3.337,404.3250417,73.47083333,380.792,31.85,51.7875,1.56098,1,1.08809,-0.504435
20061013,3.387,208.342,271.499,4.35,403.2541667,73.4125,383.539,23.0667,53.9833,1.38928,1,1.26665,-0.167584
20061014,5.787,187.638,268.637,5.208,363.0875,87.15833333,389.154,15.1958,52.6419,1.61664,1,1.57641,-0.0820513
20061015,11.24,44.092,265.784,1.671,90.77083333,91.7375,386.363,7.42826,12.0208,1.33383,1,2.21035,0.877996
20061016,12.785,24.171,262.944,0.017,52.39583333,51.59166667,386.771,11.5637,-3.09583,3.5287,1,2.4826,-1.04588
20061017,11.824,75.267,260.116,1.658,149.6708333,116.8166667,395.197,25.722,7.15833,2.63837,1,2.36022,-0.277987
20061018,3.24,55.896,257.3,0.596,111.45,108.825,382.391,37.3323,9.00955,1.84778,1,1.34164,-0.491754
20061019,3.466,154.533,254.5,2.108,296.6916667,173.6291667,395.891,22.2053,37.4645,1.50573,0.833333,1.40092,-0.240386
20061020,7.836,59.846,251.714,2.267,122.1708333,119.8958333,403.336,16.5743,4.36667,1.57995,0.958333,1.82901,0.233957
20061021,2.341,35.008,248.945,0.629,72.42083333,71.50416667,385.416,28.5679,-8.16667,1.52615,1,1.21344,-0.388011
20061022,2.315,92.154,246.194,1.571,177.15,132.7583333,384.996,33.1333,12.8875,1.11146,0.958333,1.19951,-0.0101422
20061023,1.462,176.458,243.462,2.083,340.0500417,83.87083333,392.046,21.375,48.5915,1.13808,0.625,1.13009,-0.630222
20061024,3.717,156.992,240.748,2.633,307.8125,112.6708333,397.931,18.2917,37.8583,1.12425,0.916667,1.32222,-0.0291362
20061025,5.821,62.05,238.056,1.004,125.175,106.1541667,391.083,12.1592,12.5466,1.37678,1,1.41843,0.0260021
20061026,6.889,35.1,235.386,0.163,73.69583333,73.675,394.377,20.1821,2.59583,1.67464,1,1.43354,-0.264919
20061027,9.085,158.521,232.739,3.717,302.4208333,104.4416667,389.899,29.9058,32.2417,1.13127,1,1.57251,0.436521
20061028,8.19,124.683,230.115,4.129,244.2458333,174.5041667,393.65,14.65,27.7642,1.06156,0.958333,1.41023,0.328884
20061029,11.038,163.792,227.517,7.508,313.3916667,70.63333333,410.763,24.9495,29.0399,0.856799,0.833333,1.45438,0.537021
20061030,8.4,136.533,224.945,3.996,262.5416667,134.45,386.219,22.1176,18.7292,1.02811,0.958333,1.04304,0.0166294
20061031,-1.293,156.817,222.4,2.408,296.7708333,102.6833333,389.175,16.7225,46.3521,0.622875,1,0.400702,-0.222284
20061101,-1.403,150.025,219.883,2.45,283.6875,110.9,396.607,14.8459,43.0917,0.851094,1,0.379616,-0.401128
20061102,-1.614,155.058,217.396,2.492,294.975,75.6625,393.899,11.8083,46.0375,0.773574,0.958333,0.379977,-0.390258
20061103,4.63,127.375,214.939,4.7,241.6375,122.3083333,391.325,16.6667,20.3083,0.734731,0.958333,0.64179,-0.0951957
20061104,7.79,134.992,212.513,4.475,263.5166667,85.72083333,395.303,7.98256,33.3778,0.828024,0.916667,0.761006,-0.0658648
20061105,7.241,145.792,210.12,3.579,281.3833333,78.29583333,415.056,8.15376,34.4083,0.723629,0.916667,0.786037,0.0572047
20061106,11.105,141.617,207.76,3.713,275.275,76.49166667,394.176,13.2222,32.6792,0.914834,1,0.980987,0.0527094
20061107,9.591,118.813,205.435,5.529,234.4708333,95.39166667,414.223,16.0593,24.525,0.749798,1,0.954115,0.182884
20061108,15.69,140.158,203.146,9.525,275.3791667,59.2625,397.398,12.5232,17.575,0.916477,1,1.33821,0.336289
20061109,10.053,137.75,200.892,5.179,267.2666667,66.79583333,389.646,14.3208,22.5708,0.6892,1,1.0029,0.300787
20061110,1.944,21.933,198.676,0.35,46.0125,44.18333333,388.845,21.1259,-10.775,1.20245,1,0.586324,-0.648038
20061111,0.498,139.642,196.499,1.504,267,99.66666667,393.227,26.2542,13.0417,0.842699,0.916667,0.53018,-0.340826
20061112,6.679,68.171,194.361,3.188,134.0333333,128.5583333,387.523,16.969,-7.08333,0.793021,1,0.820564,-0.00988921
20061113,5.205,127.733,192.263,2.75,239.9583333,80.40833333,386.887,16.7113,20.45,0.669737,1,0.756332,0.0724144
20061114,5.855,106.4,190.207,1.483,203.8416667,124.0625,390.959,6.67083,20.3875,0.804579,1,0.796538,-0.0125769
20061115,0.99,43.154,188.192,0.558,84.16666667,82.87083333,393.832,13.2568,22.0958,0.850152,1,0.530456,-0.318779
20061116,0.018,74.529,186.221,0.883,143.9458333,96.84166667,391.656,7.04583,23.0084,0.563866,0.958333,0.45656,-0.0606594
20061117,1.237,127.904,184.293,1.013,244.7375,76.8125,392.923,9.18333,29.9792,0.695142,0.916667,0.480574,-0.206169
20061118,-1.726,135.237,182.41,1.008,257.2333333,82.49166667,395.888,11.4917,32.7917,0.591369,0.541667,0.347679,-0.241937
20061119,-0.84,113.967,180.572,1.688,219.1,98.56666667,406.351,8.47057,24.6708,0.661256,0.541667,0.358693,-0.259282
20061120,1.77,100.304,178.781,2.833,190.7541667,130.9958333,398.852,9.89167,4.42083,0.57728,0.583333,0.401669,-0.178877
20061121,7.175,118.967,177.036,4.471,231.7125,65.8625,389.646,7.55417,17.4542,0.634586,0.916667,0.581863,-0.0548645
20061122,6.667,107.067,175.339,2.704,206.8416667,96.875,400.18,5.70879,19.9583,0.797513,1,0.737306,-0.170093
20061123,6.308,88.596,173.691,2.367,172.9416667,129.95,413.127,4.73071,13.3465,0.734659,0.958333,0.887689,0.140135
20061124,5.936,98.296,172.092,3.296,190.5916667,133.0958333,394.636,11.713,15.5875,0.638516,1,0.989235,0.340904
20061125,4.013,80.462,170.543,1.813,160.8208333,91.02916667,404.871,4.86198,18.2977,0.686854,0.875,1.02562,0.355432
20061126,1.76,12.017,169.045,0.017,27.44166667,25.35833333,409.421,8.96398,4.60167,0.981602,1,0.946053,0.0151916
20061127,-0.649,13.729,167.598,0,30.57083333,28.63333333,395.258,7.64979,6.41818,0.710313,0.958333,0.867121,0.15796
20061128,6.979,45.283,166.202,0.508,89.36666667,83.27916667,391.456,24.1045,-7.5625,1.82358,1,1.73552,-0.125054
20061129,-6.872,57.608,164.859,1.367,113.15,99.89166667,388.556,22.8208,35.625,0.755809,1,0.444042,-0.308999
20061130,-10.258,80.454,163.569,0.896,153.5583333,93.41666667,389.466,8.75417,26.9833,0.456935,1,0.231559,-0.217757
20061201,-6.859,102.6,162.333,1.263,193.1083333,87.4875,393.988,7.72088,27.6958,0.49692,1,0.317022,-0.1706
20061202,-7.117,115.721,161.15,1.237,212.6041667,60.60833333,389.503,8.81688,31.5125,0.451022,1,0.249555,-0.195552
20061203,-10.774,115.329,160.022,0.754,212.3666667,60.99583333,388.85,7.4884,36.4105,0.388963,1,0.13781,-0.228834
20061204,-0.696,95.629,158.949,2.542,184.1291667,87.91666667,390.957,5.69583,20.8875,0.33947,1,0.37794,0.03945
20061205,2.528,101.442,157.931,3.942,192.9375,75.4125,391.468,6.8,6.92936,0.489405,0.916667,0.436395,-0.0653619
20061206,0.328,108.054,156.97,2.442,204.125,60.770875,386.807,6.00417,10.4125,0.603155,1,0.317082,-0.283895
20061207,-12.413,114.092,156.064,0.813,209.6125,55.425,388.718,6.03754,33.6083,0.304362,0.916667,0.0690441,-0.199648
20061208,-3.668,105.121,155.216,2.208,201.9208333,69.48333333,389.301,6.19167,21.3,0.505335,1,0.251369,-0.239434
20061209,4.327,110.033,154.424,3.321,206.3,54.80416667,387.919,2.9875,1.45,0.525794,1,0.539883,0.0512418
20061210,4.667,106.8,153.69,3.054,201.2458333,59.33333333,390.077,6.35754,6.11667,0.50027,1,0.530459,0.0486543
20061211,3.604,16.758,153.013,0.037,34.64166667,33.45416667,395.239,2.59206,0.524364,0.533296,1,0.466043,-0.0750047
20061212,-1.063,26.096,152.394,0.083,51.433375,48.9375,394.503,9.69675,8.59257,0.601888,1,0.295905,-0.290919
20061213,4.276,103.396,151.834,3.142,198.5833333,57.89166667,394.543,21.0066,0.4625,0.570088,1,0.437802,-0.101205
20061214,8.935,67.979,151.332,6.113,131.3208333,93.2375,385.755,13.8875,-14.9667,0.59718,1,0.540616,-0.00260387
20061215,3.164,68.558,150.888,3.129,134.125,110.0042083,392.83,5.65,-2.80109,0.377701,0.875,0.414811,0.072141
20061216,4.036,52.875,150.504,2.392,103.4166667,99.5625,394.804,6.64561,-2.58064,0.611242,1,0.492034,-0.098879
20061217,-0.259,54.796,150.179,2.692,106.3458333,103.8416667,391.72,6.8625,6.47083,0.680562,0.708333,0.397954,-0.258266
20061218,-3.208,84.954,149.913,2.337,163.5083333,100.0541667,397.483,5.40607,18.1415,0.471838,0.416667,0.348268,-0.104291
20061219,-1.218,99.479,149.706,3.308,190.1291667,63.52916667,401.585,7.96667,21.5083,0.54816,0.666667,0.487831,-0.0258491
20061220,2.199,11.679,149.558,0.921,27.1,26.125,398.299,6.51672,-1.62642,0.930199,1,0.655632,-0.235574
20061221,4.273,25.196,149.47,0,52.64583333,51.35833333,406.361,7.27928,0.210876,0.99618,0.958333,0.846545,-0.167346
20061222,1.114,22.892,149.442,0.075,47.78333333,46.00416667,393.45,10.4414,0.541667,0.873189,1,0.722309,-0.144026
20061223,-0.329,94.592,149.474,0.617,181.375,71.675,395.955,18.238,5.3125,0.785589,0.958333,0.667877,-0.10372
20061224,0.791,112.883,149.565,1.246,214.0791667,101.825,395.728,21.3474,4.7125,0.596945,0.708333,0.74593,0.180498
20061225,-1.136,103.75,149.716,0.938,194.05,61.2125,389.117,15.5208,7.975,0.619483,1,0.615845,0.00351853
20061226,-0.571,98.525,149.927,1.721,191.75,63.55,399.478,13.2966,13.975,0.603534,0.916667,0.684057,0.0877782
20061227,2.896,48.221,150.198,1.962,96.71666667,91.99583333,393.265,8.14167,-4.79583,0.721262,1,0.923226,0.20987
20061228,2.79,51.979,150.528,1.162,105.4416667,100.2833333,398.302,5.45,3.20417,0.892886,0.958333,1.02749,0.151095
20061229,3.744,10.767,150.917,0.071,24.90833333,23.94166667,406.368,-0.428269,-2.71461,1.13163,1,1.2217,0.102119
20061230,5.341,13.1,151.366,0,29.76666667,29.15416667,403.217,1.42604,-5.05208,1.29745,0.958333,1.69661,0.409032
20061231,-1.983,34.121,151.875,0.096,72.03333333,86.95833333,390.677,12.7579,-14.064,0.975265,1,1.20551,0.240607
20070101,-5.044,104.867,152.443,0.554,206.5625,119.8791667,391.688,2.36336,-11.0167,0.627681,0.791667,0.533006,-0.0855566
20070102,-4.228,104.671,153.069,0.408,200.7833333,90.09166667,395.712,1.46297,-25.0672,0.708108,0.708333,0.556195,-0.108579
20070103,1.632,111.933,153.755,0.913,216.6916667,67.55416667,386.999,0.0166667,-36.925,0.726632,1,0.720261,0.028142
20070104,4.969,84.833,154.499,0.621,170.4333333,88.1,389.807,-3.17917,-29.5708,1.06116,1,0.813264,-0.197333
20070105,1.602,34.558,155.301,0.083,72.65,71.32083333,389.9,6.38434,-11.0042,0.789662,1,0.714991,-0.0236897
20070106,0.448,112.296,156.162,1.062,212.0417083,57.4625,388.678,26.125,-9.10417,0.997929,1,0.675518,-0.249661
20070107,0.134,86.487,157.08,1.283,162.6833333,65.6,387.058,27.6583,-9.67917,0.797753,1,0.660341,-0.0964271
20070108,3.038,108.617,158.056,2.137,209.5416667,52.64583333,386.096,30.2144,-30.8083,0.983338,1,0.731624,-0.231246
20070109,-1.133,105.754,159.09,1.579,201.6,70.84166667,389.885,25.0458,12.1375,0.687338,1,0.635378,-0.0418122
20070110,2.87,112.388,160.179,2.417,216.5958333,57.14166667,388.059,16.8833,-13.0083,0.781244,1,0.77674,0.0700483
20070111,-1.764,51.346,161.326,0.6,102.35,87.64166667,393.759,16.5583,23.0417,0.883986,1,0.666708,-0.2024
20070112,-13.331,80.029,162.528,0.592,157.8666667,95.35,390.752,15.6917,64.5083,0.583232,1,0.34106,-0.242171
20070113,-13.291,21.658,163.786,0.25,49.10833333,45.63333333,390.28,8.60577,30.4789,0.393241,1,0.351399,-0.0301884
20070114,-9.944,29.688,165.1,0.083,69.525,67.025,390.168,8.52042,6.29691,0.490325,1,0.453987,-0.0359753
20070115,-17.564,126.571,166.468,0.287,244.470875,80.84166667,391.601,4.895,-1.07623,0.382412,1,0.221244,-0.157117
20070116,-18.729,128.604,167.89,0.333,247.2583333,83.56666667,395.147,1.79167,5.95701,0.518309,0.916667,0.17739,-0.328291
20070117,-9.02,113.087,169.365,0.592,219.45,103.825,391.761,7.44167,-15.3375,0.456558,1,0.344138,-0.0989076
20070118,-4.197,117.729,170.894,0.625,229.5708333,122.9916667,393.51,6.84849,-6.38478,0.497863,0.708333,0.389941,-0.0406517
20070119,-5.855,125.871,172.475,0.788,245.6291667,77.2125,394.274,5.68056,-0.405769,0.472205,0.791667,0.298583,-0.138251
20070120,-5.309,64.125,174.108,0.162,136.0625,127.3333333,392.305,4.05721,-4.29771,0.577107,0.875,0.293657,-0.27707
20070121,-4.032,87.512,175.792,0.079,184.1708333,186.3958333,393.563,7.12419,-5.5848,0.415098,0.791667,0.328522,-0.0839974
20070122,-7.25,119.542,177.527,0.183,236.8541667,147.8625,392.043,1.5375,-6.04774,0.354943,1,0.290418,-0.0341967
20070123,-3.995,96.317,179.311,0.317,199.4958333,193.4916667,393.615,1.34187,-5.87083,0.528968,0.916667,0.366929,-0.120798
20070124,-1.843,119.229,181.145,0.429,234.9375,167.2916667,392.477,7.1448,-9.94167,0.506578,1,0.422547,-0.0529758
20070125,-5.018,98.929,183.026,0.013,201.8583333,183.2208333,403.092,3.7658,0.0921627,0.382793,0.958333,0.379255,0.0206353
20070126,0.324,141.546,184.956,0.954,273.2083333,84.10416667,391.795,7.73819,-25.4,0.501696,1,0.506794,-0.0241465
20070127,-8.078,127.229,186.932,0.538,244.6166667,138.4958333,389.281,23.2581,10.9378,0.40923,1,0.346424,-0.0621798
20070128,-11.402,143.85,188.954,0.708,273.8833333,95.98754167,389.233,9.97083,4.90204,0.194186,0.916667,0.292583,0.131195
20070129,-7.835,110.108,191.021,0.658,215.6291667,136.725,389.869,15.1931,0.1125,0.305465,1,0.368055,0.0545367
20070130,-15.311,152.696,193.133,0.417,284.9875,77.85416667,390.877,10.5,21.8529,0.23956,0.958333,0.198758,-0.0483512
20070131,-8.443,85.746,195.287,0.354,178.2291667,167.0916667,390.332,8.30595,-1.91132,0.286968,1,0.318493,0.0350731
20070201,-10.318,150.863,197.485,0.617,286.225,104.9833333,390.053,9.2985,-2.23158,0.329517,0.916667,0.270805,-0.0397213
20070202,-12.948,157.058,199.723,0.817,295.0333333,78.59166667,388.538,15.2766,-5.55417,0.161006,1,0.216525,0.0439396
20070203,-16.648,158.458,202.002,0.487,299.3041667,80.25833333,390.572,10.3625,21.9821,0.178373,0.916667,0.150067,-0.035285
20070204,-14.595,149.438,204.32,0.542,287.0375,104.9916667,390.483,10.5292,27.069,0.227075,0.958333,0.177206,-0.0400297
20070205,-11.508,81.404,206.678,0.521,173.0375,168.825,390.556,13.275,20.8833,0.255466,0.875,0.223622,0.0194773
20070206,-6.539,140.95,209.073,0.608,280.1708333,108.7458333,392.614,17.16,20.6,0.39793,0.875,0.307425,-0.0906536
20070207,-11.148,83.042,211.504,0.333,176.025,176.6208333,393.773,6.48496,11.7271,0.272237,0.958333,0.227102,-0.0369708
20070208,-9.284,86.538,213.971,0.542,182.0458333,185.2,392.444,5.48333,6.8375,0.349332,0.833333,0.256755,-0.0317418
20070209,-11.363,147.5,216.472,0.308,297.5708333,233.6958333,391.478,5.32798,3.56621,0.316528,1,0.21943,-0.0229269
20070210,-10.952,123.329,219.007,0.454,251.4041667,232.3166667,392.188,6.0125,8.38326,0.295208,0.916667,0.217971,-0.0494322
20070211,-0.71,100.533,221.573,0.542,207.7583333,212.7333333,392.719,10.1672,-6.37917,0.359166,0.958333,0.363587,0.0214475
20070212,-1.243,29.417,224.171,0,70.90416667,70.375,396.392,10.2127,2.39583,0.439325,1,0.337948,-0.0796428
20070213,-11.782,159.863,226.798,0.196,318.8166667,180.1041667,392.225,11.352,5.9263,0.433914,1,0.17593,-0.258039
20070214,-18.294,150.975,229.456,0.312,307.325,245.1416667,392.59,5.67917,7.90134,0.0927934,1,0.0929163,0.0121151
20070215,-17.805,183.196,232.14,0.25,353.2041667,115.7125,390.406,3.52407,6.82348,0.148363,0.958333,0.0986601,-0.0195129
20070216,-7.895,117.246,234.851,0.454,239.9375,220.6333333,389.46,12.339,-14.7892,0.417818,1,0.236573,-0.141012
20070217,-3.379,133.183,237.588,0.608,268.9541667,178.8333333,384.713,14.8958,0.9625,0.224178,1,0.313643,0.118239
20070218,-1.318,177.492,240.35,0.737,347.7666667,154.7625,389.813,7.73954,0.267708,0.461321,1,0.364257,0.0362902
20070219,4.044,146.871,243.134,1.208,293.1583333,186.1125,387.054,22.9917,-11.3417,0.632987,0.958333,0.47129,-0.121876
20070220,3.744,169.767,245.94,0.879,333.25,121.870875,392.5,28.3507,3.36667,0.555038,0.958333,0.488887,-0.00556069
20070221,4.597,186.825,248.767,1.617,358.525,77.12083333,391.231,39.222,-2.75327,0.779257,0.958333,0.526404,-0.210845
20070222,1.889,175.5,251.614,1.213,339.2458333,135.4791667,391.455,38.1125,12.5766,0.619131,0.958333,0.498518,0.0706473
20070223,5.672,150.167,254.479,2.492,292.775,151.8833333,390.151,67.0958,-29.7625,0.936287,1,0.603063,-0.279101
20070224,2.951,17.97,257.363,0.442,39.375,37.9375,392.551,17.4249,-21.6847,0.253555,1,0.585208,0.318212
20070225,-1.778,148.325,260.261,0.417,302.425,265.8083333,390.118,30.3028,-8.26852,0.588499,0.791667,0.544473,-0.00247761
20070226,-2.637,152.988,263.175,0.75,309.3541667,276.9416667,390.889,22.4792,2.4375,0.694801,0.833333,0.588753,-0.0759045
20070227,-2.575,186.3,266.104,0.563,363.1333333,193.0375417,394.537,16.0708,2.70417,0.481537,0.666667,0.657498,0.193917
20070228,1.334,42.846,269.045,0.263,94.55,94.23333333,393.104,10.0258,-9.75,0.44388,0.958333,0.852267,0.431361
20070301,-2.124,160.696,271.997,0.325,320.1291667,312.0041667,391.401,26.5202,-26.7998,0.505755,0.958333,0.797627,0.29647
20070302,-4.53,177.467,274.96,0.492,356.0625,338.9416667,391.831,25.4784,-23.8553,0.784299,0.916667,0.684232,-0.0937091
20070303,-8.097,227.083,277.932,0.554,432.675,126.4,396.5,31.6797,5.79712,0.676448,0.875,0.507079,-0.167761
20070304,-2.516,219.35,280.913,0.917,432.3125,126.5666667,397.372,23.4775,3.75294,1.04,0.833333,0.609102,-0.42268
20070305,0.445,215.525,283.901,1.204,425.4875,117.1416667,395.954,24.3631,8.38673,1.12045,0.916667,0.655548,-0.390355
20070306,-2.615,175.542,286.894,0.713,351.4,243.2875,396.514,23.1808,7.35258,1.13019,0.875,0.607628,-0.480626
20070307,-2.466,48.079,289.894,0.075,108.7333333,108.220875,394.491,13.1782,-2.41176,0.645986,0.916667,0.644315,0.128048
20070308,2.31,178.346,292.896,0.621,354.2416667,188.15,395.15,12.2859,-7.00412,0.61487,0.958333,0.829667,0.254468
20070309,6.197,213.683,295.901,1.587,414.125,108.083375,399.617,60.5906,11.7698,1.26818,0.875,0.996869,-0.249339
20070310,5.559,204.192,298.909,2.25,402.2375,179.6000417,410.489,47.1708,5.32564,1.21674,0.833333,1.02099,-0.137794
20070311,7.849,175.846,301.916,2.171,348.3375,173.4583333,398.371,53.6637,6.45,1.68449,0.958333,1.11862,-0.571781
20070312,12.82,184.8,304.924,3.996,367.8833333,151.7041667,393.89,48.6,3.62083,2.00028,0.958333,1.29848,-0.713951
20070313,16.553,228.079,307.93,7.817,448.1166667,109.4375,392.237,56.3333,6.2625,2.2545,0.958333,1.43479,-0.821127
20070314,6.439,133.537,310.933,2.071,266.1416667,232.7,396.5,35.5333,17.3917,1.41332,1,1.10771,-0.282622
20070315,3.98,159.475,313.934,2.363,314.0416667,194.75,393.172,24.9667,32.4292,0.789339,1,1.03575,0.247702
20070316,0.431,153.571,316.929,1.812,300.2708333,171.8041667,392.772,20,34.1375,1.0734,1,0.921505,-0.140866
20070317,4.296,214.325,319.92,2.483,417.7333333,223.7375,390.476,29.9833,54.8958,1.07376,0.833333,1.08389,0.0763467
20070318,6.23,209.329,322.904,2.821,410.4416667,192.9958333,391.806,26.0028,60.1837,1.1484,1,1.21954,0.0755018
20070319,7.926,234.363,325.881,3.838,456.6458333,128.5041667,395.404,23.517,69.7967,1.12789,1,1.39083,0.272105
20070320,5.095,86.925,328.85,1.529,178.1833333,181.6625,394.677,11.3943,21.1875,0.829394,1,1.36919,0.54336
20070321,15.612,110.625,331.81,3.575,221.6208333,196.7041667,393.861,39.8918,-11.8818,2.22935,1,1.96308,-0.257666
20070322,9.512,166.717,334.76,3.325,333.875,199.2333333,396.401,51.0148,14.5208,1.38943,0.958333,1.77019,0.400485
20070323,13.409,236.004,337.699,2.996,472.25,181.1916667,410.651,31.8458,50.2458,1.83021,0.875,1.93738,0.0987771
20070324,17.473,85.304,340.626,2.083,176.2875,162.5041667,395.019,26.1923,-6.29306,2.69316,1,2.09521,-0.74284
20070325,18.645,247.833,343.542,7.371,487.3041667,126.7875,391.817,48.2083,34.1375,2.35176,1,2.10404,-0.266941
20070326,18.977,197.171,346.444,6.271,392.8666667,259.4583333,390.622,25.3447,32.8375,2.03183,1,2.0855,0.011201
20070327,13.275,80.517,349.331,1.296,169.3625,174.3208333,397.76,19.8381,5.74583,2.03433,1,1.85723,-0.153395
20070328,17.537,224.546,352.204,3.467,446.6208333,228.958375,396.488,49.325,39.4458,2.12056,1,2.08549,-0.062701
20070329,17.239,70.588,355.061,0.667,148.6125,148.125,402.818,16.2336,-7.64007,2.46441,1,2.10872,-0.443636
20070330,17.012,223.992,357.902,4.771,442.8916667,176.945875,395.821,62.5311,38.3708,2.27437,0.958333,2.10508,-0.263364
20070331,9.77,60.721,360.726,0.342,125.2166667,107.3375,399.121,38.8173,5.075,2.16533,1,1.73553,-0.500926
20070401,11.018,273.908,363.531,4.667,527.45,120.2916667,400.21,95.7387,40.9577,1.96192,1,1.77304,-0.187781
20070402,13.347,260.571,366.318,4.4,511.0958333,167.0125,400.524,59.1735,43.4875,1.82851,0.875,1.86258,0.0605523
20070403,4.413,243.163,369.086,1.288,460.0208333,219.3291667,393.538,77.1105,69.2065,1.86235,1,1.33223,-0.52311
20070404,-1.306,278.071,371.833,1.987,524.8375,140.5791667,391.529,41.2381,104.57,1.12438,1,0.914492,-0.21296
20070405,-1.494,219.533,374.561,1.958,426.4625,283.6166667,390.238,27.6958,80.5155,0.729001,1,0.764946,0.0359442
20070406,-3.171,287.004,377.266,2.267,535.8958333,166.1416667,389.997,31.5458,112.304,0.910603,1,0.616139,-0.294464
20070407,-3.42,299.787,379.95,2.508,559.8333333,107.1541667,390.142,22.0792,107.046,0.712207,1,0.582499,-0.129708
20070408,-2.091,300.479,382.612,3.017,565.1833333,112.6791667,394.165,16.9708,108.904,0.660241,1,0.594149,-0.0660919
20070409,2.989,199.458,385.25,2.783,383.6166667,251.9666667,396.64,15.3542,68.7167,0.736768,0.958333,0.699942,-0.0368255
20070410,5.284,36.104,387.864,1.463,80.80416667,81.34166667,391.768,14.775,-2.0125,1.03461,1,0.770885,-0.26373
20070411,2.027,58.587,390.455,0.133,123.2958333,125.0125,394.515,11.7774,6.75167,0.995948,1,0.716733,-0.279215
20070412,3.28,171.892,393.02,1.592,331.2875,276.9208333,395.757,40.5542,35.8792,0.8698,1,0.763983,-0.105818
20070413,5.571,167.633,395.559,2.5,332.7375,323.3416667,410.566,30.0375,37.1773,0.808325,0.916667,0.824569,0.0266214
20070414,7.283,220.683,398.074,3.512,421.3541667,282.1958333,404.646,31.4542,62.4875,0.855066,1,0.868472,0.0134057
20070415,10.43,309.275,400.561,8.112,591.1916667,118.2416667,400.26,34.1042,83.1167,0.973611,0.958333,0.945891,0.00220011
20070416,15.485,304.529,403.021,9.754,590.9833333,120.8208333,390.227,32.7917,80.0542,1.05145,0.958333,1.07378,0.0538933
20070417,14.921,230.583,405.454,6.129,454.0958333,280.9916667,398.013,17.8956,60.925,0.844425,1,1.05952,0.190425
20070418,14.101,301.525,407.859,7.633,577.7125,180.075,395.588,23.0583,81.475,1.14746,0.958333,1.03549,-0.0150861
20070419,13.702,270.875,410.235,6.983,523.3958333,238.9375,391.864,29.3933,74.1,0.750147,1,1.02252,0.272376
20070420,18.356,292.512,412.582,9.146,573.7166667,202.875,386.383,24.1833,85.4833,0.963906,1,1.13466,0.21766
20070421,20.721,296.95,414.902,10.5,578.8,205.525,384.804,25.575,74.2708,0.946924,1,1.28976,0.34284
20070422,16.308,123.104,417.189,4.037,248.6958333,231.575,389.429,45.9824,2.72917,1.95379,1,1.32014,-0.789332
20070423,15.529,303.333,419.447,7.667,590.8791667,188.55,393.117,38.4069,73.6208,1.07518,0.791667,1.43875,0.303325
20070424,11.227,35.846,421.674,0.446,77.22083333,78.53333333,390.056,28.7058,-17.1958,1.80289,1,1.41791,-0.39585
20070425,9.244,36.021,423.871,0.387,78.625,78,389.228,37.4784,-13.7875,1.64177,1,1.43109,-0.210681
20070426,10.984,239.129,426.035,3.583,469.2833333,288.7791667,398.288,75.2648,42.2706,1.64263,0.958333,1.48316,-0.162867
20070427,13.067,190.825,428.169,3.754,382.2833333,282.9583333,405.003,42.7,34.2,1.27614,0.958333,1.53743,0.152176
20070428,18.068,325.721,430.268,11.542,634.4208333,120.4666667,398.534,55.3042,74.45,1.72519,0.875,1.6927,-0.073194
20070429,22.237,316.542,432.337,15.446,617.1541667,166.5083333,405.736,47.8583,59.6792,1.55102,1,1.80419,0.250645
20070430,23.455,307,434.371,13.729,596.8125,195.4541667,385.431,39.5625,68.4958,1.96263,1,1.81724,-0.0470944
20070501,19.181,280.4,436.374,11.146,544.6833333,260.7416667,397.611,36.6569,79.8125,1.52801,0.75,1.73203,0.338527
20070502,15.771,272.563,438.341,9.429,520.7541667,271.6125417,396.89,24.1833,76.5917,1.67055,0.708333,1.73808,0.157407
20070503,15.163,79.029,440.275,1.633,163.320875,167.0416667,398.967,23.3114,9.66891,2.26285,0.958333,1.84474,0.0779894
20070504,19.574,151.038,442.174,2.496,301.7375,262.4208333,398.237,53.2739,20.7856,3.13158,1,2.17595,-0.723066
20070505,21.045,148.254,444.04,2.342,303.7043478,245.5833333,391.993,96.7755,-16.094,3.38835,1,2.4596,-0.525665
20070506,17.947,111.8,445.87,0.629,232.5,234.9541667,390.278,56.3962,-2.6589,2.99218,1,2.43382,-0.383314
20070507,17.331,122.521,447.664,0.854,249.908375,239.9791667,401.591,57.7855,5.22083,3.07646,0.958333,2.4419,-0.441443
20070508,17.865,322.621,449.423,7.421,629.875,193.0041667,416.316,127.195,33.531,3.22444,0.458333,2.50789,-0.506807
20070509,19.405,254.279,451.146,8.804,506.8583333,392.3291667,410.071,60.25,46.75,2.87511,0.916667,2.63399,-0.0225952
20070510,21.276,324.771,452.833,11.004,646.7291667,181.4916667,430.982,52.8794,66.2292,2.96829,0.875,2.77628,-0.0623467
20070511,22.127,333.504,454.484,13.633,658.825,139.7791667,413.679,44.8875,80.4042,2.63114,0.916667,2.86838,0.404629
20070512,23.483,331.029,456.097,15.538,652.2333333,165.6708333,427.431,41.0667,82.0625,2.5041,1,2.98668,0.69603
20070513,24.459,322.663,457.674,15.408,628.9958333,201.9167083,397.543,51.3458,72.4583,2.24882,1,3.09023,0.967078
