TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100902,17.569,133.704,386.448,4.217,271.5458333,175.925,389.429,99.162,-37.845,-3.99128,1,7.65346,11.6376
20100903,14.676,288.442,383.906,6.083,574.2833333,100.9333333,413,155.87,-9.3625,-5.80316,1,6.66718,12.5133
20100904,15.703,275.858,381.341,5.737,566.0291667,104.2,445.421,139.964,-10.6758,-3.49205,0.958333,6.77308,10.3186
20100905,20.151,252.413,378.756,8.567,516.3291667,145.7416667,388.429,156.616,-46.676,-4.18651,0.958333,7.74915,11.7716
20100906,19.587,198.075,376.151,6.9,406.0291667,184.175,395.842,138.671,-48.803,-3.43826,1,7.679,11.2118
20100907,16.369,278.212,373.526,8.65,557.3125,95.2875,401.917,143.371,-15.8458,-4.43853,1,7.01066,11.4756
20100908,17.003,143.392,370.88,6.038,290.9625,238.2166667,422.642,97.95,-23.2639,-2.15412,0.916667,7.26825,9.49246
20100909,19.797,128.454,368.218,3.55,266.625,245.4791667,389.517,83.0243,-12.7292,-0.114304,1,7.91977,7.97979
20100910,17.681,44.104,365.537,0.788,92.23333333,88.93333333,428.883,27.3737,-1.74401,3.80336,1,7.22588,3.35198
20100911,17.335,263.05,362.837,8.012,535.5541667,97.98754167,414.017,125.034,-1.63889,-2.34227,0.958333,7.04279,9.40371
20100912,19.404,234.65,360.123,9.642,481.5458333,136.8208333,440.1,115.504,-9.10168,-1.32053,1,7.47685,8.80663
20100913,20.12,160.75,357.39,4.583,336.2416667,206.5041667,427.108,76.261,-3.98198,-0.799064,1,7.48267,8.2241
20100914,20.941,240.817,354.642,5.146,493.075,125.875,403.1,111.453,3.69701,0.124967,0.958333,7.44196,7.29927
20100915,21.325,212.958,351.88,6.867,443.9792083,174.9,399.492,109.664,-12.8355,0.4219,1,7.28837,6.99711
20100916,14.52,110.988,349.102,2.45,226.1916667,147.8875417,395.113,54.2542,2.04167,0.799617,1,5.46528,4.66566
20100917,19.548,210.775,346.311,6.071,443.9916667,176.1791667,404.133,91.1504,7.44464,1.30779,1,6.38788,5.09045
20100918,11.752,70.904,343.508,1.537,149.0333333,141.5083333,392.642,58.8381,3.83333,2.22678,1,4.54662,2.31983
20100919,10.53,60.612,340.691,0.521,127.2041667,121.8916667,394.942,44.7573,1.13876,2.23652,1,4.23201,1.93561
20100920,22.266,229.579,337.863,11.2,473.1708333,137.1583333,395.833,90.3657,9.96939,2.32253,0.958333,6.62299,4.31286
20100921,20.735,109.213,335.024,4.358,230.675,185.6083333,413.4,48.5925,1.1,4.90814,1,6.16138,1.34845
20100922,23.11,164.229,332.174,5.842,343.5166667,237.2333333,402.579,60.3083,15.2709,4.79536,1,6.33632,1.60598
20100923,20.615,40.958,329.315,3.75,91.75416667,89.85416667,393.004,48.3276,-52.5896,6.5301,1,5.54489,-0.985208
20100924,15.403,237.075,326.448,7.054,483.1958333,86.10833333,407.925,55.5065,51.5264,3.83405,1,4.25982,0.48003
20100925,13.951,100.417,323.573,2.5,206.3916667,99.35416667,405.412,33.6189,6.81853,4.36994,1,3.60744,-0.63931
20100926,12.226,225.617,320.69,4.725,455.4333333,109.6625,408.517,37.7607,72.275,2.96333,0.958333,2.96637,0.0156265
20100927,14.828,195.888,317.801,6.988,403,209.7375,424.054,32.9769,49.3941,3.11321,1,2.88228,0.083131
20100928,17.022,225.875,314.906,7.554,464,93.09583333,420.521,27.0084,65.6394,2.82864,0.958333,2.67823,-0.255067
20100929,18.618,216.383,312.007,11.4,447.0083333,99.7375,418.433,32.7882,49.5243,2.24345,0.916667,2.3398,-0.0132909
20100930,15.33,223.083,309.103,8.908,449.2333333,87.03754167,421.733,25.0833,69.3083,2.15565,1,1.78734,-0.409947
20101001,16.348,215.875,306.196,10.896,440.5458333,90.69583333,458.583,25.7008,57.1427,2.13714,1,1.82321,-0.325032
20101002,10.62,220.921,303.288,5.279,434.225,90.55416667,403.263,21.2292,69.3042,1.56956,1,1.3942,-0.173503
20101003,8.718,220.654,300.378,5.1,436.1416667,84.0625,409.558,18.719,73.7144,1.60815,1,1.27009,-0.324182
20101004,10.935,217.117,297.468,6.746,427.8583333,87.15,394.283,20.35,61.1404,1.55693,1,1.41176,-0.128481
20101005,14.812,208.054,294.558,8.9,422.6958333,92.92916667,392.246,13.6083,60.2959,1.62445,1,1.66195,0.0246599
20101006,15.867,196.488,291.649,9.075,405.6041667,107.3,408.083,14.4745,61.208,1.62786,0.916667,1.72648,0.146655
20101007,14.316,204.475,288.743,10.196,415.3375,86.6,417.537,15.4229,50.2817,1.50426,0.875,1.62495,0.197266
20101008,20.19,193.329,285.84,15.471,371.2217391,110.3042083,407.788,16.9327,45.9563,1.50333,0.916667,2.02561,0.561826
20101009,18.366,148.496,282.941,10.537,306.2541667,175.4208333,405.217,14.3162,28.923,1.68269,0.833333,1.89719,0.380771
20101010,16.336,165.438,280.048,8.958,343.1041667,153.0291667,422.113,12.0266,38.6733,1.4171,0.833333,1.76599,0.341801
20101011,16.557,117.579,277.161,5.537,246.5416667,181.1916667,416.217,24.6315,12.029,1.98426,0.833333,1.77384,-0.316551
20101012,15.147,181.129,274.28,6.45,369.25,142.4833333,424.392,25.6907,41.2792,1.35452,0.958333,1.59882,0.239907
20101013,11.264,198.483,271.409,7.842,390.2833333,83.76666667,404.288,20.3506,44.5175,0.760596,0.875,1.25586,0.411683
20101014,11.867,193.454,268.546,9.5,384.4667083,85.42083333,427.325,16.3267,45.311,0.488769,0.625,1.19126,0.771799
20101015,12.177,191.362,265.693,8.158,383.3666667,80.225,412.021,13.7014,41.6997,0.887863,0.833333,1.15055,0.345604
20101016,14.041,182.762,262.852,8.921,368.6666667,96.07083333,401.329,17.4198,42.5322,1.02561,0.916667,1.21215,0.225901
20101017,10.16,180.413,260.023,7.454,363.0625,103.4625,407.542,13.6375,44.9208,0.558492,0.791667,1.00148,0.522671
20101018,9.694,143.213,257.207,6.258,286.5625,191.1167083,406.754,13.1153,34.8425,0.575536,0.875,0.952481,0.214404
20101019,9.555,161.367,254.406,7.246,322.975,147.2166667,421.204,12.2751,34.4426,0.83501,0.625,0.936259,0.240268
20101020,12.033,179.817,251.62,9.704,361.3625,76.0875,412.096,19.0423,40.9722,0.595562,0.583333,1.02137,0.396828
20101021,10.104,175.367,248.85,7.367,352.6041667,79.05416667,407.775,11.7964,39.2613,0.646334,0.875,0.908751,0.266271
20101022,14.715,119.242,246.099,7.475,248.0583333,138.8041667,398.483,11.32,17.9354,1.18369,0.916667,1.15536,0.0152374
20101023,18.518,123.967,243.366,6.504,255.4458333,140.1791667,394.9,11.0467,20.1333,1.27846,1,1.41142,0.153524
20101024,12.48,59.45,240.652,2.063,124.7125417,108.8291667,408.271,9.66533,11.2137,1.45073,0.958333,1.14544,-0.221953
20101025,13.742,79.442,237.959,4.071,165.4292083,146.8833333,407.279,16.3811,9.25082,1.86037,1,1.0838,-0.741299
20101026,10.354,90.587,235.289,5.496,178.6541667,139.0666667,394.162,44.3532,-11.8084,1.16627,0.833333,0.800477,-0.347625
20101027,6.773,129.862,232.641,4.625,259.8583333,126.3916667,392.392,34.9346,20.7053,0.263689,0.916667,0.572866,0.317412
20101028,3.441,173.742,230.017,4.329,336.3416667,64.8,398.3,20.2164,40.1812,0.463883,0.958333,0.406004,0.227973
20101029,10.374,158.112,227.418,9.279,314.5416667,73.65,400.15,16.0254,11.4258,0.823611,1,0.491666,-0.190873
20101030,10.85,150.096,224.846,6.962,301.95,87.3125,399.388,12.4148,22.5809,0.742291,0.958333,0.402806,-0.279186
20101031,6.602,63.083,222.3,3.142,131.1208333,121.7166667,401.342,10.4,7.56042,0.408577,0.958333,0.295405,-0.0749226
20101101,7.417,133.504,219.783,5.104,267.625,151.3666667,402.004,10.7642,28.5257,0.375414,0.916667,0.392085,0.0226273
20101102,6.415,152.775,217.295,5.125,305.2791667,73.96666667,414.558,14.2292,35.6,0.713761,0.958333,0.460784,-0.0280449
20101103,9.993,155.037,214.838,7.213,305.4583333,65.98333333,398.708,17.2155,14.4554,0.521946,0.958333,0.644313,0.198442
20101104,5.529,156.162,212.412,4.454,304.6375417,65.14583333,393.687,16.3677,18.9792,0.497675,1,0.585677,0.0880018
20101105,2.191,150.879,210.018,3.979,300.6708333,62.20833333,399.542,9.67361,35.5771,1.08151,0.708333,0.522902,-0.336796
20101106,7.301,148.433,207.658,6.733,295.8166667,67.77083333,398.133,10.7071,24.6833,0.961047,0.916667,0.72979,-0.201162
20101107,12.583,139.425,205.333,9.717,279.1833333,89.65833333,397.179,11.9295,9.49,0.916577,1,0.96024,0.0557175
20101108,13.652,141.133,203.043,9.417,286.5375,64.54583333,397.333,7.56764,17.9502,0.974292,1,1.03034,0.106258
20101109,13.575,126.308,200.79,6.275,252.5208333,118.575,396.729,7.62042,7.40479,0.771545,1,1.06442,0.329684
20101110,7.64,30.125,198.573,1.754,63.79583333,57.945875,404.579,5.45824,-4.88922,0.679493,1,0.852539,0.190562
20101111,4.429,121.639,196.395,3.021,245.4375,85.6125,423.308,13.6126,21.954,1.11939,0.583333,0.777871,-0.335869
20101112,1.898,12.312,194.257,0.371,28.33333333,26.9125,394.908,5.5094,-8.5676,1.64485,1,0.68091,-0.957987
20101113,2.253,138.9,192.159,1.758,272.1125,74.03333333,399.667,47.6289,-1.80176,1.28994,1,0.734839,-0.553417
20101114,2.016,118.183,190.103,2.054,232.1041667,93.23333333,404.683,25.5217,10.576,0.961896,0.958333,0.76154,-0.192873
20101115,3.98,122.267,188.088,2.225,247.4291667,66.30833333,405.958,15.3828,17.0055,0.890336,0.833333,0.907956,0.00157942
20101116,2.813,101.925,186.116,1.392,207.9625,87.44166667,405.571,13.6723,14.8721,0.909275,0.958333,0.872981,-0.0326991
20101117,2.122,58.617,184.188,1.354,115.433375,94.22920833,402.279,13.0458,7.99583,0.854819,1,0.861082,-0.0210613
20101118,0.87,104.785,182.305,1.225,207.4083333,117.8666667,404.158,12.7428,6.6625,0.792904,0.958333,0.778784,-0.0215652
20101119,2.227,100.813,180.467,1.583,200.3125,120.8416667,400.713,10.2573,3.18727,0.597091,1,0.817545,0.223152
20101120,-0.517,30.017,178.676,1.542,62.47083333,58.58333333,400.954,14.6667,10.8083,0.477147,1,0.646969,0.142683
20101121,0.673,24.733,176.931,0.783,51.67083333,48.6875,405.554,6.55185,8.63333,0.554561,1,0.691708,0.117588
20101122,-1.3,27.979,175.234,0.425,58.92083333,55.34583333,402.608,16.7477,3.78599,0.39388,1,0.606389,0.154951
20101123,-5.446,124.558,173.586,1.25,245.1041667,60.24166667,399.267,18.2208,20.55,0.536019,0.833333,0.440047,-0.116134
20101124,-1.572,16.454,171.986,1.033,35.79583333,33.93333333,401.292,11.1634,2.23089,0.774662,1,0.574767,-0.205779
20101125,-7.474,119.054,170.438,1.679,224.3916667,61.5375,399.667,13.8642,37.6729,0.523449,0.958333,0.296223,-0.254637
20101126,-1.323,121.779,168.939,2.85,235.1583333,55.89583333,399.821,8.17712,23.9248,0.411498,1,0.444799,0.0173224
20101127,0.513,117.179,167.492,3.308,225.7695652,68.28333333,406.363,7.59449,19.2596,0.304218,0.916667,0.42341,0.10807
20101128,6.56,111.558,166.096,5.917,210.8666667,84.60416667,398.358,13.5328,-12.4528,0.819429,1,0.504423,-0.316133
20101129,1.223,24.108,164.753,1.875,50.29583333,46.95,399.113,9.58245,19.625,0.684033,1,0.349877,-0.337183
20101130,-5.065,61.525,163.463,1.225,118.9708333,102.6125,397.033,17.7649,34.4672,0.0636086,1,0.196843,0.130548
20101201,-5.291,115.762,162.227,1.563,223.8166667,61.12083333,400.029,7.82083,26.6878,0.179315,0.875,0.195346,0.0285975
20101202,-1.184,111.867,161.044,1.871,219.1958333,68.6125,401.892,5.01354,27.839,0.28626,0.958333,0.299026,-0.000685503
20101203,-0.822,52.967,159.916,1.471,108.5125,101.5708333,405.354,6.30173,9.28915,0.311112,1,0.336839,0.0107517
20101204,-3.365,83.654,158.843,1.463,162.8666667,106.3375,397.679,10.2583,31.2328,0.374878,1,0.29787,-0.0770083
20101205,-8.333,92.408,157.825,0.679,180.4083333,94.2625,402.271,6.54375,27.8525,0.297446,1,0.204713,-0.0927337
20101206,-7.657,105.039,156.864,0.996,205.3875,84.75416667,414.846,8.27549,24.1669,0.372965,1,0.244994,-0.131838
20101207,-8.242,94.467,155.958,0.904,182.0333333,105.3291667,414.25,6.60333,23.4708,0.46051,0.916667,0.231941,-0.242324
20101208,-5.677,103.396,155.109,1.225,197.6333333,80.7625,420.437,6.65764,25.78,0.545213,0.916667,0.319052,-0.200001
20101209,2.911,103.512,154.317,2.842,204.925,81.05,403.55,2.31042,5.54209,0.386522,0.958333,0.614708,0.227606
20101210,3.283,61.983,153.583,3.637,125.0083333,91.2875,404.925,4.23009,-5.80945,0.424863,0.958333,0.667318,0.241215
20101211,-8.538,44.229,152.906,0.713,92.55,84.97083333,398.904,12.6937,24.4114,0.737158,1,0.281051,-0.455801
20101212,-15.255,105.442,152.288,0.692,206.2458333,85.75,396.396,15.3208,2.88219,0.439606,1,0.113133,-0.326472
20101213,-11.927,56.75,151.727,1.05,118.3458333,106.1291667,399.383,16.0958,18.7368,0.409386,0.875,0.197238,-0.208454
20101214,-5.79,91.433,151.225,1.396,182.5041667,84.00833333,401.254,21.2667,9.82917,0.475376,1,0.372904,-0.116556
20101215,-5.261,25.417,150.782,0.883,55.17916667,51.41666667,406.537,8.12035,5.45858,0.342347,1,0.385858,0.0372318
20101216,-4.81,48.2,150.398,0.513,81.03913043,93.14166667,404.638,9.84046,-0.837699,0.347975,1,0.399683,0.0469546
20101217,-4.242,43.588,150.072,0.746,90.75,84.7375,403.558,8.9552,1.9912,0.188468,1,0.414803,0.22147
20101218,-6.335,86.541,149.806,0.796,170.125,110.4458333,406.971,8.58561,8.0794,0.435087,1,0.347527,-0.088229
20101219,-2.183,42.35,149.599,0.508,89.64166667,84.22916667,409.379,5.21046,-0.208333,0.466496,1,0.477551,0.0122292
20101220,1.495,73.4,149.451,1.279,147.7,114.7958333,408.431,12.1021,-6.49368,0.558638,0.916667,0.608152,0.0499039
20101221,-4.077,80.633,149.363,1.029,160.8291667,92.73333333,403.2,22.9957,2.5933,0.286312,1,0.389723,0.10156
20101222,-6.193,37.854,149.335,0.692,76.6375,71.60833333,403.375,9.09496,11.4998,0.285565,1,0.314954,0.0290305
20101223,-2.46,33.558,149.367,0.754,69.0375,64.45833333,403.846,8.85801,6.98672,0.330013,1,0.432564,0.10081
20101224,-2.276,18.637,149.458,0.263,37.72083333,39.20416667,406.504,9.31876,-0.40746,0.410388,1,0.457269,0.0435032
20101225,-5.949,28.821,149.609,0.446,59.95,56.28333333,399.458,15.9417,6.97222,0.336396,1,0.34745,0.0110543
20101226,-9.976,58.567,149.82,0.204,119.5166667,111.1375,400.121,8.23219,15.4333,0.375237,0.916667,0.239212,-0.0988815
20101227,-6.728,84.864,150.091,0.504,166.1041667,110.2291667,401.675,20.1562,6.51671,0.518347,1,0.359622,-0.146318
20101228,-2.364,94.526,150.421,1.571,185.3666667,95.3375,405.629,10.3343,-4.23744,0.551629,0.958333,0.530287,-0.0111475
20101229,2.108,18.808,150.811,0.35,38.87916667,37.35833333,404.158,-1.16148,-11.2129,0.734411,1,0.715742,-0.0143715
20101230,3.535,79.85,151.259,1.833,158.3083333,58.24166667,399.612,9.19135,-1.3803,0.813564,1,0.770566,-0.0423242
20101231,-12.74,47.758,151.768,0.487,97.35833333,82.77083333,399.233,10.515,-3.35596,0.269304,0.916667,0.106018,-0.143425
20110101,-11.835,110.415,152.336,0.862,214.9125,61.45,397.05,13.8708,7.36346,0.381511,1,0.26768,-0.0947589
20110102,-8.511,105.96,152.962,1.217,206.4042083,81.29166667,402.025,12.3757,5.81328,0.364666,0.916667,0.335538,-0.0209032
20110103,-5.854,93.856,153.648,1.092,184.2583333,68.2375,405.588,9.91806,3.88194,0.38278,0.958333,0.387611,0.0362274
20110104,-7.066,109.967,154.392,1.071,205.7696087,68.86666667,404.842,13.8403,11.4091,0.75553,0.958333,0.363811,-0.384095
20110105,-3.789,104.03,155.194,1.267,201.9,98.2625,405.467,10.8267,3.68953,0.278849,0.875,0.429231,0.162859
20110106,-0.467,102.971,156.055,1.458,202.4125,58.24166667,401.992,12.9315,5.88571,0.313128,0.916667,0.480928,0.192178
20110107,-1.614,21.746,156.973,1.496,44.72083333,41.32920833,398.246,16.6882,-5.05774,0.40392,1,0.428916,0.0323901
20110108,-8.661,73.35,157.95,1.029,145.1125,104.3583333,398.879,11.1637,23.7458,0.164078,1,0.275711,0.152337
20110109,-7.947,39.044,158.983,0.45,80.24166667,75.00416667,400.438,6.21524,3.30767,0.198941,1,0.270591,0.0940117
20110110,-8.462,82.572,160.072,0.329,45.96315789,142.4416667,407.287,6.52752,2.18534,0.353012,0.916667,0.287759,-0.0574978
20110111,-16.08,122.203,161.219,0.421,242.3208333,81.57083333,402.471,2.89583,-20.628,-0.097541,1,0.180589,0.279221
20110112,-18.682,118.148,162.422,0.271,233.3125,108.4208333,406.35,0.681256,-2.55363,0.0464709,1,0.151189,0.0567506
20110113,-13.46,99.494,163.68,0.421,201.4958333,138.825,409.942,3.01764,4.84302,0.384631,1,0.272109,-0.0959022
20110114,-8.805,88.251,164.993,0.525,178.4666667,158.0375,412.346,4.6375,3.04569,0.315522,0.958333,0.393625,0.086163
20110115,-8.737,95.243,166.361,0.625,194.0458333,166.4583333,402.65,7.75,1.28694,0.37803,1,0.419569,0.0492866
20110116,-8.956,93.067,167.783,0.492,189.3958333,174.525,403.392,8.15833,3.46948,0.473305,1,0.441018,0.0376588
20110117,-1.723,90.009,169.259,0.817,183.0666667,153.8541667,407.708,11.3831,-1.03867,0.609672,0.833333,0.678993,0.10368
20110118,-11.442,100.402,170.788,0.525,204.1416667,168.575,400.483,11.9333,12.0953,0.324209,1,0.42081,0.182306
20110119,-15.741,71.641,172.369,0.317,146.0458333,134.6958333,402.137,4.46847,4.3785,0.227877,0.875,0.315009,0.0958891
20110120,-14.49,136.739,174.002,0.396,269.8565217,93.5375,404.208,3.19602,4.37875,0.489016,0.75,0.371541,-0.111618
20110121,-11.917,95.101,175.686,0.367,192.625,180.5291667,406.8,4.68229,7.60497,0.347769,1,0.471932,0.0997754
20110122,-8.122,92.733,177.421,0.221,122.465,150.7125,413.571,2.92415,-0.250857,0.6549,0.833333,0.630696,-0.00905311
20110123,-17.743,138.973,179.205,0.346,276.8,93.80833333,409.042,2.93112,2.47544,0.152071,0.791667,0.302398,0.131887
20110124,-6.943,125.719,181.039,0.775,210.8428571,141.3416667,404.421,5.46723,-5.34931,0.276198,0.75,0.652782,0.359946
20110125,-5.698,142.898,182.921,0.525,268.3772727,111.9166667,404.225,4.21219,-0.683902,0.482599,0.75,0.646013,0.191897
20110126,-8.445,125.998,184.85,0.354,253.7958333,194.4041667,404.3,2.15357,-0.669326,0.322537,0.833333,0.510507,0.208338
20110127,-0.542,141.822,186.827,1.113,284.425,82.025,401.817,1.52409,-10.96,0.554716,0.916667,0.686833,0.140822
20110128,-0.912,142.533,188.849,1.183,274.0826087,91.82083333,411.312,2.94406,-15.6699,0.368172,0.833333,0.609867,0.355171
20110129,-2.65,102.902,190.916,0.563,172.7636364,182.1041667,405.787,9.99701,-3.29878,0.582491,0.708333,0.531914,-0.101206
20110130,-11.125,96.916,193.028,0.383,197.925,182.4458333,403.067,6.54504,8.54792,0.0907027,0.833333,0.320805,0.228756
20110131,-10.364,69.847,195.183,0.158,29.05789474,83.75416667,405.063,3.26666,4.03153,0.0920456,0.791667,0.328982,0.252329
20110201,-15.148,73.112,197.38,0.254,149.5625,128.9708333,399.942,3.17936,0.665821,-0.0958686,1,0.216622,0.312491
20110202,-17.051,147.195,199.619,0.508,296.1166667,110.475,399.675,7.69167,-0.665278,0.0999002,1,0.173094,0.0731937
20110203,-12.496,155.991,201.898,0.921,313.3541667,92.40416667,402.133,6.5359,-9.88013,0.265487,0.958333,0.247395,0.0272813
20110204,-6.152,160.4,204.217,1.096,315.75,92.875,402.821,6.20588,-3.13656,0.304284,0.958333,0.345211,-0.00357881
20110205,-2.345,96.718,206.575,0.508,157.3190476,185.6333333,411.846,4.76383,-9.21625,0.3906,0.833333,0.395232,0.146917
20110206,-1.235,85.249,208.97,0.779,174.4291667,167.9708333,402.279,15.3178,-6.76963,0.605339,1,0.429744,-0.175595
20110207,-12.319,168.383,211.402,0.571,325.6291667,90.775,398.329,12.7042,8.09792,0.355745,1,0.243708,-0.112037
20110208,-18.745,106.249,213.868,0.4,216.3666667,199.7333333,399.192,8.53333,14.9917,0.0600464,1,0.142743,0.0784883
20110209,-13.766,159.059,216.369,0.675,318.6041667,101.3125,400.2,6.56667,4.76887,0.202205,0.916667,0.240053,0.053096
20110210,-7.361,167.208,218.905,1.392,326.5291667,147.975,401.4,7.73708,-0.206874,0.434412,0.916667,0.390681,-0.0526643
20110211,-1.733,153.108,221.472,1.3,304.7625,173.1083333,401.579,6.09866,-17.379,0.708814,0.875,0.534384,-0.203916
20110212,1.417,144.098,224.07,1.725,290.3666667,154.05,400.821,5.08375,-14.9934,0.731104,0.916667,0.631654,-0.108051
20110213,5.217,176.121,226.698,3.408,346.920875,73.33333333,399.625,26.5087,-29.4527,1.01245,1,0.749183,-0.283509
20110214,2.827,165.204,229.356,1.925,324.1041667,99.30416667,398.558,10.4333,-18.1764,0.879356,1,0.720814,-0.140749
20110215,4.009,162.558,232.041,2.008,317.9416667,128.2,405.867,26.7875,-8.99663,0.987227,1,0.784581,-0.186922
20110216,4.475,170.179,234.752,1,329.5416667,100.4708333,415.983,31.7424,-1.99449,1.19554,1,0.83184,-0.362892
20110217,9.393,165.904,237.489,3.921,243.9818182,80.44166667,402.704,57.9983,-16.9676,1.36976,1,1.00395,-0.461044
20110218,3.149,164.45,240.251,2.729,324.3125,121.2291667,409.321,32.6375,13.6658,0.943227,0.958333,0.858998,-0.0830363
20110219,5.048,150.317,243.036,2.821,295.85,99.56666667,401.925,56.4747,-8.73229,1.27168,1,0.912445,-0.358197
20110220,1.944,33.433,245.842,0.671,70.60833333,68.3375,405.575,14.6219,6.03831,1.13966,1,0.804909,-0.397761
20110221,-7.469,180.629,248.671,0.95,344.275,123.1666667,398.892,40.6417,84.5737,0.383526,1,0.512762,0.129236
20110222,-5.824,178.12,251.518,1.383,349.0541667,104.1583333,400.988,23.8667,40.925,0.620126,0.916667,0.544315,-0.0806398
20110223,0.47,181.827,254.384,1.908,320.0565217,121.4791667,403.692,19.1271,27.7333,0.683686,0.833333,0.688737,0.00497892
20110224,-5.773,32.221,257.268,0.625,71.05833333,67.025,401.838,18.8318,22.1963,0.553885,1,0.494411,-0.0594748
20110225,-10.805,107.238,260.167,0.563,217.8125,189.425,399.379,21.7096,29.8556,0.346502,0.958333,0.353119,0.0372084
20110226,-8.518,108.071,263.082,0.279,219.375,205.9875,402.983,7.96563,8.87282,0.43039,1,0.409719,-0.0129237
20110227,-1.756,61.821,266.011,0.5,132.8708333,127.8041667,407.45,13.2235,1.2334,0.674646,1,0.579098,-0.0911561
20110228,-4.282,206.804,268.952,1.233,395.2625,105.1708333,400.9,36.4736,36.0928,0.498997,1,0.516412,0.0181873
20110301,1.502,205.467,271.905,3.012,403.5333333,83.875,401.108,34.981,29.3458,0.774495,0.958333,0.659145,-0.128426
20110302,-5.303,210.346,274.869,1.683,407.6541667,87.35833333,399.921,30.3542,60.8458,0.510611,1,0.48791,-0.0121978
20110303,4.705,183.138,277.842,3.171,359.925,149.520875,405.354,20.7158,35.8208,0.848115,0.875,0.719371,-0.12486
20110304,-3.152,74.054,280.824,0.8,150.1875,140.3666667,404.704,18.6315,39.7814,0.59453,1,0.521472,-0.0730581
20110305,-5.847,218.888,283.812,1.425,420,92.21666667,400.942,16.625,73.1122,0.377431,0.958333,0.4476,0.0759333
20110306,-0.634,139.558,286.806,1.858,270.8875,185.6375,403.7,13.6,34.9292,0.371226,1,0.561877,0.2338
20110307,-0.03,72.329,289.806,0.383,149.483375,142.7416667,406.704,13.561,10.8438,0.707056,1,0.569134,-0.179581
20110308,1.079,36.533,292.809,0.333,78.84583333,76.39166667,407.667,9.66148,0.0304199,0.757736,1,0.587027,-0.173107
20110309,-1.338,157.225,295.815,0.817,306.1291667,216.1625,403.658,42.5513,39.6417,0.989297,1,0.526813,-0.462484
20110310,0.566,227.883,298.824,2.721,446.9416667,95.7875,403.029,31.1458,39.2118,0.810048,0.791667,0.565075,-0.255605
20110311,5.973,197.588,301.832,4.125,389.925,157.4666667,400.629,29.8583,21.2616,0.766334,0.708333,0.679451,-0.0934671
20110312,0.842,175.833,304.84,1.658,340.8791667,201.5375,399.662,26.6875,37.2986,0.62631,0.958333,0.567765,-0.083455
20110313,-2.059,86.742,307.847,1.046,180.7875,169.275,401.792,14.8583,29.1387,0.478772,0.958333,0.50347,0.0290693
20110314,1.351,208.804,310.851,2.675,411.6958333,124.2041667,406.054,22.8708,48.5333,0.77612,0.958333,0.579035,-0.165677
20110315,5.031,213.704,313.853,3.379,427.1291667,164.1083333,407.712,25.0097,41.7966,0.712869,0.833333,0.659619,-0.037874
20110316,10.166,212.079,316.849,6.208,424.7416667,190.9416667,410.35,24.3705,26.0883,1.06184,1,0.767654,-0.289695
20110317,12.669,163.421,319.841,4.704,331.3958333,249.2125,400.938,13.9237,17.9517,0.88559,0.875,0.825938,-0.0304013
20110318,7.806,196.471,322.826,4.875,393.025,181.7916667,404.029,16.976,44.3837,0.393655,1,0.726596,0.362518
20110319,6.481,120.679,325.803,3.675,243.325,195.3375,403.183,14.6395,25.549,0.627457,1,0.686655,0.0607251
20110320,12.347,129.279,328.774,3.521,264.7916667,233.2166667,405.342,7.03771,27.2997,0.73087,0.958333,0.780728,0.0776363
20110321,9.445,80.829,331.735,3.637,167.4875,162.7833333,411.021,11.4615,13.3469,0.325757,1,0.698209,0.375133
20110322,14.891,99.663,334.685,4.5,203.1458333,157.0666667,402.692,6.26519,12.3578,1.02747,1,0.78327,-0.2442
20110323,3.042,133.171,337.626,2.262,263.1458333,228.1791667,403.958,25.2912,55.7949,0.393812,0.958333,0.59042,0.171947
20110324,-0.099,185.279,340.554,1.921,361.9041667,202.7708333,399.717,15.0396,61.6891,0.655259,0.916667,0.556772,-0.0853251
20110325,0.415,164.142,343.47,0.583,277.39,327.4166667,405.371,9.2259,3.6318,0.683706,0.958333,0.635511,-0.0718676
20110326,-0.27,92.712,346.373,0.637,193.2625,184.5083333,403.463,17.6226,5.46818,0.825471,1,0.712603,-0.111029
20110327,-0.319,131.608,349.262,1.812,263.945875,241.1666667,402.221,29.8917,5.49583,0.847565,1,0.801818,-0.0394948
20110328,0.395,134.154,352.136,1.688,269.3333333,219.4875,403.662,28.5883,24.4696,0.792241,1,0.812453,0.0668884
20110329,0.744,95.454,354.994,0.967,191.1375,176.85,403.779,23.6354,11.6667,0.813033,1,0.77896,-0.138465
20110330,2.651,146.104,357.836,2.025,289.7708333,225.6583333,411.121,22.0598,38.5071,0.836513,0.916667,0.787184,-0.0970697
20110331,3.522,62.517,360.661,0.9,130.3791667,126.4583333,406.858,18.3211,10.8375,0.948202,1,0.763256,-0.139069
20110401,7.849,276.221,363.467,5.542,543.0291667,110.8416667,408.267,35.2995,78.6752,0.901901,0.916667,0.81503,-0.062507
20110402,10.85,199.858,366.255,7.696,404.3375,222.2125,414.037,18.0312,41.6209,0.731684,1,0.819555,0.166616
