TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100322,7.212,226.03,280.966,4.361,433.1533333,72.90532038,394.913,44.1681,65.177,-2.29436,1,2.26876,4.75738
20100323,8.844,145.175,284.516,3.994,276.8891667,126.2627307,398.222,16.4501,47.2534,-2.44842,1,2.58269,5.16023
20100324,10.182,184.586,288.063,5.704,361.2877083,135.169331,396.305,31.876,47.1963,-3.84503,1,2.92027,7.19725
20100325,13.056,198.08,291.607,7.384,392.3627083,113.5436283,399.339,41.6435,55.7624,-3.6911,1,3.51691,7.29231
20100326,14.014,206.222,295.146,7.913,408.1529167,97.75745681,399.574,56.7554,53.3888,-1.9235,1,3.80938,5.92503
20100327,6.564,108.587,298.68,1.855,208.40375,110.0273347,394.332,28.695,-6.13923,-2.07317,1,2.514,4.6295
20100328,6.959,128.265,302.207,2.531,247.8127083,129.6171911,395.135,20.3753,26.045,-2.77767,1,2.622,5.4647
20100329,8.421,111.446,305.727,1.883,227.6879167,139.4104602,397.019,30.7359,12.8237,-3.22977,1,2.89079,6.224
20100330,12.007,213.051,309.237,5.222,427.2527083,117.824251,397.588,60.857,44.0138,-4.29053,1,3.51033,7.99733
20100331,6.924,74.645,312.738,2.802,148.555625,92.56228354,394.469,25.6195,0.736472,-1.49697,1,2.54956,4.44219
20100401,5.616,161.882,316.228,4.214,313.05,159.7929298,394.968,32.7287,41.1478,-4.41036,1,2.30075,6.74453
20100402,5.15,162.078,319.707,3.704,314.2972917,110.2867557,396.757,25.6512,46.4799,-4.38813,0.979167,2.2316,6.66349
20100403,7.243,137.559,323.173,4.504,266.625625,121.3723298,396.846,25.0478,25.8735,-3.41894,1,2.69342,6.25994
20100404,8.756,80.094,326.625,3.976,162.234375,100.9267243,394.818,34.7774,-13.795,-1.88766,1,3.06463,5.01551
20100405,5.792,92.465,330.063,2.371,171.14875,93.86694056,395.51,17.6759,23.1346,-2.1657,1,2.646,4.88279
20100406,6.754,181.073,333.485,4.411,353.8829167,140.4229449,395.387,40.1473,46.8884,-4.05382,0.979167,2.95537,7.04758
20100407,8.771,265.715,336.89,6.829,509.2197917,80.1359249,395.226,36.6325,88.9782,-4.59788,1,3.48647,8.18945
20100408,11.69,258.18,340.278,7.906,498.72875,106.559447,395.05,46.6143,76.4156,-4.06615,0.895833,4.24809,8.63422
20100409,7.134,126.082,343.647,2.637,238.6810417,124.5600625,396.999,18.7049,34.8225,-1.83677,1,3.32726,5.14465
20100410,4.098,112.735,346.997,1.597,209.1335417,107.6380668,395.057,19.3687,19.9948,-1.83026,1,2.80068,4.63421
20100411,2.408,37.318,350.326,0.301,73.831875,50.62512169,397.473,5.56689,-4.89813,0.212304,1,2.61541,2.53346
20100412,6.102,77.518,353.635,1.52,143.4560417,82.2882193,400.344,25.661,-3.0937,-1.31337,1,3.65199,5.11909
20100413,8.532,220.261,356.921,4.089,431.7883333,147.5182439,399.366,38.4535,72.1034,-4.16914,1,4.51999,8.76137
20100414,4.681,44.836,360.185,0.823,87.47729167,56.79713392,401.439,4.4318,8.85567,0.0516551,1,3.66978,3.63405
20100415,4.067,28.211,363.425,0.24,54.034375,40.61463017,398.965,0.423209,0.724449,1.74364,1,3.61428,1.89065
20100416,4.759,104.905,366.639,1.582,199.7183333,111.872986,394.422,20.7369,9.29188,-1.93984,1,3.89329,5.99148
20100417,6.756,274.128,369.828,4.136,536.605,121.057073,394.517,38.1647,87.05,-4.05598,1,4.61626,8.86621
20100418,11.524,274.941,372.991,8.221,542.19375,103.0951304,393.787,51.55,87.2228,-4.24189,0.895833,5.7918,10.1792
20100419,10.081,270.962,376.126,4.875,527.7508333,151.9565617,396.502,40.3864,86.9447,-4.1926,1,4.86056,9.32484
20100420,9.024,176.518,379.234,4.272,339.7208333,179.9550401,397.835,43.6956,56.9796,-3.33271,0.979167,4.12956,8.14432
20100421,4.359,152.071,382.312,2.969,283.2227083,144.7889978,395.258,30.7902,38.8877,-3.11152,1,2.73181,6.07061
20100422,3.689,214.608,385.361,3.292,406.1447917,159.575639,395.62,26.3391,77.0857,-4.28502,1,2.33768,6.77387
20100423,7.973,299.006,388.379,6.26,583.6435417,121.7210134,394.081,39.0952,129.468,-5.22413,1,2.78231,8.12415
20100424,11.209,284.844,391.365,8.382,569.6527083,131.5496463,393.816,54.6649,110.34,-4.60898,1,2.94526,7.45525
20100425,13.914,293.4,394.319,9.74,589.0689583,131.5645959,394.791,43.7404,96.7114,-4.28963,1,2.92283,6.75068
20100426,12.413,183.026,397.24,5.228,355.6510417,147.931959,395.947,12.1796,38.7742,-0.961613,1,2.27493,2.82884
20100427,10.13,100.916,400.128,3.31,189.9222917,117.2843302,398.03,23.9794,22.4028,-3.05018,1,1.71139,4.66447
20100428,12.565,272.104,402.98,6.882,539.1247917,165.5890078,394.404,52.5798,86.0517,-5.89545,1,2.77168,8.78395
20100429,17.465,272.715,405.797,12.98,545.7383333,158.3654908,394.621,56.0452,70.3099,-3.99193,1,4.66104,8.83043
20100430,18.283,257.458,408.579,12.175,507.6391667,159.0023321,399.04,47.9748,76.5486,-2.18474,1,5.36858,7.90961
20100501,12.029,110.294,411.323,3.108,221.1285106,121.434086,401.545,23.6004,34.2627,-2.68729,1,4.34412,7.16053
20100502,9.882,74.665,414.029,1.22,156.6827083,105.1457703,401.546,18.3661,13.4943,-1.59919,1,4.19263,5.76814
20100503,9.651,84.745,416.697,0.881,160.868125,101.0519335,400.252,30.3761,5.4139,-1.06766,1,4.4725,5.51463
20100504,7.532,71.813,419.325,0.991,144.4578723,95.83042273,395.931,22.2915,24.6484,-1.33514,0.979167,4.22564,5.58604
20100505,6.141,162.248,421.913,2.748,316.848125,190.8170933,392.164,36.1662,61.113,-6.42766,1,4.0968,10.5468
20100506,6.409,22.051,424.461,0.288,43.13354167,32.91806958,398.382,-2.89538,4.24134,2.41957,1,4.27174,1.8153
20100507,8.291,176.392,426.968,2.906,340.9420833,173.1779631,398.132,59.9338,47.4251,-5.94207,1,4.95788,10.8264
20100508,9.578,236.135,429.432,4.591,461.8679167,186.6129208,393.142,50.109,86.0401,-6.65752,1,5.42549,11.9397
20100509,10.81,184.304,431.853,4.723,366.3139583,168.8120851,389.057,44.9172,45.1232,-4.80908,0.9375,5.85937,10.6917
20100510,9.579,174.235,434.23,1.808,334.6627083,182.5368051,396.303,35.7429,60.7576,-4.2891,1,5.46989,9.54681
20100511,9.874,93.037,436.563,1.099,184.238125,119.2517808,399.394,15.4708,42.1692,-1.82905,1,5.60285,7.34872
20100512,12.191,264.979,438.851,4.11,522.6410417,203.9653103,393.949,51.2114,98.5153,-6.32692,1,6.40264,12.7615
20100513,7.701,96.197,441.093,1.784,188.159375,125.3256593,400.35,21.4189,48.5905,-2.59082,1,4.95522,7.57336
20100514,6.014,49.339,443.289,0.392,95.18208333,67.97141146,394.206,4.60335,0.868055,0.645578,1,4.45716,3.8038
20100515,4.634,41.779,445.437,0.472,79.88166667,57.83287125,392.566,12.6118,-2.95498,-0.297495,1,4.06772,4.32516
20100516,8.156,213.976,447.537,3.433,403.295625,201.4098594,391.209,39.7805,65.9939,-6.52913,1,5.19658,11.724
20100517,9.738,192.715,449.59,4.23,374.071875,203.9959034,392.824,45.4135,66.8703,-5.87096,1,5.80872,11.6995
20100518,7.282,125.142,451.592,2.27,241.7129167,159.3255785,393.891,26.396,46.6781,-4.43884,1,5.07661,9.4961
20100519,6.61,32.364,453.545,0.412,63.15666667,46.81274121,396.686,4.38186,-18.5762,1.31655,1,4.95147,3.58087
20100520,10.274,73.355,455.448,0.649,146.190625,98.31405583,402.081,27.6174,10.0759,-0.483764,1,6.29681,6.72779
20100521,12.099,138.454,457.299,2.2,261.855,167.8678033,387.973,43.5696,20.8609,-1.82475,1,7.08282,9.00732
20100522,14.671,271.718,459.098,5.738,545.8829167,203.5313154,387.669,64.1978,82.1288,-4.70867,1,8.18369,13.0516
20100523,14.559,210.953,460.847,3.952,403.9475,163.6878631,389.26,44.5956,68.0175,-2.63154,0.979167,8.17717,11.2622
20100524,14.093,163.082,462.541,2.535,313.80375,156.9820435,393.075,53.2578,-9.267,-1.85793,1,7.8457,9.95934
20100525,11.628,231.04,464.182,3.595,440.91375,178.7431785,391.066,64.1602,69.6379,-5.28572,1,6.76421,12.0842
20100526,10.572,188.446,465.768,3.758,373.74875,206.188355,391.25,53.3483,69.5063,-5.22538,0.979167,6.25729,12.0909
20100527,11.306,103.08,467.3,1.982,199.3454167,120.7670761,391.059,36.5531,11.0358,-2.69248,1,6.38334,9.42063
20100528,12.857,178.598,468.778,3.021,349.990625,188.4772649,392.117,57.599,30.6539,-4.43012,1,6.80775,11.3245
20100529,13.425,186.578,470.198,5.289,364.4425,198.5987036,388.858,68.9374,36.6312,-5.09749,1,6.86268,12.2156
20100530,14.05,161.937,471.563,4.848,316.430625,166.5131727,388.912,61.3369,14.435,-4.22142,1,6.93378,11.3992
20100531,8.152,72.746,472.871,0.841,136.7047917,96.70981565,391.071,15.5996,6.1943,-1.89874,1,4.88765,6.76089
20100601,7.896,59.481,474.122,0.432,109.4629167,80.13144317,389.132,11.1604,-5.34808,-0.645868,1,4.73802,5.35239
20100602,9.074,26.849,475.315,0.331,51.05229167,39.16076985,384.135,3.65634,4.00487,2.6928,1,5.19286,2.47573
20100603,10.668,46.521,476.45,0.832,87.49333333,58.58601452,391.961,13.5532,-28.5914,1.7539,1,5.82901,4.33524
20100604,14.063,329.101,477.527,5.761,652.249375,144.790084,397.942,68.3806,107.881,-5.87658,1,7.09168,12.9641
20100605,18.038,363.083,478.544,10.509,736.4710417,105.5034297,392.107,70.5063,130.44,-2.96537,1,8.67736,11.6577
20100606,20.998,269.297,479.502,12.182,543.395625,186.7803621,384.499,77.4286,77.4393,-3.17752,1,9.94177,12.9885
20100607,17.919,276.101,480.4,7.232,535.9358333,153.1043265,401.345,79.0329,74.9507,-3.99183,0.979167,8.83771,12.8644
20100608,17.718,220.408,481.238,7.225,438.4622917,193.684174,406.021,65.1137,55.1575,-3.57099,0.895833,8.8941,12.5213
20100609,20.623,219.676,482.016,8.892,456.2641667,152.0452838,402.284,85.8129,45.0615,-1.65062,0.958333,10.1855,11.4475
20100610,22.491,244.76,482.732,8.715,498.2479167,210.3566963,405.43,70.3803,58.9398,-3.51123,0.979167,11.1036,14.8529
20100611,22.717,338.557,483.389,12.256,663.8054167,158.8484333,405.638,91.6849,99.3786,-4.77014,1,11.3888,16.2457
20100612,16.196,127.935,483.982,3.989,253.6827083,150.106929,410.539,43.5006,20.5314,0.126312,0.916667,8.83243,9.10375
20100613,12.544,236.607,484.516,4.039,439.3008333,194.3140429,392.379,75.922,75.3653,-8.16244,0.979167,7.40717,15.9384
20100614,13.119,212.93,484.987,4.493,411.2658333,180.1548319,394.608,60.738,74.5429,-6.86672,0.979167,7.69296,14.9152
20100615,15.062,229.409,485.396,6.443,451.7125,232.007025,398.897,71.653,64.3333,-7.11632,0.895833,8.51835,15.841
20100616,13.372,368.475,485.744,6.72,707.0845833,131.3227512,397.927,84.1834,129.569,-9.49084,0.770833,7.89638,17.6502
20100617,15.267,378.888,486.029,7.979,732.0420833,116.424682,395.562,89.8825,142.248,-9.73673,0.75,8.73573,19.049
20100618,15.235,125.499,486.251,5.752,240.148125,162.1447505,393.163,53.622,21.1117,-4.44958,1,8.75073,13.4322
20100619,10.465,216.466,486.412,4.748,393.4822917,208.7488678,395.693,54.0295,64.0935,-9.52578,1,6.85882,16.3384
20100620,11.112,181.932,486.51,4.679,339.731875,198.6933287,393.973,51.1326,46.568,-8.13662,0.979167,6.88763,14.8963
20100621,11.474,189.21,486.546,3.531,362.2925,186.6514679,396.038,47.453,59.6599,-5.41247,0.895833,6.74406,12.5008
20100622,13.985,323.314,486.519,6.732,612.6935417,177.0559137,393.802,82.8205,112.263,-8.42455,0.9375,7.6243,16.6983
20100623,15.082,233.37,486.43,7.287,441.1929167,232.4704544,385.627,69.4102,66.9904,-7.11357,1,7.96096,15.9126
20100624,17.475,297.105,486.278,9.395,557.2147917,202.4174493,386.447,86.2778,93.0577,-6.81257,0.979167,8.81397,17.0373
20100625,18.801,283.446,486.065,9.052,537.924375,234.7640008,389.704,78.7268,75.3139,-4.50881,0.979167,9.25012,15.698
20100626,17.452,281.004,485.789,7.079,528.99375,195.3125181,390.494,70.6938,93.204,-5.02543,0.958333,8.46952,15.7683
20100627,18.258,353.964,485.452,10.542,700.1645833,134.7820966,389.015,81.4716,136.541,-6.95618,0.979167,8.40936,16.7383
20100628,20.133,364.733,485.053,13.493,720.8975,110.9968005,384.393,97.1222,143.999,-3.9592,0.979167,8.9447,14.6918
20100629,22.241,359.176,484.592,17.303,712.3635417,112.9412683,391.358,90.6973,119.931,-3.16186,0.875,9.76123,14.667
20100630,20.89,268.966,484.07,11.073,502.8516667,200.6879067,393.593,59.389,74.2869,-4.60934,1,9.28087,15.3849
20100701,21.718,259.779,483.487,12.966,516.305,195.8028863,388.438,74.1576,77.9422,-4.49228,0.895833,9.6403,15.7655
20100702,23.672,337.275,482.843,16.962,674.645625,140.158909,390.027,75.6055,110.979,-2.57665,0.791667,10.4358,14.2342
20100703,24.23,348.914,482.139,18.297,697.219375,125.3060073,389.754,86.6869,138.449,-2.34858,0.979167,10.6963,14.1921
20100704,23.034,302.607,481.374,12.728,580.6975,188.4795653,389.211,70.6969,93.5741,-4.53357,1,10.2695,15.7069
20100705,20.436,260.413,480.55,6.746,500.0991667,179.0289293,390.184,86.955,48.2879,-2.41245,0.9375,9.2128,12.5262
20100706,14.53,135.824,479.666,2.7,249.2804167,143.5966682,393.918,55.0434,3.56889,-1.21422,1,6.89188,8.18025
20100707,15.839,314.996,478.724,7.701,603.899375,156.4816674,391.153,79.7827,98.6803,-6.24737,0.854167,6.82738,13.054
20100708,19.904,349.387,477.723,12.477,707.6975,149.9550889,389.28,86.0523,107.654,-5.04295,0.916667,7.50401,12.7298
20100709,23.831,332.146,476.664,16.25,687.5404167,124.1279254,390.803,89.2885,104.574,-3.3624,0.979167,7.94961,11.4351
20100710,26.576,309.279,475.547,20.551,635.6129167,182.9491175,386.534,91.6329,73.941,-2.36881,0.979167,7.89271,10.616
20100711,26.78,345.636,474.372,23.138,708.1777083,107.6039739,391.086,95.0943,107.217,-1.67699,1,7.09021,8.74206
20100712,27.531,340.916,473.142,23.038,700.516875,118.5810149,393.173,98.0248,115.192,-1.72044,1,7.35826,8.70617
20100713,22.159,224.066,471.855,9.783,438.2660417,196.384408,394.527,64.7283,56.7353,-4.69089,1,6.46519,11.0321
20100714,24.612,316.235,470.512,15.838,649.6383333,172.3786693,394.744,106.457,117.863,-4.31536,1,7.54248,12.2326
20100715,21.211,144.861,469.115,7.764,280.6666667,164.5619803,393.721,52.916,15.6113,-3.82449,1,6.99566,10.8473
20100716,25.225,318.505,467.663,16.323,653.063125,155.0919355,392.614,88.0255,135.054,-2.80319,1,8.61022,11.937
20100717,20.54,132.145,466.157,6.139,251.6391667,158.211078,395.127,42.535,-0.921947,-2.34187,1,7.50528,10.352
20100718,15.599,125.872,464.598,4.261,245.8079167,141.7372485,389.021,48.5296,8.97686,-5.07627,0.979167,6.3025,11.6174
20100719,18.269,334.313,462.985,10.456,677.6772917,132.1214721,387.558,73.6682,128.155,-6.96694,0.979167,7.39487,14.7571
20100720,19.262,330.184,461.321,8.613,672.573125,144.9338252,385.169,60.9992,142.813,-6.13605,0.979167,7.7632,13.8202
20100721,24.139,314.099,459.606,15.564,630.3379167,148.5753834,380.813,72.2814,113.982,-3.87111,0.833333,9.4371,13.6713
20100722,22.593,205.551,457.84,10.356,407.7066667,162.1620529,386.923,45.8932,54.4883,-2.26092,0.645833,8.90075,11.6988
20100723,16.472,45.282,456.023,0.771,92.30645833,64.82664615,382.679,7.46146,2.36108,3.02268,1,6.8734,4.15978
20100724,14.239,100.545,454.158,2.428,188.9002083,119.0237824,393.798,32.4949,-19.6462,-2.34771,1,6.23663,8.64964
20100725,13.504,151.908,452.243,5.514,289.106875,142.7729196,393.215,42.6808,18.1961,-4.62602,1,6.34552,11.1655
20100726,16.776,240.401,450.281,9.92,483.285625,169.2138882,390.868,70.1278,43.0467,-5.39055,0.9375,7.79856,12.8605
20100727,17.623,216.396,448.27,7.691,436.8845833,192.2707604,395.242,53.5113,49.0023,-5.48469,0.958333,8.22519,14.048
20100728,16.533,188.705,446.214,4.72,371.9829167,178.2156817,398.784,45.2186,37.9113,-4.19402,1,7.87446,12.1938
20100729,14.906,182.987,444.11,3.267,357.1172917,179.5590869,394.87,55.4658,12.4379,-5.16921,1,7.3186,12.5829
20100730,15.306,186.732,441.962,5.405,366.2566667,178.566742,391.24,59.9462,44.6694,-5.84176,1,7.47306,13.7572
20100731,18.493,237.643,439.77,10.222,481.2322917,168.6167234,387.124,82.9673,49.4007,-6.84371,0.9375,8.65439,15.9223
20100801,22.103,275.708,437.533,14.416,571.1575,155.714022,385.619,86.8265,69.6456,-4.45228,0.979167,10.0368,15.0064
20100802,19.823,170.021,435.253,6.024,344.841875,159.4063968,389.357,60.6199,20.944,-2.95,0.875,9.13784,12.6158
20100803,15.031,58.52,432.931,0.652,107.476875,76.10528023,393.988,12.8879,-7.42545,2.27071,1,7.35506,5.59142
20100804,16.711,242.455,430.567,6.688,484.6822917,161.2473445,394.164,70.7367,52.7366,-6.57721,0.833333,7.98928,14.6872
20100805,18.704,219.739,428.162,9.182,444.5083333,195.8518992,393.647,79.5136,44.1277,-6.47416,1,8.72294,15.2771
20100806,15.29,34.762,425.717,0.558,69.530625,52.37457427,400.76,2.06926,0.201339,2.87321,1,7.44909,4.77246
20100807,14.807,34.931,423.232,0.598,66.24916667,49.92661533,396.267,8.60901,-9.81361,2.89935,1,7.22937,4.39707
20100808,19.04,227.546,420.709,8.391,451.1404167,168.462655,392.952,76.493,33.5252,-4.78308,0.9375,8.61251,13.1751
20100809,17.415,147.075,418.148,4.949,283.27875,155.2480255,393.86,37.9902,33.868,-3.68062,1,7.83867,11.5889
20100810,19.946,257.319,415.55,10.275,515.14625,157.627573,396.817,78.9192,59.5609,-5.95257,0.916667,8.57046,14.5391
20100811,20.367,181.338,412.914,9.526,367.8295833,185.130386,390.504,69.0994,24.6613,-4.84991,0.854167,8.52225,13.2199
20100812,18.848,152.409,410.244,5.27,314.4165957,152.2505002,397.298,46.7665,36.7829,-2.92155,0.979167,7.81878,10.8391
20100813,16.922,104.304,407.538,2.181,213.2995833,137.4254871,402.774,32.002,12.2934,-1.95008,1,7.02091,8.97177
20100814,14.52,74.725,404.798,0.903,140.3966667,97.79037815,395.438,16.496,9.36249,0.177856,1,6.13866,5.98284
20100815,17.711,157.605,402.026,1.677,312.44875,136.2932161,403.109,33.2892,20.8851,-3.72813,0.895833,7.00313,10.7014
20100816,16.501,239.23,399.22,5.43,479.1775,160.2642839,395.857,70.2315,41.3833,-7.0471,1,6.48853,13.1473
20100817,14.177,105.347,396.382,2.523,208.715,134.7739592,400.468,24.5343,-1.42738,-4.18749,1,5.67933,9.89836
20100818,15.404,166.817,393.513,4.14,324.9560417,169.5238123,394.221,37.76,25.6901,-5.30174,1,5.91926,11.2663
20100819,15.458,227.782,390.615,5.599,435.5072917,143.85061,393.194,50.8133,29.589,-4.62247,1,5.81139,10.0879
20100820,18.498,284.861,387.686,10.448,577.9066667,100.9220611,393.922,70.8635,72.2843,-5.60614,0.979167,6.56352,12.3242
20100821,22.591,277.712,384.728,14.369,569.9246809,102.9493846,390.99,65.7175,69.9419,-2.82927,0.979167,7.66352,10.5616
20100822,23.808,255.22,381.742,12.895,515.1333333,129.2087785,393.482,57.7807,68.9389,-2.87593,1,7.93511,10.992
20100823,21.132,176.482,378.73,7.785,358.8279167,153.3504797,395.105,50.6476,9.92653,-3.4873,1,7.06607,10.7435
20100824,18.752,197.985,375.691,6.396,392.413125,136.7534168,392.79,45.7122,43.3221,-4.06998,1,6.32465,10.5477
20100825,15.597,236.826,372.626,7.481,453.6866667,127.4658235,389.224,33.9259,54.7191,-5.13958,1,5.46963,10.6361
20100826,17.737,110.707,369.536,5.482,215.209375,134.8741551,393.111,20.3816,-0.437833,-2.57166,1,6.18926,9.05576
20100827,17.702,134.678,366.421,2.857,259.3370833,125.8709814,394.696,19.3602,-23.7624,-1.78202,1,6.31065,8.24383
20100828,11.822,139.577,363.284,1.528,256.8110417,107.3202415,389.331,4.74385,9.92348,-1.54202,1,4.8332,6.44624
20100829,11.405,132.987,360.125,2.583,253.263125,119.7512057,387.951,12.7235,0.357089,-3.95697,1,4.9408,9.01869
20100830,9.311,88.075,356.943,1.16,168.7366667,97.0927211,388.893,5.53281,0.712983,-2.27568,1,4.61122,6.97638
20100831,10.838,82.002,353.741,1.711,151.2477083,80.63790546,399.356,13.1309,-29.3277,-2.2929,1,5.27971,7.65321
20100901,10.734,71.616,350.518,0.883,127.0666667,86.98872125,408.042,9.96071,-16.0499,-0.70909,1,5.30334,6.05709
20100902,11.573,78.12,347.276,1.006,144.9379167,91.52389335,407.065,10.1738,10.692,-1.46181,1,5.57932,6.98941
20100903,11.799,184.552,344.016,3.928,345.0647917,123.5748269,402.533,33.5,47.2414,-5.23973,1,5.68569,10.9451
20100904,11.518,144.462,340.738,4.46,280.07375,106.3325018,398.286,29.4854,34.9141,-4.38684,1,5.62259,10.0906
20100905,11.098,182.314,337.444,3.872,354.100625,104.7616161,396.95,24.6768,56.7932,-5.36267,1,5.47942,10.7874
20100906,11.143,238.161,334.133,4.294,458.46375,86.76464383,397.712,32.0189,75.6915,-6.83526,1,5.32782,11.8587
20100907,11.281,229.301,330.807,4.598,439.9935417,80.87705081,400.23,25.4926,75.2785,-4.71255,0.916667,5.1995,9.86637
20100908,13.525,96.422,327.467,3.547,178.8335417,108.3339438,399.593,13.847,23.216,-2.72423,1,5.63261,8.45789
20100909,13.656,94.754,324.113,2.185,174.3314583,110.8126691,408.438,11.9789,0.256431,-2.42995,1,5.46736,8.04135
20100910,14.694,151.064,320.747,3.867,276.635,121.6534741,405.179,22.9457,36.9262,-3.73762,1,5.61583,9.6074
20100911,16.053,215.986,317.369,6.358,418.595625,103.0276196,402.826,37.037,53.4414,-5.83258,0.875,5.91258,11.6722
20100912,17.476,194.667,313.981,8.736,380.3552083,99.49818294,404.017,46.1561,27.0449,-4.19449,0.791667,6.20601,10.7423
20100913,12.876,35.383,310.582,1.342,62.32854167,45.72284871,405.815,0.667192,-11.7604,1.18761,1,4.87776,3.69201
20100914,12.022,56.558,307.174,1.444,109.6620833,77.69124844,396.8,2.78267,-46.3482,-1.15191,1,4.61191,5.90376
20100915,13.243,112.627,303.758,2.877,209.819375,95.2871549,393.441,7.82304,-23.9659,-1.86842,1,4.90902,6.8831
20100916,12.666,185.836,300.335,4.858,343.42375,86.29216188,392.421,19.2383,41.7273,-3.42602,0.979167,4.75263,8.2543
20100917,11.254,137.802,296.905,3.298,256.4776596,108.9892649,392.345,14.9819,21.1692,-3.98,1,4.35498,8.3699
20100918,9.475,144.551,293.469,3.392,269.2172917,95.37604835,392.63,12.8149,32.3052,-4.14111,0.958333,3.84567,8.05509
20100919,9.922,188.315,290.029,3.993,352.8054167,96.53265494,394.991,14.6667,47.2989,-4.89116,0.9375,3.86141,8.74741
20100920,12.538,135.234,286.585,5.345,260.138125,128.1846312,392.242,29.2198,6.51061,-4.89262,1,4.35342,9.35479
20100921,14.846,184.444,283.139,5.628,345.7533333,81.44238042,395.206,23.2757,42.9133,-3.46677,1,4.78832,8.15111
20100922,15.508,198.911,279.691,5.988,382.730625,86.19856475,396.706,34.0265,41.3255,-4.2977,1,4.96152,9.45184
20100923,17.252,199.715,276.242,7.882,380.8770833,76.83056998,394.261,43.2442,29.8745,-3.31186,1,5.41729,8.86214
20100924,17.019,191.886,272.793,6.06,368.5345833,84.65873481,396.835,35.7015,46.2072,-3.68306,1,5.3915,9.10283
20100925,11.62,23.836,269.346,1.093,48.01458333,35.14801069,405.815,7.54505,-3.92355,2.68624,1,4.14743,1.15231
20100926,7.67,18.536,265.9,0.188,35.0175,27.03856738,397.094,5.48688,-25.0446,1.38022,1,3.30843,1.95611
20100927,7.49,16.347,262.457,0.292,32.35416667,23.88591315,397.689,0.321551,-56.6812,2.20823,1,3.2978,1.15888
20100928,8.582,7.854,259.019,0.111,17.846875,12.50782044,399.989,-0.479538,-6.88416,2.58789,1,3.48119,0.98404
20100929,6.963,37.029,255.585,0.146,63.875625,47.27694904,398.171,5.51115,-8.82101,-0.054611,1,3.04177,2.99917
20100930,7.126,102.438,252.158,1.776,192.1933333,90.401833,398.368,30.5348,12.0068,-2.2652,0.791667,2.97274,4.9974
20101001,8.696,142.283,248.737,2.749,265.85875,96.97670858,399.767,19.5373,34.1629,-4.51042,0.875,3.1716,7.7413
20101002,10.897,117.79,245.324,3.3,228.1904167,110.1257481,399.095,17.4863,22.8755,-4.32983,1,3.46861,7.85649
20101003,10.745,172.051,241.921,2.39,334.0904167,73.19061181,401.938,20.3797,47.7019,-4.49453,1,3.3098,7.91082
20101004,10.795,117.688,238.528,2.715,225.8170833,67.61254574,401.776,19.6781,29.0508,-2.89152,1,3.20644,6.30308
20101005,11.685,128.629,235.146,2.107,248.751875,86.32639921,411.075,15.6268,37.3594,-3.96648,1,3.3813,7.50198
20101006,12.307,125.643,231.776,2.475,244.54875,69.87520777,417.004,21.7264,48.8264,-2.815,1,3.55721,6.72918
20101007,11.945,63.682,228.419,2.355,122.1054167,74.17147583,412.57,13.7313,7.44571,-1.8676,1,3.61111,5.64672
20101008,11.859,158.139,225.077,4.166,297.3383333,62.67868452,405.647,32.0112,23.362,-4.12908,1,3.72536,8.10375
20101009,10.28,172.655,221.75,4.491,321.32375,59.28915585,405.292,30.7234,33.5267,-3.97849,1,3.5414,7.6501
20101010,8.178,166.587,218.44,3.762,305.573125,52.99653685,407.309,21.435,40.535,-3.3952,1,3.23022,6.48843
20101011,7.575,163.318,215.147,3.571,298.77,48.89162635,409.492,23.6719,42.718,-2.89185,1,3.20953,6.13164
20101012,2.647,29.987,211.872,0.007,53.42791667,38.47974469,415.371,7.5183,8.83152,-0.712945,0.979167,2.3185,2.69952
20101013,5.191,119.42,208.617,1.085,219.5764583,52.83307479,400.311,11.8588,40.6755,-3.01617,1,2.85693,5.82852
20101014,5.037,56.892,205.382,0.972,100.4758333,59.94279335,402.217,8.18856,6.09306,-1.20028,0.979167,2.87525,3.99
20101015,6.619,34.285,202.17,0.498,62.10666667,43.59291019,397.309,6.31082,-6.39914,0.142771,1,3.24472,3.07348
20101016,7.385,57.392,198.98,0.918,108.9272917,67.79670523,404.75,13.0138,7.40961,-0.535909,1,3.44991,4.09493
20101017,5.631,129.185,195.814,1.899,231.8091489,48.5694419,404.263,19.6935,36.0892,-2.10995,0.979167,3.02767,5.2521
20101018,3.779,135.077,192.673,2.097,245.051875,54.03760375,403.212,9.00623,38.2908,-3.08247,1,2.60709,5.75591
20101019,4.624,44.78,189.558,1.469,86.42770833,53.08456048,400.161,8.61861,-18.2426,-1.07707,1,2.70454,3.91698
20101020,4.315,49.913,186.47,0.483,98.01208333,54.54429681,398.155,14.212,-22.1497,-0.669525,1,2.5861,3.33565
20101021,3.436,73.882,183.41,1.802,135.2327083,69.64952963,399.251,11.9231,3.19982,-1.62544,1,2.36733,4.02695
20101022,4.848,105.394,180.378,3.166,193.490625,68.69908521,406.078,15.661,5.3811,-1.96999,1,2.56543,4.6529
20101023,6.544,120.39,177.377,3.336,217.244375,53.37869396,414.829,16.7158,25.1078,-2.50169,1,2.79718,5.39176
