TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100404,12.915,187.84,352.772,8.724,367.4305417,158.3974583,390.081,36.4689,36.0228,0.621201,1,1.67463,1.01716
20100405,12.299,248.001,355.823,6.169,487.0919792,141.0307917,392.097,25.1581,88.7299,0.182248,1,1.69536,1.47954
20100406,8.115,48.144,358.855,0.852,102.2703958,97.98183333,389.787,2.89648,4.84894,1.17238,1,1.46125,0.258722
20100407,6.802,80.718,361.866,2.309,167.7020208,154.5038958,388.438,18.8297,17.3696,0.933731,1,1.38354,0.423249
20100408,-0.009,88.818,364.857,0.609,181.6966458,172.4927917,384.654,0.641875,15.9947,0.834892,1,0.954112,0.11595
20100409,0.49,135.479,367.826,1.916,255.44875,217.5029583,384.026,9.81554,37.8276,0.500255,1,0.991283,0.490373
20100410,5.233,169.385,370.773,3.316,327.1435833,220.2051042,388.246,13.5513,38.9707,0.375186,1,1.3158,0.934874
20100411,8.222,284.986,373.697,6.922,538.1979583,110.5082292,388.332,34.7959,98.7852,0.303455,1,1.56808,1.24494
20100412,8.917,250.107,376.598,7.682,484.8481458,189.0744792,387.979,21.2228,93.5492,0.456463,1,1.67344,1.19839
20100413,8.451,167.714,379.474,5.883,324.7837292,248.9179792,387.061,13.6248,58.3346,0.212281,1,1.69287,1.44296
20100414,13.366,253.784,382.325,10.422,501.2712292,189.3792708,390.292,18.5134,95.8474,0.583863,1,2.15331,1.52041
20100415,20.717,229.796,385.151,14.596,463.3249583,215.5560417,392.868,26.6488,73.5891,2.15782,0.916667,2.84411,0.647046
20100416,7.992,153.572,387.949,4.065,321.3137292,208.0932917,391.338,19.5416,89.208,0.4797,1,1.83719,1.3447
20100417,3.131,139.19,390.721,2.022,261.5621042,235.5188333,389.846,11.8095,56.5626,0.495049,1,1.48199,0.98134
20100418,6.283,270.608,393.465,3.43,528.4338333,173.0918542,390.89,24.2743,121.632,-0.120186,1,1.73069,1.83403
20100419,8.411,288.986,396.181,5.014,556.0901458,150.1211458,390.517,28.4605,136.774,-0.154804,1,1.87263,2.00298
20100420,10.77,294.754,398.868,7.484,567.8750625,138.5966458,390.008,25.6712,105.373,0.406478,1,2.02295,1.57947
20100421,5.001,116.451,401.525,2.745,239.6045417,207.4447917,388.436,14.7194,59.9453,0.181616,1,1.50824,1.30272
20100422,5.224,304.453,404.152,4.276,581.8438958,123.7206667,387.729,24.404,157.37,0.313575,1,1.4918,1.18818
20100423,9.611,297.006,406.748,6.717,579.2427292,135.7482292,390.581,27.7286,109.504,0.600378,1,1.78971,1.17492
20100424,11.939,215.516,409.313,9.028,425.441375,261.7132292,392.437,20.7729,72.0469,0.779344,1,2.00753,1.2154
20100425,10.968,205.234,411.846,7.53,402.8228542,285.9878333,388.546,18.4644,71.6933,0.674968,1,2.00046,1.32022
20100426,10.413,319.525,414.346,8.008,613.3937292,106.2825833,389.521,36.8928,141.436,0.578706,1,2.02726,1.44428
20100427,5.954,322.068,416.813,5.095,613.8582917,102.3829583,388.08,32.7459,166.904,0.246265,1,1.73981,1.48509
20100428,7.792,315.587,419.247,6.195,600.7464792,132.3152917,388.592,22.7907,129.883,0.108642,1,2.07201,1.90188
20100429,11.267,211.57,421.646,8.932,414.0508125,173.4378958,389.964,17.666,79.9853,0.843357,0.979167,2.57552,1.61773
20100430,14.282,214.886,424.01,6.775,440.070875,280.668375,394.304,17.5774,77.274,1.08081,1,2.95973,1.73306
20100501,19.464,267.429,426.34,9.321,545.422,135.4235208,395.028,49.6246,105.416,2.0053,1,3.60868,1.59358
20100502,15.914,147.115,428.633,6.539,297.8608958,217.961125,397.303,28.4864,52.0386,0.799073,1,3.27689,2.40798
20100503,14.345,311.496,430.89,7.61,613.9962083,155.558625,393.684,32.0979,127.924,0.315624,1,3.16422,2.69078
20100504,12.133,307.292,433.11,6.73,599.3305,140.6078125,390.245,32.8847,129.272,0.0315396,1,2.97014,2.79553
20100505,12.719,261.354,435.293,5.509,522.0272917,123.4122708,390.538,49.0348,97.9592,0.972513,1,3.06201,1.92946
20100506,7.103,264.995,437.439,3.381,513.2447917,210.8452708,388.359,28.3209,127.608,-0.539257,1,2.33014,2.78304
20100507,3.494,60.991,439.545,0.973,128.7598333,119.508,385.734,1.34965,6.00529,0.868882,1,1.87141,0.943156
20100508,2.87,140.164,441.613,1.78,287.0771458,233.8880417,384.879,17.0788,28.1706,0.160937,1,1.74611,1.58211
20100509,4.722,344.443,443.642,4.611,633.0729375,133.4791667,386.868,33.0527,123.963,-0.212585,1,1.8989,2.11649
20100510,7.363,341.307,445.631,6.38,651.187125,129.5346667,387.951,36.6323,123.651,-0.318164,1,2.15652,2.47057
20100511,7.584,111.527,447.58,5.219,228.1773958,211.4181667,387.281,15.9056,27.5174,-0.123978,1,2.1627,2.28477
20100512,10.765,312.436,449.488,7.96,616.424625,137.7459792,387.619,34.0319,127.33,-0.00895687,1,2.57615,2.54787
20100513,8.486,61.132,451.356,3.226,133.5546458,123.2746042,388.577,9.48466,8.6548,0.551661,1,2.44224,1.91808
20100514,10.272,190.115,453.181,3.061,368.9851875,278.8128542,388.058,20.9876,63.1434,-0.733081,1,2.77718,3.5062
20100515,10.942,269.616,454.965,4.581,570.3543125,248.4581667,386.516,45.7507,121.414,-1.2634,1,3.063,4.29806
20100516,13.803,340.974,456.706,9.315,664.5312917,129.9706458,387.306,50.2843,120.358,-0.142802,0.875,3.67091,3.69927
20100517,15.466,302.195,458.405,11.108,598.5424167,270.9166042,392.172,59.3758,84.8977,-0.195289,0.958333,4.14555,4.15926
20100518,18.103,343.439,460.06,14.651,678.7905417,126.0490625,391.579,65.571,104.44,0.0300611,0.916667,4.80934,4.60213
20100519,19.003,304.174,461.673,14.188,598.5868958,193.1306042,392.722,80.8798,82.0325,-1.00338,0.854167,5.22766,6.03747
20100520,20.507,340.608,463.241,16.05,686.2397292,136.8025208,392.243,89.4397,102.068,-0.514615,0.9375,5.76967,6.12221
20100521,17.07,213.773,464.764,7.136,434.8848542,300.1009375,400.427,63.5639,49.1443,-2.34741,1,5.42768,7.63068
20100522,17.104,196.495,466.243,2.957,417.7875833,210.8273958,394.654,58.9246,67.6659,-2.24959,0.958333,5.5094,7.71411
20100523,21.131,312.94,467.677,8.929,618.8398333,241.8438958,395.971,86.282,88.2555,-2.9638,0.979167,6.19164,9.12181
20100524,24.998,306.324,469.066,10.242,615.6595,279.9426042,397.441,95.5103,65.2904,-3.46914,0.979167,6.8288,9.98677
20100525,24.188,333.65,470.409,11.664,687.661,143.5907292,395.831,118.104,72.5667,-2.09386,1,6.60925,8.87522
20100526,22.948,313.026,471.706,10.19,610.0742917,207.2748333,389.725,107.461,66.7109,-3.22878,0.979167,6.33791,9.70056
20100527,20.04,327.83,472.956,12.536,656.6519792,190.4915833,387.242,111.917,80.5881,-3.92593,1,5.81682,9.65184
20100528,20.283,339.67,474.159,11.71,694.2458333,135.255125,390.095,106.192,87.0117,-3.4921,1,5.85421,9.24336
20100529,20.614,338.442,475.316,10.915,692.9780833,132.0665417,389.128,105.505,96.9529,-4.65955,1,5.86082,10.4821
20100530,23.806,325.847,476.425,14.04,667.4283542,197.5059375,389.72,111.606,44.442,-4.64482,1,6.36188,10.9133
20100531,19.419,223.747,477.487,6.44,441.2852292,313.7574167,389.355,61.6496,57.8858,-6.37502,1,5.53615,11.8739
20100601,20.008,340.713,478.5,12.423,685.0668542,135.5521875,382.929,101.539,72.4221,-5.78726,1,5.56904,11.3093
20100602,17.128,186.685,479.465,6.716,374.8114583,281.3851667,387.298,68.9009,46.6845,-5.93106,1,5.01221,10.8961
20100603,15.664,296.828,480.383,5.607,582.6522708,192.8152292,385.796,76.7935,101.034,-6.98626,0.958333,4.7067,11.8394
20100604,14.322,96.309,481.251,1.578,193.991125,160.6284792,387.849,15.4378,-3.64631,-1.16398,1,4.42585,5.8945
20100605,15.922,176.069,482.071,3.099,369.9233125,251.833,387.142,56.3426,45.0548,-3.22319,0.979167,4.71488,7.90622
20100606,12.569,119.683,482.841,1.696,242.2813958,194.9228125,384.118,29.2914,5.51185,-2.1889,1,4.45041,6.65561
20100607,12.979,366.652,483.562,6.155,700.7058958,122.5968333,386.893,93.8766,107.09,-5.35495,0.979167,4.8548,10.1672
20100608,15.003,239.279,484.234,6.95,463.7997292,246.0321667,385.447,104.861,48.1733,-6.12951,0.979167,5.57638,11.8063
20100609,14.595,204.975,484.855,2.505,384.823375,169.4523125,387.79,51.9883,25.9166,-2.68316,1,5.83226,8.51062
20100610,14.893,212.592,485.428,4.367,457.2233125,297.5477292,384.279,61.3683,60.1196,-5.85055,1,6.16914,11.9669
20100611,16.355,193.178,485.95,4.061,386.1596875,195.3308542,385.933,53.8081,30.0797,-2.80024,1,6.75038,9.52966
20100612,15.564,91.584,486.422,1.519,192.7231957,164.3179783,382.371,21.1527,5.11296,-1.7603,1,6.70839,8.36835
20100613,19.294,223.209,486.844,5.918,471.596375,244.6033125,381.95,89.5198,45.8798,-4.24378,0.958333,7.36535,11.5236
20100614,17.195,169.458,487.215,3.157,341.95075,306.1830833,384.165,38.1772,46.1541,-4.37197,1,6.62888,10.8938
20100615,16.465,108.021,487.536,4.821,223.0889583,203.9656458,378.242,54.8958,-31.4131,-3.73299,1,6.22017,9.73645
20100616,14.003,90.116,487.807,1.651,182.9018542,168.2872292,380.951,12.9311,0.900174,-1.17612,1,5.46768,6.53856
20100617,18.408,347.24,488.027,7.775,688.1749792,149.0472917,378.729,124.143,85.1753,-5.23272,1,6.11059,11.3055
20100618,23.092,289.89,488.196,10.418,588.6952083,213.3353542,384.661,117.51,35.6709,-6.20428,1,6.81622,13.0195
20100619,21.763,275.998,488.315,8.783,562.791375,240.4390625,388.72,89.2353,63.5046,-4.56554,1,6.63073,11.131
20100620,18.542,346.714,488.383,6.953,676.2624375,146.9762708,384.86,102.705,93.5489,-5.45157,0.979167,6.09199,11.4598
20100621,20.215,304.637,488.4,7.395,619.1163333,215.7299167,382.914,113.148,75.6308,-4.90151,0.979167,6.44763,11.2906
20100622,19.725,163.256,488.368,2.748,331.8785833,217.0455417,386.964,40.6951,28.5498,-2.54949,1,6.36544,9.2036
20100623,20.991,130.207,488.285,2.764,266.9531667,185.7769167,390.865,35.1845,-4.86441,-1.35229,1,6.63225,8.42035
20100624,17.103,219.984,488.151,3.318,430.2703958,278.5868542,382.844,49.4549,57.0328,-4.644,1,5.87491,10.5299
20100625,14.89,96.179,487.967,2.262,188.2226042,135.393,384.771,30.0975,-4.97814,1.66538,0.979167,5.45115,3.73945
20100626,16.857,145.69,487.732,2.646,283.5198542,227.6364167,380.43,30.6604,25.7043,-1.76899,1,5.79111,7.47326
20100627,18.34,75.905,487.447,2.666,162.3385625,159.8799375,393.345,17.2375,1.36339,0.889198,1,5.85906,5.06655
20100628,16.48,183.817,487.112,3.675,346.2937292,-9999,382.806,44.7915,28.9377,-4.47544,1,5.29418,9.81371
20100629,12.91,318.9,486.727,5.899,617.1235833,170.4702593,380.805,70.4654,94.191,-5.80869,1,4.44977,10.2524
20100630,16.677,332.172,486.292,7.109,603.3401064,167.9441875,381.033,83.2116,71.4307,-5.88699,1,4.98771,10.7504
20100701,16.187,361.102,485.807,9.159,683.6011875,146.402375,380.702,115.938,82.2699,-5.42679,0.916667,4.86573,10.3122
20100702,20.306,360.724,485.273,11.424,706.3219375,125.2215833,383.573,119.188,50.3267,-5.22831,1,5.51923,10.7337
20100703,23.934,365.011,484.69,16.09,707.7856667,114.9153125,371.622,155.519,37.3796,-4.67799,1,6.12874,10.7994
20100704,26.554,318.95,484.058,15.104,637.4018542,234.3325,371.725,144.66,31.1259,-4.51663,1,6.731,11.2339
20100705,22.276,89.137,483.376,1.986,208.361,191.5027292,385.12,21.3338,-0.52946,-0.371296,0.479167,6.1035,6.53041
20100706,24.965,247.966,482.646,7.611,513.8272083,-9999,377.116,114.3,11.7731,-3.80349,0.895833,6.64531,10.4085
20100707,23.698,261.363,481.868,7.995,530.8112553,285.2419375,380.659,119.609,32.2578,-3.41859,0.916667,6.48792,9.87379
20100708,22.631,185.969,481.042,3.977,390.4025833,224.670125,382.387,70.9359,22.5425,-2.44158,0.791667,6.36038,8.80272
20100709,22.103,326.12,480.167,9.487,681.3753913,-9999,381.931,170.143,54.6835,-3.3195,0.916667,6.32868,9.65746
20100710,22.163,357.982,479.245,12.977,696.661,125.6984167,384.577,185.041,73.2391,-3.62942,0.875,6.40408,10.05
20100711,22.817,314.136,478.276,10.292,616.0679792,205.5234583,376.391,148.795,24.3601,-5.47715,0.958333,6.58975,12.0651
20100712,21.339,281.271,477.26,7.447,564.083625,238.6745,378.885,146.998,72.8225,-3.51915,0.875,6.37536,9.8996
20100713,20.341,348.379,476.197,10.963,673.3197083,130.4205625,383.842,171.451,84.7722,-3.14525,0.770833,6.24765,9.41133
20100714,23.754,313.898,475.089,11.812,605.057375,181.654625,387.011,165.597,36.5136,-4.62381,0.895833,6.87773,11.4565
20100715,23.6,167.04,473.934,6.787,341.12925,185.6753333,374.616,71.7283,17.7182,-2.09746,0.875,6.76277,8.78919
20100716,23.443,320.447,472.733,9.775,614.9056042,241.7902292,376.141,152.206,60.0508,-4.95601,0.958333,6.64169,11.4927
20100717,21.883,296.265,471.487,9.226,569.3910417,189.6290625,376.756,127.117,58.5518,-5.33839,0.979167,6.26919,11.4642
20100718,18.095,82.296,470.197,2.364,168.7125625,153.929375,386.341,20.2012,-4.89212,0.686773,0.875,5.5002,4.7419
20100719,20.115,291.667,468.862,5.437,572.8480625,233.3467083,377.281,124.136,63.8901,-4.4665,0.9375,5.78278,10.0238
20100720,21.911,242.497,467.482,5.322,471.8702708,213.4099375,379.757,89.9589,54.8991,-4.23963,0.958333,6.01726,9.96783
20100721,22.219,313.767,466.06,7.277,607.795875,174.7200417,378.731,106.5,69.0685,-5.68463,0.979167,5.98509,11.3348
20100722,19.695,107.666,464.593,4.008,211.7669583,198.5747083,375.55,39.3072,-4.94149,-2.22138,0.916667,5.55079,7.51179
20100723,20.797,168.037,463.084,3.535,338.9351458,211.9939583,378.938,38.434,13.3273,-3.21311,0.979167,5.93605,8.89735
20100724,19.939,114.725,461.533,3.623,227.5489792,203.2298125,377.481,49.6785,1.52078,-1.15126,0.979167,5.79044,6.65327
20100725,19.937,327.381,459.939,6.357,635.2354792,179.8745417,380.755,124.069,65.2884,-5.3315,0.9375,5.79212,10.949
20100726,22.852,323.672,458.304,11.668,618.5421667,204.3042708,374.475,159.221,41.2999,-4.71086,0.958333,6.31512,10.8212
20100727,24.063,308.427,456.627,11.608,585.6976667,210.1051667,369.761,125.219,42.3731,-5.31687,0.979167,6.53376,11.7114
20100728,21.793,233.234,454.91,5.241,454.1692708,182.0662917,379.348,96.8144,40.1594,-2.43743,1,6.12902,8.50437
20100729,20.175,324.012,453.152,8.508,615.5490833,173.0829167,380.257,115.652,80.091,-3.93545,0.916667,5.81848,9.74786
20100730,19.468,268.334,451.355,7.213,509.0367292,230.2949583,379.951,107.351,62.5266,-3.63114,0.9375,5.45053,9.0772
20100731,18.502,101.081,449.519,2.409,198.3247917,193.1663125,382.804,37.5041,8.73083,-1.5229,1,4.97807,6.51177
20100801,20.778,202.44,447.643,4.747,396.9275833,258.9348333,377.705,79.9547,40.294,-3.91209,0.958333,5.00988,8.90882
20100802,21.818,81.841,445.729,3.097,168.7737234,144.4310833,384.54,22.0724,-11.7523,-0.734873,0.875,4.82393,5.49822
20100803,24.363,178.515,443.777,4.974,351.6861458,207.0362083,374.705,72.4255,13.7359,-3.94196,0.708333,4.81924,8.73061
20100804,23.799,268.916,441.788,8.188,512.2432083,267.3542917,378.775,115.227,30.4367,-5.95145,0.979167,4.38387,10.3337
20100805,20.218,237.504,439.763,7.134,441.0063542,214.2587083,379.487,93.0034,35.0969,-4.30405,1,3.66922,7.96285
20100806,17.144,301.494,437.7,9.33,582.5192708,155.5784043,377.499,125.683,83.6075,-3.53689,0.895833,3.13337,6.69291
20100807,19.208,275.8,435.6,8.935,628.2826341,221.9800208,375.112,107.303,56.9146,-6.27173,0.666667,3.46143,9.75672
20100808,22.562,223.424,433.466,5.943,442.9134583,240.9009792,377.089,85.094,29.5077,-5.95976,1,4.01497,9.9734
20100809,22.287,205.33,431.297,3.061,408.9976458,206.1784583,388.794,67.1271,28.5123,-4.31342,0.770833,4.17503,8.51915
20100810,24.301,282.137,429.093,7.779,564.6269574,166.6277083,376.121,115.999,55.8,-3.53238,0.895833,4.618,8.10576
20100811,23.237,135.143,426.856,4.367,262.1523125,203.9800208,377.222,50.264,-2.62558,-2.4015,0.854167,4.67813,7.06582
20100812,23.941,273.811,424.585,7.438,540.4544375,168.767125,376.423,95.6801,44.5693,-4.25623,0.8125,4.97176,9.19441
20100813,25.365,218.321,422.28,8.225,399.2037872,283.8361667,375.624,93.3922,17.343,-3.66834,0.75,5.37304,9.05065
20100814,24.514,218.401,419.944,5.871,498.3096905,195.5293125,377.336,76.2215,25.1661,-2.72773,0.8125,5.45374,8.17068
20100815,22.2,241.982,417.576,6.651,463.80325,186.6232917,380.372,85.1705,40.1733,-3.08968,1,5.30034,8.38431
20100816,18.149,239.435,415.176,7.245,457.2964375,197.2688333,375.997,76.6921,45.9385,-4.06187,1,4.73551,8.74636
20100817,16.92,271.285,412.747,7.708,514.1937708,192.2342917,378.044,88.4226,33.2228,-4.33193,1,4.50471,8.76283
20100818,19.184,287.725,410.285,6.188,554.422625,182.2022708,376.267,70.9863,52.5841,-5.22308,1,5.01409,10.1462
20100819,18.057,258.062,407.796,5.84,501.9942708,180.764275,376.737,111.137,46.5675,-2.52272,1,5.10378,7.54113
20100820,18.388,142.143,405.276,4.088,285.3379583,235.3031667,376.205,36.4047,-2.81803,-3.94675,1,5.44007,9.32845
20100821,20.422,98.209,402.728,2.3,196.6369375,169.9540417,382.982,22.8523,1.75398,-0.0471241,0.958333,5.84445,5.82254
20100822,19.453,208.537,400.152,4.069,406.7829792,199.7873333,378.904,75.1477,59.9685,-1.26189,1,5.59261,6.67718
20100823,18.201,88.315,397.548,3.323,173.190625,169.297625,379.409,32.7939,14.3283,0.0696896,1,5.29728,5.18979
20100824,19.871,189.387,394.918,4.474,370.1535625,235.8340417,383.158,76.0771,28.8072,-4.65476,1,5.46153,10.1393
20100825,16.01,185.566,392.261,4.366,353.04,211.8445208,379.267,61.209,18.6743,-3.55727,1,4.6333,8.4046
20100826,16.13,275.761,389.579,7.061,534.2394167,137.6587083,376.797,100.015,47.1586,-4.35491,0.9375,4.47213,8.96862
20100827,19.562,280.691,386.871,8.662,555.8986042,-9999,372.707,86.8446,18.4858,-4.24286,0.9375,4.80404,9.20149
20100828,23.624,281.429,384.14,11.39,712.61,103.6824167,371.984,103.007,21.9929,-3.30744,0.958333,5.25705,8.84873
20100829,24.536,273.361,381.383,13.087,536.7004375,135.6128542,378.978,121.442,-6.66629,-3.32342,1,5.43001,9.07786
20100830,26.503,264.44,378.605,12.747,531.3909583,145.6019167,383.289,107.101,9.70115,-3.61041,0.979167,5.77453,9.67221
20100831,25.578,207.861,375.802,8.616,422.1605417,188.8173333,388.895,87.7278,16.4327,-3.12407,1,5.69354,9.09963
20100901,21.323,115.759,372.979,3.225,235.7699792,216.3888182,388.243,37.3878,7.7886,-1.10327,0.958333,5.10443,6.46155
20100902,18.546,150.972,370.133,3.354,292.2471458,227.7769545,392.096,53.5044,14.75,-3.31418,1,4.72256,8.23699
20100903,15.092,77.893,367.267,1.442,146.8906042,120.57425,382.741,2.59711,-60.2498,0.0015429,1,4.1746,4.3115
20100904,10.572,139.484,364.381,2.391,260.9901042,201.3759375,376.017,25.8316,-2.18661,-2.53779,1,3.46762,6.08468
20100905,13.485,254.433,361.475,5.805,486.6517708,147.7268605,376.601,75.9536,54.2107,-3.85722,1,3.86111,7.74235
20100906,16.845,150.991,358.55,3.956,296.7228125,205.8280455,388.179,42.5493,1.42652,-3.1989,1,4.35089,7.53151
20100907,17.153,128.88,355.607,5.453,238.1533333,107.6034318,384.856,43.6898,-27.6016,-1.00014,1,4.45973,5.43097
20100908,12.594,108.347,352.647,2.339,208.5181667,205.9100233,375.262,15.957,-7.69029,-2.44236,1,3.83918,6.25422
20100909,12.951,149.582,349.67,3.724,281.4504792,201.0584091,377.327,46.3031,19.471,-2.33819,1,4.05998,6.29189
20100910,12.372,190.02,346.678,2.783,375.449375,149.7635833,380.115,48.5735,46.7032,-2.399,1,4.23239,6.48634
20100911,12.876,49.76,343.668,1.367,102.3213542,100.7507917,382.639,4.89623,-20.71,-0.326534,1,4.58033,4.74573
20100912,16.189,230.588,340.646,5.192,439.5615208,112.2825833,382.704,71.885,20.2772,-2.92614,1,5.47266,8.16421
20100913,14.42,195.057,337.608,5.176,370.2025625,152.8590455,382.333,61.7505,15.643,-2.15647,1,5.41154,7.24996
20100914,12.011,197.392,334.558,4.614,377.3137083,169.1789535,379.231,49.2192,28.9206,-2.79003,1,5.21539,7.75243
20100915,11.187,194.714,331.495,3.832,374.5369583,147.8691395,378.954,49.7127,29.1069,-2.1292,1,5.27311,7.14241
20100916,10.144,36.729,328.421,0.583,69.1110625,73.90225,378.395,-1.15521,-11.5929,3.69216,1,4.88226,0.970892
20100917,13.715,170.13,325.336,4.104,360.8459091,195.4345625,382.657,45.1002,18.4787,-1.61133,1,5.39301,6.78774
20100918,11.813,207.047,322.24,4.368,578.9157857,119.5576667,380.728,46.9615,25.6155,-1.14482,0.833333,4.955,5.91854
20100919,10.959,192.452,319.136,4.055,374.9017708,158.4086875,380.606,47.7855,33.9847,-1.98261,1,4.40132,6.24947
20100920,12.055,225.714,316.022,4.716,437.3710208,86.39839583,381.175,59.802,44.5974,-1.67494,0.916667,4.37269,5.92591
20100921,19.838,113.089,312.901,5.853,225.261875,169.7718125,385.793,33.654,-18.2617,-0.466311,0.791667,5.45446,5.81115
20100922,14.116,216.484,309.773,5.293,420.7918333,92.13193182,382.53,67.6365,48.1312,-1.62804,1,4.24483,5.87417
20100923,13.714,35.418,306.639,1.581,53.22266667,58.56046512,397.612,0.132265,-16.2249,1.90339,1,3.93458,2.00574
20100924,17.318,63.546,303.5,3.356,123.8901458,145.2494211,389.114,15.4636,-51.0115,1.07621,1,4.25343,3.16676
20100925,9.558,56.924,300.356,2.58,111.0729375,112.6119545,381.878,12.8279,-12.8292,0.521258,1,3.18268,2.6684
20100926,9.437,203.659,297.209,3.461,386.4922083,118.8303636,383.482,52.9604,42.2266,-1.22629,1,3.22736,4.54943
20100927,9.991,129.396,294.059,2.242,243.3925,136.5198333,388.969,25.1659,13.1629,-0.579352,1,3.3706,3.9776
20100928,12.259,209.342,290.908,3.363,397.6953958,86.09185417,391.764,51.0721,52.3725,-0.92668,1,3.76459,4.68388
20100929,13.31,85.234,287.756,3.122,167.3334167,144.7681875,390.081,21.5181,-2.05019,-1.59906,1,3.99181,5.58023
20100930,11.003,150.525,284.603,3.567,284.0865417,169.0774186,387.338,29.8835,19.08,-0.383017,1,3.68949,4.07097
20101001,10.79,167.244,281.452,3.547,314.1577083,127.7503953,387.801,39.3068,31.0499,-0.157024,1,3.54875,3.70295
20101002,6.904,165.943,278.303,3.011,316.3446458,141.8173256,383.405,31.0604,45.1582,0.487455,1,2.85083,2.37063
20101003,6.666,204.367,275.157,3.617,382.4964375,78.324,382.415,34.8169,51.0353,0.216603,0.979167,2.68069,2.47204
20101004,8.63,194.754,272.015,4.211,372.8807292,82.300375,384.173,34.9632,37.8743,0.137749,0.958333,2.75683,2.62346
20101005,12.283,182.63,268.877,5.264,355.5998958,89.89714583,388.474,46.5638,36.0891,0.353077,1,2.997,2.64206
20101006,13.486,156.221,265.745,5.326,296.6357083,112.8866875,390.03,30.2839,19.3369,0.0172293,1,2.91217,2.89199
20101007,13.666,192.858,262.62,6.277,369.66725,66.63204167,386.676,31.6027,20.3599,0.306704,1,2.70163,2.39298
20101008,16.599,182.838,259.503,8.323,357.0721875,85.12738636,393.296,30.8526,19.3759,1.03107,1,2.92627,1.90373
20101009,11.562,189.92,256.395,4.199,484.2012286,106.7772593,386.376,21.1857,45.4454,1.18409,0.958333,2.48629,1.33946
20101010,14.057,173.953,253.296,5.762,344.8164167,87.04058333,389.939,25.8174,32.4791,1.04567,1,2.81393,1.83003
20101011,9.812,107.359,250.209,2.015,211.5943958,151.8179583,388.836,11.6718,34.2017,1.57961,0.979167,2.47428,0.965884
20101012,9.479,160.992,247.133,2.891,307.8011875,94.77895833,391.256,24.4146,46.0477,1.16146,0.895833,2.58066,1.51225
20101013,12.242,116.914,244.07,4.235,223.9262292,161.2696279,389.647,17.7536,22.9161,1.1235,1,3.03847,2.03786
20101014,10.1,113.061,241.021,4.005,211.6571458,120.3219167,387.457,14.4566,16.6306,1.05894,0.958333,2.83072,1.90717
20101015,10.009,162.158,237.987,4.155,304.9641667,85.66547917,388.692,27.0517,41.5385,1.00421,1,2.69394,1.80909
20101016,10.997,126.154,234.97,4.493,237.92,108.0606042,388.692,10.2707,18.7984,0.916833,1,2.67449,1.85881
20101017,9.849,136.41,231.969,5.36,254.8661667,108.6146667,390.297,15.5791,32.5599,1.00732,1,2.42169,1.49584
20101018,7.866,125.287,228.987,4.581,244.3197083,109.7327292,388.358,11.5417,33.4745,1.20516,0.979167,2.09757,0.949429
20101019,8.382,129.05,226.023,4.095,240.867875,118.6654167,389.203,12.4866,27.7948,1.04849,1,2.028,1.0204
20101020,9.717,108.393,223.081,4.089,203.9293333,99.18791667,392.005,13.9642,15.4104,1.15281,1,2.04528,0.915374
20101021,3.449,63.486,220.159,1.471,120.9754583,107.8361667,385.955,3.57221,-0.262333,1.32064,1,1.63557,0.310706
20101022,7.386,92.714,217.26,4.182,181.349375,139.2293958,388.526,15.861,6.4439,1.22266,1,2.25033,1.03883
20101023,10.035,64.6,214.384,3.092,126.851,88.22189583,398.395,7.6084,-1.10341,1.58895,1,2.7633,1.18801
20101024,11.355,22.917,211.533,2.002,47.35197917,48.36354167,404.578,0.525749,-25.655,2.03917,1,2.99422,0.967437
20101025,14.595,61.584,208.708,1.992,123.27425,102.8678958,405.411,9.7021,1.39759,2.88926,1,3.45644,0.595699
20101026,14.132,27.015,205.909,2.981,44.89622917,35.73672917,400.777,8.31531,-32.1476,3.59202,1,3.45857,-0.109999
20101027,10.359,59.654,203.138,5.938,110.9433125,71.882375,390.076,19.9537,-1.37295,2.58955,1,3.03251,0.446965
20101028,5.342,34.082,200.396,1.895,68.6246875,67.10802083,386.928,6.09019,-29.5043,1.75328,1,2.41334,0.660983
20101029,4.504,100.333,197.683,2.559,191.16,100.1794167,386.653,9.22663,18.3535,1.27037,1,2.14541,0.871043
20101030,4.512,25.391,195.001,1.78,52.36797917,50.73977083,391.351,5.24598,-15.3116,1.73082,1,1.95674,0.223755
20101031,3.691,127.93,192.352,3.399,238.17225,62.60766667,386.791,20.3641,53.5708,1.36958,1,1.76881,0.397198
20101101,3.92,120.38,189.735,2.713,223.9266042,83.20979167,388.845,12.4885,35.5167,1.30344,1,1.73662,0.42437
20101102,5.721,106.624,187.152,3.368,197.9813542,75.9381875,392.469,13.0725,23.3753,1.44756,1,1.84654,0.383771
20101103,5.616,21.815,184.603,1.985,45.008125,37.957,393.016,1.72383,-18.9854,1.33606,1,1.77467,0.435662
20101104,4.487,47.277,182.091,2.338,91.4865625,85.35972917,390.476,12.6065,16.1116,1.46486,1,1.61914,0.14702
20101105,-0.597,36.454,179.615,2.04,70.8428125,65.23329167,387.88,10.5994,29.5219,1.24817,1,1.17658,-0.067353
