TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090303,4.253,86.117,183.324,1.496,141.2583333,-9999,401.279,23.3522,20.5313,0.965669,1,1.74762,0.781947
20090304,3.59,69.956,186.83,1.365,113.2895833,-9999,408.005,11.2387,36.4562,0.72418,1,1.66817,0.942442
20090305,3.683,29.623,190.362,0.805,51.7,-9999,411.231,4.90625,42.2,1.35315,1,1.68451,0.331358
20090306,2.221,11.919,193.919,0.65,22.35416667,-9999,405.006,-3.69674,21.0063,1.22621,1,1.54121,0.314375
20090307,1.899,27.015,197.501,0.429,47.61875,-9999,407.099,7.43219,11.1812,1.02634,1,1.5258,0.496028
20090308,3.106,34.222,201.105,0.646,56.24166667,-9999,405.004,3.63468,-40.4771,0.887103,1,1.68705,0.748173
20090309,2.008,66.79,204.73,0.473,109.0291667,-9999,401.947,19.6173,8.05625,0.857679,1,1.5981,0.739585
20090310,3.455,63.064,208.376,0.647,109.3604167,-9999,400.009,25.1641,15.862,0.843552,1,1.82361,0.842087
20090311,2.997,87.004,212.042,1.162,141.7520833,-9999,401.625,20.62,18.7563,0.927122,1,1.8215,0.88968
20090312,1.045,30.596,215.724,0.185,56.33333333,-9999,408.114,-0.787961,-11.3793,0.300847,0.979167,1.62966,1.27222
20090313,5.182,39.656,219.424,0.712,69.84375,-9999,400.007,6.94449,-3.95752,1.40185,1,2.22907,0.824276
20090314,4.898,106.575,223.139,1.075,179.58125,-9999,404.039,29.6127,30.2867,0.976785,1,2.21429,1.36926
20090315,5.72,37.787,226.868,0.496,65.94583333,-9999,404.956,9.65625,4.33125,1.21674,1,2.33179,1.04065
20090316,4.939,48.973,230.61,0.745,87.06875,-9999,403.224,19.8894,-9.78333,1.42974,1,2.22576,0.747207
20090317,5.803,135,234.365,2.929,239.6375,-9999,398.626,57.2887,-113.966,1.36642,1,2.35018,0.983766
20090318,5.3,137.972,238.129,2.743,280.7,-9999,398.576,31.0597,18.5479,0.622686,1,2.05931,1.50433
20090319,3.354,169.811,241.903,2.312,289.41875,-9999,400.44,26.3655,65.6771,1.55453,1,1.53625,-0.0599966
20090320,2.031,156.386,245.686,1.856,256.4958333,-9999,401.416,20.0189,59.4144,0.992547,1,1.21351,0.230434
20090321,2.528,31.71,249.475,0.929,58.71041667,-9999,394.211,7.04583,-28.9292,0.739281,1,1.25032,0.51066
20090322,5.678,125.802,253.27,2.078,207.5875,-9999,375.911,28.7563,-81.9644,-0.161608,1,1.5453,1.70293
20090323,2.754,60.135,257.07,0.853,105.96875,-9999,390.722,16.3313,-47.4046,0.874357,1,1.27645,0.335136
20090324,-0.154,143.191,260.873,2.002,234.7645833,-9999,386.935,44.349,28.9958,0.704453,1,1.02846,0.282023
20090325,-1.347,154.283,264.678,2.189,260.2270833,291.5,393.526,23.833,64.6042,0.689174,1,0.935565,0.226996
20090326,1.135,101.281,268.484,1.067,174.6333333,211.58,402.472,17.4072,21.7203,0.514971,1,1.2804,0.765428
20090327,4.331,102.587,272.291,1.057,183.7333333,249.392,400.34,38.9863,5.01667,0.778726,1,1.91113,1.1324
20090328,4.517,82.733,276.096,1.347,147.89375,268.144,402.543,20.7197,14.6125,0.633481,1,2.27174,1.62608
20090329,5.111,133.644,279.898,2.07,228.3541667,311.628,402.911,27.5006,49.4896,1.04769,1,2.65138,1.3385
20090330,4.069,113.908,283.697,1.897,191.0375,235.26,402.338,38.2707,9.65417,0.897641,1,2.70625,1.468
20090331,6.692,95.433,287.492,1.948,173.65625,306.68,403.93,35.6157,1.00833,1.41435,1,3.46756,2.05321
20090401,6.357,53.565,291.28,0.621,100.2958333,191.484,401.569,14.6125,13.1247,1.94257,1,3.65922,1.74941
20090402,4.988,134.33,295.061,1.031,232.8979167,289.272,405.629,24.9878,55.6188,0.478374,1,3.60224,3.01469
20090403,8.642,224.059,298.834,5.289,368.3479167,179.212,403.348,24.5901,84.9547,1.51472,1,4.63285,2.88687
20090404,10.85,207.548,302.598,5.412,353.6541667,258.668,404.086,30.4488,55.4559,2.36579,1,5.29505,2.92943
20090405,7.45,149.656,306.352,2.495,254.2229167,299.5538462,403.84,48.5834,25.8271,1.54088,1,4.44174,2.89736
20090406,7.47,206.781,310.093,3.411,360.1458333,273.0307692,403.429,19.2421,77.1229,1.97942,1,4.54311,2.40186
20090407,9.347,182.74,313.823,4.775,310.30625,418.5518519,398.869,37.6646,52.2958,-0.319749,1,5.06469,5.38444
20090408,9.125,169.06,317.539,2.806,293.3895833,223.0962963,404.477,38.7997,47.7625,2.70193,1,4.99775,2.37746
20090409,9.727,212.3,321.24,3.074,371.2229167,281.6481481,402.59,56.675,52.5146,1.76204,1,5.15582,3.37376
20090410,9.867,241.041,324.925,5.209,415.9770833,228.8888889,403.362,39.9751,76.9625,0.433939,1,5.19047,4.66306
20090411,8.787,245.764,328.593,3.557,423.4041667,206.1962963,401.248,42.6121,90.4021,0.544805,1,4.93041,4.3856
20090412,7.847,244.083,332.243,2.226,419.1458333,239.5481481,404.344,57.6104,116.421,0.63539,1,4.70807,4.07268
20090413,8.324,196.879,335.874,2.473,343.5458333,378.9962963,403.328,39.0934,66.5899,0.295534,1,4.89138,4.43955
20090414,10.582,216.744,339.484,3.592,378.0854167,389.9185185,402.95,48.8465,85.0125,0.692041,1,5.60106,4.92766
20090415,9.269,227.683,343.074,4.002,398.01875,377.1259259,402.1,44.5983,130.392,0.355391,1,5.35587,4.9882
20090416,7.468,234.065,346.642,3.558,401.6729167,387.9555556,400.318,46.5401,144.171,-0.591117,1,4.9896,5.58072
20090417,7.338,262.906,350.186,5.161,454.4854167,198.5666667,400.424,23.8646,84.2854,0.931572,1,5.1196,4.2765
20090418,8.455,266.523,353.706,4.633,472.8458333,157.9464286,401.201,37.5899,111.602,2.30708,1,5.6149,3.29699
20090419,5.229,269.45,357.199,3.667,476.15,177.2107143,400.512,35.2168,118.144,0.576125,1,4.78531,4.19339
20090420,9.29,262.04,360.668,5.77,468.9604167,223.0931034,399.932,31.9826,96.2167,1.16249,1,6.306,5.10491
20090421,7.539,254.619,364.108,3.416,444.99375,215.0137931,401.691,47.1428,119.029,0.0142332,1,5.85516,5.7061
20090422,6.314,50.435,367.52,0.912,96.67916667,159.4413793,404.071,14.5788,-2.42083,1.77426,1,5.54419,3.62541
20090423,10.384,263.633,370.902,6.092,465.1333333,252.8931034,400.298,42.1723,116.012,0.851157,1,6.83738,5.93775
20090424,11.521,275.195,374.253,7.636,484.5645833,219.0310345,399.11,41.6738,118.235,0.80886,1,7.03372,6.16096
20090425,10.558,275.85,377.573,6.398,485.9291667,200.9103448,399.026,42.795,103.404,-0.0525349,1,6.50656,6.50744
20090426,14.268,231.442,380.861,7.164,410.2,397.662069,399.149,45.2661,63.8833,0.683737,1,7.59748,6.88097
20090427,13.745,243.544,384.115,5.379,436.5708333,358.2241379,402.914,58.8842,80.5979,-0.513606,1,7.42483,7.95719
20090428,13.205,198.256,387.335,5.317,357.9416667,421.2137931,399.612,44.2042,60.4487,-0.630676,1,7.28505,7.98354
20090429,14.737,262.354,390.518,5.223,464.6229167,344.3241379,400.599,54.2021,105.681,-2.01408,1,7.88342,9.9722
20090430,13.769,267.046,393.665,7.66,466.6666667,310.8758621,397.593,65.4387,94.7333,-2.51996,1,7.61742,10.1302
20090501,9.974,299.169,396.774,5.643,523.1395833,192.3,399.661,48.5479,120.841,-2.61328,1,6.40733,9.04085
20090502,11.375,284.006,399.845,6.477,501.1645833,251.07,398.348,59.9292,115.935,-3.83024,0.979167,7.02263,10.5429
20090503,10.478,181.929,402.876,3.219,337.6166667,315.6225806,400.637,41.7052,43.67,-2.08325,1,6.76951,8.9496
20090504,8.479,230.2,405.867,2.991,401.6541667,327.0483871,398.003,82.1532,8.54954,-2.96227,1,6.168,9.13027
20090505,9.018,163.708,408.816,2.356,288.1645833,305.7451613,399.032,52.7563,-46.1581,-2.39764,1,6.45818,8.8262
20090506,9.056,141.406,411.722,2.441,246.96875,261.9483871,398.258,57.7154,-100.204,-1.21673,1,6.58943,7.80616
20090507,9.775,109.181,414.584,1.532,200.2666667,277.8903226,400.86,58.1084,-23.1723,-1.65737,1,6.99254,8.64991
20090508,11.525,204.919,417.403,2.928,372.1291667,372.8677419,399.413,80.2481,31.057,-4.27299,1,7.64307,11.9012
20090509,10.988,257.004,420.175,3.527,460.8145833,359.9677419,395.412,97.4292,15.5042,-5.36732,1,7.34661,12.6664
20090510,11.162,301.156,422.901,4.05,534.3333333,228.6806452,400.933,84.4239,76.0773,-5.11209,1,7.32107,12.379
20090511,8.892,294.883,425.58,3.602,511.8479167,282.6741935,400.95,73.3355,99.9271,-5.85641,1,6.41561,12.1677
20090512,10.63,316.073,428.21,6.275,562.9416667,193.2322581,397.711,59.1422,100.035,-4.05421,1,6.9689,10.7851
20090513,10.704,201.56,430.791,4.755,378.8416667,333.5870968,397.78,56.1728,67.6482,-3.34507,1,6.78347,9.93704
20090514,9.659,216.294,433.321,5.048,391.7791667,436.1548387,395.227,58.4324,65.8187,-6.3687,1,6.01126,12.4914
20090515,9.173,305.029,435.8,4.835,555.3895833,237.483871,392.585,62.5142,121.365,-6.16452,1,5.45513,11.6196
20090516,7.413,37.427,438.227,1.123,75.4,116.3580645,392.654,3.679,-10.2562,0.319972,1,4.69992,4.3784
20090517,8.731,162.165,440.601,1.605,299.1666667,354.35,392.112,57.7104,53.4461,-5.25793,1,5.37175,10.6747
20090518,13.231,283.556,442.921,4.581,514.3520833,274.703125,391.327,87.6805,71.2079,-4.62319,1,7.22247,11.5503
20090519,14.615,255.608,445.185,5.563,455.5893617,381.86875,395.084,78.3553,55.8934,-5.62913,1,8.15617,13.695
20090520,13.572,268.758,447.394,4.175,485.9083333,279.7424242,391.856,107.448,37.1427,-5.41608,1,8.20896,13.6442
20090521,13.192,222.412,449.546,3.791,414.725,383.6242424,395.219,69.7072,65.575,-6.85578,1,8.47934,15.2603
20090522,11.082,190.673,451.641,2.823,342.5145833,335.1,390.154,56.2917,-34.4013,-4.27715,1,7.99769,12.2748
20090523,11.619,194.09,453.677,2.993,348.7729167,313.4363636,389.25,71.0002,-20.1727,-5.42782,1,8.61852,14.0724
20090524,13.283,168.621,455.653,3.504,307.6041667,340.2606061,391.957,54.0501,39.7632,-4.00583,1,9.75313,13.5959
20090525,13.042,302.36,457.57,5.279,554.3333333,259.0848485,388.776,81.7687,94.2147,-7.36614,1,9.64163,16.9969
20090526,15.585,262.381,459.425,4.44,487.0895833,435.7909091,389.184,90.1128,23.7542,-6.98439,1,10.5823,17.7672
20090527,11.895,273.1,461.218,4.469,494.1791667,299.9878788,390.227,117.436,-27.1104,-6.63733,1,8.64842,15.2858
20090528,11.461,294.26,462.949,3.841,525.9479167,329.730303,390.601,119.018,-80.0083,-8.51323,1,8.23251,16.7457
20090529,13.289,279.869,464.616,4.789,515.9395833,259.8939394,390.747,77.4525,92.3958,-6.32967,1,8.75267,15.2082
20090530,15.691,309.196,466.219,8.038,573.9979167,275.6606061,390.375,104.104,72.4208,-6.07718,1,9.48101,15.4576
20090531,17.351,315.392,467.757,9.815,595.0270833,274.0454545,387.45,106.137,72.7417,-5.86404,1,9.87017,15.578
20090601,18.396,341.817,469.229,10.316,635.5479167,185.1363636,391.31,126.798,92.2375,-5.77781,1,10.1149,15.8927
20090602,16.377,303.129,470.636,5.711,565.43125,320.3757576,392.109,111.809,29.7354,-7.99114,1,9.2982,17.3353
20090603,10.907,284.821,471.974,4.56,503.8291667,242.2878788,391.065,104.279,36.6042,-7.74666,1,7.19259,14.9338
20090604,9.473,203.477,473.246,3.584,376.0645833,337.0757576,393.363,72.9464,27.626,-6.82746,1,6.67677,13.353
20090605,8.968,262.977,474.449,3.08,484.0514286,-9999,391.874,92.5969,49.4968,-8.55048,1,6.50447,15.0498
20090606,9.176,223.106,475.583,2.844,-9999,-9999,390.41,80.4561,30.2958,-7.56281,1,6.5961,14.1093
20090607,9.524,284.315,476.648,3.604,538.0891304,375.3441176,392.02,77.4255,100.175,-9.45439,1,6.74774,16.1884
20090608,10.786,228.227,477.643,3.867,414.1125,420.8852941,387.849,56.4163,66.2721,-7.88754,1,7.22787,15.1516
20090609,10.527,147.733,478.567,1.431,283.74375,287.8558824,387.606,32.0161,46.2229,-5.34937,1,7.14619,12.4899
20090610,12.879,125,479.42,1.422,231.5791667,287.2382353,391.175,60.3425,-14.5458,-2.72582,1,8.1447,10.725
20090611,10.08,48.092,480.202,0.381,95.91041667,126.48,389.106,-4.11228,-59.8214,0.961306,1,7.34329,6.52504
20090612,10.015,58.55,480.913,0.213,113.00625,153.3542857,392.08,7.13215,-81.9726,1.99606,1,7.60972,5.63913
20090613,12.099,348.967,481.55,3.978,633.6666667,214.36,387.695,131.995,-42.3229,-9.03427,1,8.7745,17.8082
20090614,12.568,274.892,482.116,3.935,510.425,375.7914286,387.128,118.225,1.571,-9.44394,1,9.25193,18.6959
20090615,11.761,342.208,482.609,4.295,624.00625,292.8114286,388.84,125.15,33.3729,-9.64241,1,9.1229,18.7564
20090616,10.918,287.954,483.029,4.333,520.2354167,362.7942857,391.595,113.922,20.8604,-8.81907,1,8.98202,17.7978
20090617,11.9,340.823,483.376,5.286,624.5541667,232.2114286,390.019,106.914,70.7729,-7.04594,1,9.67044,16.8221
20090618,13.807,235.09,483.649,4.822,429.5291667,299.5571429,390.108,127.074,-28.1706,-5.87852,1,10.6393,16.4991
20090619,12.022,230.398,483.85,2.825,427.1770833,323.3228571,390.291,110.278,-14.5178,-6.705,1,9.78858,16.4936
20090620,12.924,277.537,483.976,4.327,507.0770833,326.1885714,388.442,115.46,14.6583,-7.15592,1,10.2081,17.3896
20090621,13.043,242.217,484.029,3.947,454.2958333,386.3771429,388.927,83.4833,49.3409,-8.16749,1,9.79444,17.8271
20090622,15.278,272.867,484.009,5.715,513.1291667,294.9342857,390.71,93.9854,58.1205,-6.14076,1,10.2373,16.3378
20090623,15.911,353.429,483.914,6.114,655.7604167,187.6171429,388.875,109.958,74.6943,-5.6238,1,9.88573,15.6103
20090624,18.124,356.258,483.747,8.713,653.3,183.2457143,387.025,153.339,69.8667,-5.91349,1,10.1424,15.9934
20090625,18.196,207.638,483.505,7.796,398.0833333,344.4457143,380.679,114.127,28.4104,-6.05294,1,9.40767,15.2252
20090626,17.885,345.185,483.191,6.877,639.9,273.44,373.828,145.202,117.167,-10.1431,1,8.01271,18.1558
20090627,16.66,270.581,482.804,5.141,509.64375,350.9428571,375.775,99.925,70.747,-9.02345,1,7.58986,16.5487
20090628,17.675,326.577,482.344,5.829,611.8979167,265.0314286,378.404,128.39,86.9958,-6.95088,1,8.29553,15.2119
20090629,17.494,134.271,481.811,3.651,257.8958333,347.4714286,376.347,62.3154,24.5854,-4.40901,1,8.61315,12.9432
20090630,20.672,264.738,481.208,5.96,509.2645833,413.8514286,375.213,137.156,66.6091,-8.38395,1,10.1909,18.8642
20090701,21.499,238.679,480.531,6.808,447.8166667,365.8685714,386.475,114.511,28.1823,-5.18792,1,10.9414,16.4165
20090702,21.372,278.748,479.783,6.815,525.9833333,350.8771429,382.542,131.656,48.6854,-6.80909,1,11.3345,17.8505
20090703,21.758,295.723,478.965,7.855,565.9166667,270.0114286,385.709,138.489,56.4411,-5.50527,0.979167,11.941,17.3502
20090704,21.84,314.542,478.076,8.193,610.7680851,245.78,385.886,131.184,48.0364,-3.62303,1,12.4187,16.3581
20090705,18.508,107.385,477.117,3.198,205.0333333,245.8971429,386.615,64.196,8.74792,-1.6244,1,11.3217,12.9629
20090706,18,200.985,476.088,3.851,387.3083333,350.3235294,390.344,107.533,3.98796,-6.38294,1,11.3618,17.6998
20090707,16.988,280.221,474.991,5.075,517.4541667,320.3058824,393.969,132.941,30.8312,-6.13825,1,11.1102,17.0091
20090708,16.028,265.423,473.826,4.232,498.4833333,316.7088235,391.777,119.61,28.3321,-5.82596,1,10.8008,16.4584
20090709,14.8,260.748,472.593,5.444,482.3104167,351.9852941,384.566,128.398,-47.5312,-5.0455,1,10.1496,15.1951
20090710,13.371,156.102,471.293,1.536,290.1833333,273.1727273,386.9,72.1053,-18.0561,-2.83768,1,9.40409,12.2344
20090711,14.573,238.542,469.927,4.058,445.3645833,375.8878788,385.424,114.729,-5.14375,-5.68414,1,9.79036,15.4745
20090712,15.196,245.112,468.495,4.128,459.1,376.9454545,387.707,113.502,36.9938,-6.71278,1,9.90075,16.5626
20090713,17.301,246.965,466.999,4.426,460.6666667,338.8818182,388.776,137.076,19.825,-4.53634,1,10.6577,15.1777
20090714,19.429,283.429,465.439,7.156,533.775,380.5393939,401.316,138.575,45.8143,-5.8768,0.979167,11.4168,17.2256
20090715,20.286,266.558,463.815,7.641,505.9791667,385.0424242,398.022,125.304,38.4937,-4.877,1,11.6172,16.472
20090716,19.745,258.458,462.129,7.778,490.6645833,308.1333333,391.157,145.67,11.2896,-4.0937,0.916667,11.5184,15.3597
20090717,19.472,215.553,460.381,5.442,422.8333333,368.0454545,392.014,94.1066,29.8542,-5.19352,1,11.6475,16.8506
20090718,17.098,64.044,458.573,1.093,128.1395833,176.9878788,394.842,27.3305,-25.0896,2.82815,1,10.8013,8.08363
20090719,16.191,153.192,456.704,3.72,298.6625,381.2484848,387.984,99.64,-25.2171,-3.28865,1,10.6147,13.8869
20090720,15.099,206.723,454.777,2.859,392.90625,361.0848485,388.97,99.568,-22.2195,-3.43731,1,10.1912,13.4596
20090721,16.633,267.107,452.791,6.439,502.2791667,319.7060606,386.228,135.793,-29.612,-3.23336,1,10.902,14.1425
20090722,17.947,109.928,450.748,2.347,222.1354167,307.1939394,405.926,46.0054,-15.5507,-0.587545,1,11.5077,12.012
20090723,17.902,105.004,448.649,1.287,209.8625,264.5909091,406.635,67.1839,-11.1992,0.765451,1,11.4346,10.7706
20090724,15.768,199.706,446.495,2.67,380.9916667,371.0484848,388.696,114.004,-5.04186,-3.70755,1,10.1346,13.8616
20090725,15.566,233.346,444.286,3.107,443.83125,337.830303,388.721,116.129,-28.9394,-3.67243,1,9.68782,13.4439
20090726,15.548,178.287,442.023,5.698,339.9333333,308.0878788,384.916,108.255,-64.0229,-2.47197,1,9.32528,11.7937
20090727,18.833,161.217,439.708,6.377,317.6145833,409.0969697,390.772,84.9356,-7.60806,-2.9423,0.979167,10.3132,13.1999
20090728,17.174,271.908,437.342,5.85,510.2979167,311.3484848,387.075,137.656,21.8211,-4.54475,1,9.35071,13.7619
20090729,18.242,157.263,434.924,6.929,310.5958333,422.140625,392.467,80.9515,-1.45656,-3.67449,1,9.49292,13.2579
20090730,16.971,182.258,432.457,4.374,344.1666667,273.65625,387.855,100.233,-51.1253,-1.6863,1,8.74767,10.434
20090731,15.885,260.054,429.941,6.347,485.74375,324.5483871,384.615,128.906,-51.7563,-2.95257,1,8.12175,11.0653
20090801,16.336,241.783,427.378,6.376,466.3958333,369.8516129,387.521,108.96,34.2706,-5.39777,1,8.20972,13.6644
20090802,19.413,184.7,424.767,7.588,363.83125,394.8870968,385.732,87.7021,8.43958,-2.82438,1,9.24465,12.0772
20090803,16.422,87.089,422.111,2.095,179.2729167,261.8032258,389.85,53.4953,8.08958,0.0925496,1,8.11155,8.00734
20090804,16.741,144.608,419.41,2.8,281.0833333,378.6419355,389.8,70.6487,5.88542,-3.60633,1,8.1621,11.7183
20090805,19.147,244.392,416.665,6.229,466.6104167,300.9580645,386.63,108.546,40.3854,-5.11097,1,8.92773,13.9886
20090806,19.926,233.9,413.877,6.809,452.8166667,293.7516129,385.949,99.0106,41.1,-4.2803,1,9.11463,13.6068
20090807,19.322,285.408,411.048,7.032,539.7916667,231.0806452,380.186,107.61,55.5287,-3.26648,1,8.82156,11.8076
20090808,20.582,246.156,408.178,8.131,469.1625,315.416129,378.416,115.94,50.3042,-3.47832,1,9.17554,12.6539
20090809,21.007,220.825,405.267,9.167,424.3791667,434.2354839,380.903,108.446,17.6458,-4.49143,1,9.23657,13.7103
20090810,19.872,148.162,402.318,7.258,284.9916667,353.8806452,386.603,73.2684,-4.72083,-1.16776,1,8.96609,10.0969
20090811,16.937,144.883,399.331,4.323,278.8875,311.1451613,387.245,75.9957,-21.9577,-0.962208,1,8.15926,8.87363
20090812,16.011,172.838,396.307,4.017,328.7604167,312.1258065,383.185,87.3379,-41.9511,-1.6312,1,8.02652,9.65142
20090813,15.515,231.625,393.247,4.578,431.20625,287.2387097,383.434,113.312,-68.6926,-2.06875,1,8.01018,10.0789
20090814,15.163,266.171,390.152,6.343,499.1125,266.4033333,384.936,89.448,-1.5875,-3.02743,1,8.03468,11.1452
20090815,16.53,132.46,387.023,3.014,255.7041667,341.3862069,390.969,53.6167,-19.4458,-1.1218,1,8.69747,9.59944
20090816,18.154,202.869,383.861,5.509,386.2520833,343.1275862,384.948,114.363,-46.7083,-1.38947,1,9.35471,10.7442
20090817,16.055,92.651,380.667,2.886,185.0833333,282.5896552,381.689,44.2362,-68.9757,1.74921,1,8.20073,6.45152
20090818,15.106,258.521,377.442,5.296,476.8020833,272.7896552,383.204,115.805,-28.2479,-2.56257,1,7.46048,10.0716
20090819,16.637,239.737,374.187,6.055,453.3854167,240.1137931,386.761,65.2677,52.2671,-2.57523,1,7.5522,10.3853
20090820,20.481,247.431,370.903,8.428,468.41875,253.7586207,383.589,86.4625,53.1542,-2.6468,1,8.30112,11.1105
20090821,18.933,97.768,367.591,4.702,195.9229167,304.0793103,389.786,38.6428,-16.6,0.00981389,1,7.34693,7.39182
20090822,16.368,230.1,364.251,6,430.4145833,312.3275862,387.447,83.2043,38.6535,-3.22821,1,6.1743,9.33067
20090823,16.674,229.158,360.885,6.092,431.95,284.0448276,385.452,65.3123,52.6736,-2.96156,1,5.82243,8.85153
20090824,17.841,239.465,357.494,7.892,446.7333333,263.762069,385.304,64.5014,58.4771,-2.75081,1,5.87041,8.65283
20090825,18.479,138.321,354.079,5.191,276.7125,321.0034483,393.766,47.95,20.5521,-1.63462,1,6.18826,7.83244
20090826,16.743,179.831,350.641,4.705,345.7333333,345.2655172,388.319,70.9707,16.05,-2.49647,1,5.92709,8.33682
20090827,19.862,206.919,347.181,8.515,398.2,274.3214286,389.68,62.8351,28.9937,-1.01823,1,6.91777,8.03955
20090828,17.795,88.787,343.699,4.395,176.4083333,254.6214286,392.909,58.6863,-39.8979,-0.375987,1,6.52478,6.64869
20090829,14.189,203.931,340.196,4.283,385.1145833,328.3,382.759,59.1232,-28.1292,-2.8946,1,5.61517,8.50978
20090830,13.439,151.215,336.674,2.722,289.775,346.9037037,383.488,66.4552,-46.6521,-2.20252,1,5.43518,7.56619
20090831,15.388,104.552,333.134,2.441,215.1458333,366.1703704,386.544,45.7024,-19.3625,-2.25868,1,5.96136,8.26007
20090901,19.669,216.335,329.577,9.569,412.7958333,219.8296296,391.059,78.9208,19.8285,-0.308384,1,7.15967,7.49409
20090902,15.63,137.359,326.003,2.466,266.2395833,373.2740741,389.715,62.2658,-17.939,-2.53777,1,6.1012,8.64384
20090903,14.955,55.029,322.413,1.68,110.8770833,186.8925926,390.949,3.00623,-56.6882,0.680114,1,5.97652,5.36455
20090904,14.727,100.596,318.809,5.313,192.68125,275.6444444,384.566,64.9215,-159.203,-2.65701,1,5.97157,8.62858
20090905,13.714,78.798,315.191,2.381,154.6104167,253.1148148,382.893,-4.81675,-138.981,1.41001,1,5.75302,4.34301
20090906,14.563,130.935,311.561,2.907,247.6708333,300.1222222,382.111,48.0116,-60.2512,-0.516484,1,6.0679,6.58439
20090907,15.254,146.054,307.92,3.55,275.39375,308.7296296,388.061,57.4807,1.56458,-2.67279,1,6.34888,9.02167
20090908,18.218,198.59,304.267,6.165,368.8166667,247.6888889,388.566,77.8125,29.7667,-2.19335,0.979167,7.29871,9.64937
20090909,17.314,125.679,300.605,4.884,244.6875,322.0884615,393.108,40.1333,-6.82083,-2.28386,1,6.86049,9.14435
20090910,14.961,162.269,296.935,3.776,300.5541667,343.7769231,386.468,56.4644,17.3687,-3.58017,1,5.94249,9.60158
20090911,14.4,158.838,293.257,2.979,295.6375,315.436,391.818,50.3435,26.2412,-2.68939,1,5.55112,8.35613
20090912,13.674,146.208,289.572,2.69,274.025,325.1,389.405,43.4316,-1.34792,-1.8898,1,5.12719,6.90269
20090913,13.876,130.469,285.881,3.529,246.3895833,279.704,385.129,48.5858,17.0896,-1.87738,1,5.02902,6.91596
20090914,13.97,174.337,282.187,4.222,321.5166667,267.084,384.106,42.5796,39.7271,-1.99093,1,5.00607,6.97304
20090915,13.585,178.071,278.488,3.05,326.4541667,224.072,387.545,41.3024,44.1431,-1.62679,1,4.87178,6.45774
20090916,13.925,179.646,274.787,3.751,329.6645833,207.7,386.262,38.4161,22.5188,-1.92313,1,4.91364,6.79969
20090917,13.575,144.792,271.084,4.556,273.0395833,316.444,386.689,40.793,30.3234,-1.83137,1,4.89093,6.65143
20090918,14.324,173.866,267.381,4.462,326.7291667,186.204,387.715,44.8707,47.3992,-1.51425,1,5.12776,6.79438
20090919,14.893,174.646,263.678,4.202,325.3625,184.492,388.169,36.9766,44.8833,-0.763359,1,5.33752,6.06432
20090920,15.498,150.157,259.977,3.395,281.0416667,292.7,392.027,35.8613,9.11042,-1.33481,1,5.55538,6.82179
20090921,13.327,134.944,256.278,4.076,254.44375,282.532,387.351,42.5613,-12.5042,-1.57822,1,5.09061,6.44919
20090922,15.179,110.848,252.583,3.138,209.2,-9999,390.683,22.4352,-71.3021,-0.834936,1,5.60826,6.44319
20090923,14.136,93.727,248.893,3.745,181.3770833,-9999,386.022,9.87455,-81.0352,0.571397,1,5.34622,4.77482
20090924,13.281,120.085,245.208,3.421,223.4666667,-9999,387.667,17.4844,-61.7562,-0.430223,1,5.0874,5.51762
20090925,13.724,141.312,241.53,3.29,266.1145833,-9999,388.811,36.9535,-10.2708,-0.361474,1,5.14552,5.50699
20090926,14.153,40.927,237.86,3.015,84.50851064,-9999,389.755,9.24984,-45.7352,1.51977,1,5.20246,3.68233
20090927,14.367,31.892,234.199,2.674,64.01666667,-9999,391.259,1.37652,-56.425,2.23016,1,5.21346,2.98329
20090928,13.839,47.802,230.547,2.149,95.4625,-9999,387.549,12.0413,-127.942,1.96303,1,5.04881,3.08578
20090929,10.123,129.76,226.906,4.236,233.3854167,-9999,388.046,22.5,-45.2354,-0.634296,1,4.20882,4.89394
20090930,9.877,94.065,223.278,3.097,179.2354167,-9999,390.623,19.9542,-23.4854,-0.358974,1,4.25838,4.48332
20091001,9.452,120.353,219.663,3.451,216.39375,-9999,388.964,35.6862,-102.613,0.369148,1,4.25598,3.90706
20091002,8.23,118,216.062,2.961,211.9791667,-9999,390.435,24.4131,-19.1021,-0.362641,1,4.07029,4.54907
20091003,10.498,21.375,212.476,0.718,44.17708333,-9999,392.993,-3.23116,-144.194,1.84725,1,4.71755,2.98001
20091004,10.636,115.029,208.907,3.784,207.4395833,-9999,388.922,1.57008,-162.717,1.84304,1,4.85017,3.00713
20091005,9.607,118.832,205.355,3.26,218.5020833,-9999,390.903,28.0413,-41.5031,0.726264,1,4.70089,3.98881
20091006,11.149,126.69,201.822,2.355,232.4125,-9999,397.05,20.74,25.2229,-0.487749,1,5.21959,5.72589
20091007,11.724,101.727,198.309,2.155,184.1270833,-9999,395.559,33.4164,-53.3123,1.45233,1,5.30561,3.91723
20091008,9.604,81.527,194.816,2.138,152.2020833,-9999,391.461,9.78034,-56.6794,1.86986,1,4.5594,2.72184
20091009,8.233,113.977,191.344,3.337,207.64375,-9999,391.09,16.3988,-25.1054,0.175283,1,4.05539,3.92533
