TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20030819,18.826,248.9,399.707,5.804,535.2985625,218.2885208,389.415,62.8935,71.9562,-3.03439,0,8.31144,10.6003
20030820,16.073,86.857,396.988,4.038,190.3436042,194.0893542,393.029,25.8396,-3.95535,0.118715,0,7.49412,6.71533
20030821,14.251,191.158,394.239,4.188,401.4651875,279.8647917,388.792,62.4534,36.4757,-2.60264,0,6.98925,8.98848
20030822,14.607,208.661,391.464,4.361,424.3671042,209.712125,391.45,75.3702,30.9847,-3.33575,0,7.08924,9.85286
20030823,14.967,293.065,388.66,4.676,586.0325417,109.112125,385.816,83.3638,63.915,-3.81619,0,7.1322,10.358
20030824,12.171,59.113,385.829,2.655,126.88075,123.0955,398.849,33.7299,-14.8861,0.606528,0,6.41205,5.42903
20030825,18.224,245.832,382.973,5.918,492.97125,180.3064375,388.268,76.8296,65.1265,-1.71694,0.0625,8.10671,9.0559
20030826,18.61,216.865,380.091,5.608,443.6985625,241.2007083,404.448,72.9327,45.1277,-2.24072,0.166667,8.21318,9.67833
20030827,9.872,127.97,377.184,2.416,258.0463333,245.8876667,385.337,26.5918,19.7396,-2.27753,0.166667,5.79365,7.62317
20030828,9.537,103.831,374.254,2.403,216.3404792,213.7286875,379.157,37.6213,5.97707,-1.70436,0.458333,5.71908,6.98186
20030829,12.49,75.405,371.299,1.474,156.3209375,155.0031458,381.574,47.4827,-7.7212,-1.23672,0.854167,6.51324,7.30481
20030830,10.602,167.737,368.323,3.411,337.3910625,198.5369167,382.889,60.2586,16.6826,-3.55077,0.75,6.00237,9.13866
20030831,15.089,254.906,365.324,6.42,517.4957083,141.0327917,382.456,78.2493,53.8044,-2.2681,0.875,7.23603,8.86243
20030901,13.89,212.844,362.304,4.211,438.5354792,189.6886042,382.295,59.4812,63.9508,-2.85099,0.895833,6.89228,9.16317
20030902,15.081,245.23,359.263,6.378,505.0419167,147.3998333,389.864,56.4432,64.488,-1.75321,0.854167,7.23817,8.34839
20030903,14.403,71.767,356.203,2.373,147.1600833,127.8685833,385.546,46.382,-28.0146,1.40276,0.916667,6.98066,4.95311
20030904,10.271,115.188,353.123,2.224,222.3028333,154.4491875,379.897,77.9825,-1.55215,-2.13189,0.979167,5.37091,7.3384
20030905,12.856,259.819,350.026,6.214,522.0871042,102.067375,384.741,75.0692,33.803,-3.00634,1,5.73016,8.4605
20030906,14.169,97.185,346.911,2.683,202.8738958,180.4867083,384.591,43.1022,-3.1071,0.262084,0.854167,5.80194,5.32904
20030907,13.818,203.57,343.779,4.914,419.1341667,159.4585,383.976,55.0512,50.271,-1.80625,0.958333,5.49156,7.10414
20030908,12.751,236.592,340.63,4.244,486.5010833,145.3094167,389.046,55.28,58.0842,-2.65425,0.9375,5.04325,7.5561
20030909,16.396,218.801,337.467,6.305,437.8507292,213.2654583,381.668,61.7503,35.4871,-1.33912,0.958333,5.55778,6.6251
20030910,19.464,215.359,334.289,7.609,435.096125,212.1570417,374.828,55.2069,36.6571,-0.87767,1,5.9054,6.67489
20030911,20.218,227.428,331.097,9.923,459.29575,155.5292083,386.277,59.2308,38.8725,0.0769863,1,5.76489,5.58278
20030912,19.643,184.981,327.893,7.617,369.3189167,206.8464583,377.844,56.0213,11.1936,-0.117434,1,5.35403,5.40421
20030913,19.54,160.812,324.676,6.781,330.1091458,254.9477917,379.322,42.4946,20.9135,0.125373,1,4.98892,4.85478
20030914,19.714,135.097,321.448,4.319,283.2355833,217.3267292,379.388,29.5479,26.433,0.263562,1,4.89686,4.57201
20030915,15.214,43.75,318.209,0.576,95.504375,100.2331875,389.191,34.3315,-2.78841,3.44389,1,4.1632,0.703813
20030916,10.539,85.419,314.961,0.842,171.4577292,144.97475,371.452,36.4819,15.2136,0.192874,1,3.41799,2.96917
20030917,16.629,221.129,311.704,6.427,447.8945208,115.9301875,387.245,57.5629,21.2983,-0.352117,1,4.39077,4.67066
20030918,18.711,219.912,308.438,8.207,442.3891458,107.3764792,383.243,53.3983,39.2838,-0.554555,0.979167,4.87905,5.27143
20030919,12.869,21.169,305.166,1.096,47.94245833,50.85004167,388.887,15.6845,-20.8416,3.71899,1,4.07661,-0.318281
20030920,9.672,89.283,301.887,1.801,181.0397917,178.0229583,385.213,51.9394,4.45687,-0.444163,1,3.68978,4.13037
20030921,10.827,190.878,298.603,3.629,379.8522708,166.808625,387.354,35.6572,54.7085,-2.01334,1,4.0455,6.03714
20030922,10.492,52.212,295.314,0.613,110.8254375,109.0496875,386.854,13.4326,-7.86588,-0.82976,1,3.88247,4.65398
20030923,11.2,76.988,292.022,1.328,156.9625,141.9863333,382.542,62.6099,-26.7322,2.14921,1,3.81947,1.64898
20030924,10.196,49.016,288.727,1.347,103.119625,97.9995625,386.021,35.1474,-37.1703,1.29387,1,3.47426,1.99971
20030925,5.422,141.66,285.43,1.643,276.8988958,158.5851875,381.094,60.3881,35.4363,-1.55368,1,2.59545,4.26511
20030926,6.319,109.166,282.132,1.526,220.1202708,156.4107083,378.71,22.7988,15.449,-0.671977,1,2.52915,3.2318
20030927,9.393,70.853,278.834,1.346,143.5284583,114.8346458,375.543,52.8735,-26.6182,-1.50818,1,2.64963,4.17874
20030928,3.924,39.173,275.538,0.249,81.20383333,85.89054167,374.837,58.6055,3.40001,0.918928,1,1.77378,0.903833
20030929,1.681,63.313,272.243,0.204,117.7082917,133.8485,372.385,44.6807,12.123,0.428779,1,1.37392,0.992284
20030930,1.07,66.351,268.95,0.164,125.9782083,127.0717708,379.311,37.0953,7.84784,0.45353,1,1.35178,0.944895
20031001,-0.603,72.295,265.662,0.609,147.2240208,129.5080625,379.553,20.2558,6.11688,-0.451956,1,1.26904,1.8135
20031002,1.063,132.935,262.379,0.925,252.3036458,150.7763542,377.232,40.7459,25.4652,-1.78914,0.958333,1.48566,3.33445
20031003,2.101,31.814,259.101,0.278,65.63122917,68.53510417,371.705,28.7705,-13.1277,1.53241,1,1.65463,0.181063
20031004,0.844,55.064,255.83,0.076,107.1716458,114.4557083,376.666,40.7327,-8.41376,-3.55206,1,1.59289,5.21228
20031005,0.612,97.979,252.567,0.725,172.202,149.758625,374.937,48.1189,22.9094,-0.0932929,0.979167,1.63838,1.80393
20031006,2.48,168.139,249.313,2.335,327.1791667,120.479875,380.75,19.1411,42.4719,-0.571655,0.979167,1.94323,2.58237
20031007,11.815,171.996,246.069,4.612,340.5811667,96.5606875,382.446,25.8894,16.8815,0.558013,1,3.26051,2.71712
20031008,12.864,166.32,242.835,4.576,332.7954583,117.2878333,389.538,27.5575,32.695,1.24848,1,3.53009,2.28261
20031009,13.57,132.502,239.614,5.45,267.0742917,133.1690833,386.77,21.9131,22.0094,0.545388,1,3.77636,3.32374
20031010,16.709,162.597,236.405,7.143,319.216,113.3785208,388.084,28.1988,20.1538,0.865372,1,4.37314,3.49911
20031011,16.744,137.857,233.21,5.7,275.1663125,144.4485417,386.3,19.5092,7.09021,0.789901,0.979167,4.51065,3.70972
20031012,10.915,47.017,230.03,2.632,98.02864583,96.19060417,385.217,40.8888,-31.7065,1.56789,1,3.5685,2.05003
20031013,8.043,77.502,226.867,2.109,157.4960625,111.4014167,382.92,13.4134,0.673771,0.743807,1,3.09498,2.35984
20031014,7.04,65.169,223.721,1.959,133.534125,130.3339583,382.364,24.1147,25,1.43333,1,2.90689,1.53552
20031015,3.427,108.089,220.592,1.988,209.9202292,131.6206042,379.647,30.8389,33.7615,0.152707,1,2.14359,2.05347
20031016,-0.093,72.433,217.483,0.626,145.6157917,137.776125,370.351,32.8335,3.89,-1.15622,1,1.44197,2.65396
20031017,0.071,64.873,214.394,1.084,128.6815208,119.7063958,379.141,12.944,19.441,-0.126906,1,1.18522,1.28503
20031018,0.192,90.588,211.327,1.137,178.6562292,118.2394167,386.136,5.17691,24.7278,-0.826814,1,0.919712,1.74214
20031019,0.653,133.142,208.281,1.133,236.8544375,130.3447917,383.548,23.5812,47.3089,-0.741197,1,0.691815,1.623
20031020,1.563,15.467,205.26,0.365,34.2794375,35.92025,387.481,18.1782,-7.4409,-0.815406,1,0.618856,1.45678
20031021,0.39,107.676,202.263,1.717,204.0439167,112.8467292,371.129,36.1481,19.1302,-1.20653,1,0.482581,1.68992
20031022,-0.628,49.662,199.292,1.48,100.5477708,102.9079167,380.914,10.9002,19.104,-0.242307,1,0.366029,0.62842
20031023,-1.214,57.574,196.347,0.804,114.604375,108.4136042,383.671,16.8447,17.1236,-0.822924,1,0.309148,1.10237
20031024,-0.791,58.857,193.43,1.589,118.081875,114.0676667,379.651,8.47521,19.5512,0.337327,1,0.408753,0.0457427
20031025,4.635,78.975,190.542,0.728,154.4214583,109.1965,385.357,21.1429,3.68016,-1.92297,1,0.711126,2.76689
20031026,-1.254,25.471,187.683,0.293,32.75058333,44.922,379.229,16.3652,0.450208,-0.632114,1,0.580923,1.18906
20031027,-2.702,54.375,184.855,0.228,90.81354167,103.2199792,378.229,16.7237,9.11229,0.0277451,1,0.609463,0.606569
20031028,-1.717,51.206,182.059,0.089,-9999,-9999,384.657,6.30813,-6.84646,0.168932,0.916667,0.753855,0.544412
20031029,2.72,51.083,179.296,0.336,-9999,-9999,388.649,5.49119,-13.7153,-0.75222,0.5,1.13553,1.86152
20031030,0.878,51.083,176.567,0.14,-9999,-9999,389.497,9.26185,-4.70061,0.69052,0.125,1.1217,0.426237
20031031,2.338,41.845,173.872,0.848,-9999,-9999,391.774,19.174,9.79146,-0.406254,0.125,1.37202,1.77536
20031101,0.564,41.102,171.213,1.391,-9999,-9999,381.19,28.7757,10.5692,-0.231822,0.541667,1.39193,1.62905
20031102,1.206,17.349,168.591,1.844,-9999,-9999,380.328,7.355,29.5365,-0.2115,0.395833,1.62121,1.83382
20031103,-1.499,17.349,166.005,1.769,-9999,-9999,379.104,12.9746,14.0673,-0.0482041,0.541667,1.368,1.43045
20031104,-5.119,17.358,163.46,0.832,-9999,-9999,381.639,10.3918,9.04333,-0.102752,0,1.02351,1.15332
20031105,-3.89,17.983,160.953,0.434,35.54879167,39.58516667,385.363,10.4307,9.04333,0.356823,0,1.13443,0.804555
20031106,-2.732,40.083,158.486,0.636,77.01014583,79.25516667,383.725,19.1699,5.93563,-0.253475,0,1.24308,1.54599
20031107,-8.119,79.235,156.061,0.541,142.5360417,83.39054167,387.006,30.5267,-1.30094,-0.968255,0,0.784362,1.80446
20031108,-10.939,117.999,153.678,0.811,206.133,58.41233333,378.18,12.3275,14.4663,-1.4101,0,0.585216,2.03355
20031109,-3.309,47.55,151.338,1.359,90.80770833,88.7550625,379.359,11.4858,-21.696,-0.562128,0,1.20231,1.78757
20031110,1.347,20.515,149.041,1.15,43.8578125,45.5843125,384.789,6.09418,-10.2299,-0.273936,0,1.65637,1.96442
20031111,0.896,15.527,146.789,0.286,30.91097917,36.15183333,394.989,1.61861,-8.89593,-0.0316983,0,1.60902,1.66424
20031112,0.908,29.687,144.582,0.162,55.48922917,65.63475,394.168,6.17201,7.292,-0.516118,0,1.61022,2.14353
20031113,-7.498,53.651,142.42,0.22,101.7116875,96.327375,387.701,49.3612,1.64657,-0.428847,0,0.845021,1.35226
20031114,-7.214,74.891,140.306,0.276,139.8669583,95.13639583,381.558,21.5619,8.68521,-1.06813,0,0.853603,1.99209
20031115,-2.271,31.184,138.239,0.114,65.9861875,69.2790625,385.516,5.44354,-2.08271,-0.665145,0,1.29336,2.0181
20031116,0.156,28.267,136.22,0.674,59.93620833,63.12802083,388.06,1.06413,4.60529,-0.476757,0,1.5312,2.0232
20031117,1.532,24.177,134.25,0.412,50.2749375,52.7786875,391.984,5.76646,-3.63672,-0.609503,0,1.67859,2.30815
20031118,4.974,7.656,132.328,0.104,17.33227083,18.6321875,397.383,11.1606,-39.4522,0.184641,0,2.05956,1.83908
20031119,2.93,24.151,130.458,0.19,47.60014583,50.78225,393.634,24.3644,-26.3646,-0.436726,0,1.8312,2.28314
20031120,2.7,70.406,128.637,1.577,133.7641667,78.77883333,390.607,21.7253,-8.76083,-1.62664,0,1.80805,3.41962
20031121,0.329,62.671,126.867,2.201,114.0621667,62.93008333,389.087,13.8464,0.924583,-0.972847,0,1.55351,2.53597
20031122,-3.146,45.465,125.149,1.332,89.66764583,87.50029167,385.02,9.94627,14.3787,-0.352346,0,1.20455,1.56311
20031123,-2.013,4.108,123.483,0.032,10.46491667,11.50714583,388.24,14.7817,-0.695188,0.629126,0,1.31542,0.697968
20031124,-0.296,10.509,121.87,0.377,19.51333333,18.4446875,392.417,20.1308,-4.1786,-0.435763,0,1.49332,1.97268
20031125,-4.704,36.349,120.309,0.435,60.30883333,50.04275,388.368,24.0482,-25.4277,0.085494,0,1.06572,1.00544
20031126,-1.183,14.044,118.801,0.452,29.1414375,30.04572917,388.905,8.89081,-16.461,0.13344,0,1.39476,1.3074
20031127,-3.332,25.798,117.348,0.546,58.86595833,46.26308333,387.519,1.30479,-1.60604,-0.167928,0,1.1887,1.38889
20031128,-4.106,19.99,115.948,0.374,44.81502083,40.40166667,386.686,7.94647,-5.41909,-0.836943,0,1.11629,1.99195
20031129,-7.469,58.852,114.603,0.24,107.3156875,66.77270833,386.639,2.85191,-8.9117,0.209717,0,0.834161,0.654795
20031130,-3.135,27.908,113.313,0.284,55.10539583,56.31141667,386.778,9.49696,-8.037,-0.305413,0,1.20477,1.53817
20031201,-9.524,51.665,112.078,0.368,93.41210417,81.62,387.592,22.4077,-6.19649,0.212842,0,0.678377,0.497707
20031202,-11.428,32.654,110.899,0.24,62.42133333,63.31189583,386.432,14.6678,0.480833,0.344786,0,0.544496,0.232357
20031203,-8.593,32.831,109.775,0.277,64.6023125,55.220875,386.874,6.67534,-1.47417,0.0933062,0,0.754995,0.697264
20031204,-8.27,27.943,108.707,0.122,39.2186875,33.25189583,386.864,9.47187,-1.29354,0.371478,0,0.764055,0.426881
20031205,-4.856,35,107.695,0.253,62.18683333,63.48104167,386.642,13.5789,-0.797863,-0.389657,0,1.05864,1.48514
20031206,-14.82,44.5,106.74,0.169,82.5743125,75.989125,386.492,11.4369,1.11888,0.0571358,0,0.346984,0.319416
20031207,-12.51,54.786,105.842,0.552,90.90552083,86.65489583,387.168,9.47187,-1.29354,0.116042,0,0.513798,0.423957
20031208,-6.123,35.556,105,0.762,69.17422917,61.79952083,387.036,9.47187,-1.29354,0.0218264,0,0.956799,0.967067
20031209,-0.839,28.929,104.215,0.303,57.93266667,59.03720833,387.211,9.47187,-1.29354,0.273107,0,1.4309,1.17594
20031210,-3.867,10.171,103.488,0.285,23.2559375,23.81085417,390.118,9.47187,-1.29354,0.358807,0,1.14569,0.809151
20031211,-12.747,33.383,102.817,0.128,66.27095833,61.8625625,387.823,9.47187,-1.29354,0.181466,0,0.460434,0.311028
20031212,-19.327,68.304,102.204,0.189,117.060625,64.73008333,388.245,9.47187,-1.29354,0.242855,0,0.163519,-0.0585686
20031213,-16.667,95.025,101.648,0.201,133.3777917,68.9868125,390.166,9.47187,-1.29354,0.546224,0,0.358638,-0.165404
20031214,-8.141,22.82,101.151,0.161,44.9103125,41.94285417,388.862,8.00979,1.49813,0.104252,0,0.774571,0.702341
20031215,-7.992,17.738,100.711,0.17,37.289625,40.7205,387.909,2.07112,-4.76451,-0.377026,0,0.802586,1.20944
20031216,-2.966,5.766,100.329,0.131,12.66939583,13.4376875,393.341,0.380833,-5.189,0.282001,0,1.22128,0.9599
20031217,-8.745,37.476,100.005,0.104,75.9974375,72.3033125,392.205,15.4742,5.64314,0.153954,0,0.738489,0.615826
20031218,-10.23,65.08,99.7391,0.22,116.217875,51.67045833,390.567,14.259,1.66965,0.396755,0,0.620524,0.256999
20031219,-13.462,35.996,99.531,0.172,68.69275,69.23595833,390.04,12.0023,5.28938,0.136352,0,0.42045,0.315386
20031220,-13.743,40.883,99.381,0.211,75.5080625,63.86472917,387.327,3.96313,-5.19729,0.130384,0,0.441159,0.338785
20031221,-3.438,10.784,99.2892,0.39,25.98079167,27.3706875,389.868,1.73375,-6.94542,-0.383668,0,1.17769,1.58341
20031222,-0.352,10.547,99.2559,0.4,22.05547917,24.38591667,391.887,5.37,-11.209,-0.580382,0,1.47858,2.06897
20031223,-7.811,17.603,99.2808,0.202,36.18189583,38.28777083,387.991,14.643,13.6558,0.209445,0,0.831453,0.64957
20031224,-13.114,19.957,99.3642,0.048,41.18389583,43.7159375,385.886,9.87937,12.1073,0.090711,0,0.435297,0.376607
20031225,-12.897,43.705,99.5061,0.199,80.79729167,48.83933333,387.218,5.59521,6.73521,0.131371,0,0.458209,0.358191
20031226,-5.329,72.905,99.7063,0.572,130.0441458,43.75941667,384.811,6.96854,-11.836,0.0331715,0,1.03808,1.0278
20031227,-1.341,51.666,99.9648,1.822,96.50797917,59.60508333,383.378,12.8817,-21.4297,0.120836,0,1.38619,1.28066
20031228,1.311,11.853,100.282,1.042,23.802125,25.80997917,392.366,21.4347,-56.3634,-0.014241,0,1.65207,1.6678
20031229,0.489,10.504,100.656,0.392,21.671,23.2945625,392.738,1.78031,-18.0725,-0.576186,0,1.56591,2.14786
20031230,-7.907,33.719,101.091,0.227,65.03302083,65.70239583,387.786,21.5748,21.3245,0.241545,0,0.811464,0.599182
20031231,-8.125,10.865,101.582,0.323,24.0016875,25.0430625,386.981,13.3844,12.7762,0.139375,0,0.798253,0.688102
20040101,-13.371,41.851,102.133,0.116,81.97641667,79.67689583,381.099,7.45605,9.6775,0.203228,0,1.60886,1.40563
20040102,-7.914,23.747,102.742,0.23,49.26904167,52.10391667,389.685,4.33289,2.9825,0.22871,0,2.53316,2.30446
20040103,-4.101,26.024,103.408,0.51,50.54385417,44.65383333,396.164,18.8567,-18.1292,0.329846,0,3.21301,2.88316
20040104,-17.574,78.866,104.133,0.273,135.56525,46.4846875,384.77,6.10813,21.4903,-0.116326,0,1.03133,1.14766
20040105,-19.59,30.373,104.917,0.122,54.741,63.73504167,377.013,2.39257,8.54937,-0.139371,0,0.791047,0.930419
20040106,-20.887,37.395,105.758,0.195,49.92470833,75.90827083,380.202,5.57457,1.48035,0.232078,0,0.69143,0.459353
20040107,-27.086,74.457,106.657,0.204,125.0357917,61.33158333,383.66,5.37322,17.7175,0.530328,0,0.17536,-0.354967
20040108,-28.423,83.434,107.615,0.147,142.1271458,47.39016667,382.869,3.09438,24.2992,0.495929,0,0.126032,-0.369897
20040109,-30.064,87.332,108.629,0.176,142.8206042,47.5615625,377.61,2.17626,25.2419,0.470589,0,0.0997548,-0.370834
20040110,-23.578,39.801,109.701,0.162,74.9524375,78.25720833,384.471,1.95287,6.68715,0.0822491,0,0.523767,0.441518
20040111,-17.085,53.849,110.831,0.135,98.04620833,82.774,387.716,4.99812,14.1848,-0.229893,0.354167,1.08682,1.31671
20040112,-16.896,68.614,112.018,0.185,130.4527708,58.917,389.779,5.06971,12.6715,-0.00229751,0.479167,1.14452,1.14681
20040113,-27.401,78.717,113.262,0.171,131.623125,76.96939583,385.902,4.73846,21.8072,0.474262,0.979167,0.20743,-0.266832
20040114,-29.204,70.909,114.562,0.138,132.522875,67.5900625,385.774,2.13521,13.6758,0.440331,0.875,0.104505,-0.335826
20040115,-32.173,79.088,115.92,0.109,144.105,64.95466667,385.714,1.97042,16.8248,0.372837,0.833333,0.0434373,-0.3294
20040116,-26.745,65.64,117.333,0.201,157.7269583,48.64408333,383.06,3.245,13.8408,0.373081,0.833333,0.278929,-0.0941517
20040117,-21.024,19.677,118.802,0.13,41.16372917,43.25158333,386.087,2.90241,23.7709,-0.0641934,1,0.687343,0.751536
20040118,-18.504,62.26,120.327,0.187,113.1260625,97.8335625,389.23,10.481,15.7875,0.0778479,1,0.907969,0.830122
20040119,-21.541,56.563,121.907,0.19,105.7559375,98.73725,385.757,7.02418,25.9154,0.43642,0.979167,0.566708,0.130288
20040120,-24.708,85.337,123.542,0.186,150.6725833,87.69454167,384.171,3.56887,28.3811,0.516697,0.979167,0.170174,-0.346523
20040121,-16.765,21.335,125.232,0.129,42.9705,46.3004375,384.893,2.70879,-7.50229,0.319563,1,0.346038,0.0264746
20040122,-22.546,81.283,126.976,0.193,142.2590417,84.18670833,382.18,10.1356,26.6227,0.298623,0.979167,0.15205,-0.146574
20040123,-26.635,99.787,128.773,0.164,173.0640417,62.87791667,383.924,5.51896,27.6794,0.412371,0.875,0.0560467,-0.356324
20040124,-28.327,97.787,130.623,0.156,166.2405833,74.22058333,384.72,3.39708,21.5621,0.389373,0.770833,0.0363443,-0.353029
20040125,-25.425,104.372,132.527,0.217,178.8434792,59.84245833,384.95,4.79678,22.2006,0.363478,0.770833,0.0791882,-0.28429
20040126,-24.524,92.86,134.482,0.236,173.8332083,73.72983333,384.513,7.87458,20.1454,0.370424,0.791667,0.113204,-0.25722
20040127,-19.929,18.291,136.488,0.194,38.860125,41.91208333,386.426,5.56187,2.76937,0.346174,1,0.250576,-0.095598
20040128,-18.732,41.387,138.547,0.18,84.0451875,89.955375,386.228,8.93229,14.6512,0.293575,1,0.317727,0.0241517
20040129,-21.676,72.026,140.654,0.202,135.3164375,123.5701667,386.265,9.15794,16.8953,0.275939,0.8125,0.211464,-0.064475
20040130,-19.742,36.814,142.813,0.216,74.22829167,79.6463125,387.437,10.1194,9.04104,0.286783,1,0.235859,-0.0509239
20040131,-17.239,58.382,145.019,0.139,113.949375,120.5105208,383.893,7.21062,22.7748,0.300816,1,0.25704,-0.0437757
20040201,-13.085,104.722,147.275,0.236,190.7070208,86.1343125,381.84,7.51957,21.7381,0.469476,0.916667,0.312008,-0.157467
20040202,-6.191,70.664,149.578,0.627,138.0271042,109.5354792,385.744,11.6212,3.38104,0.398493,1,0.504462,0.105969
20040203,-4.283,23.485,151.927,0.251,51.69772917,55.18245833,387.17,5.71317,-1.88785,0.368895,1,0.560272,0.191377
20040204,-15.232,90.146,154.323,0.404,162.3739375,121.5531042,385.597,11.6688,8.00269,0.492391,1,0.237169,-0.255221
20040205,-13.96,90.556,156.764,0.438,162.9237083,120.1158958,384.67,6.86375,18.6438,0.441186,1,0.26779,-0.173396
20040206,-11.475,40.701,159.25,0.221,83.8645625,88.74114583,387.224,6.69613,4.79281,0.516499,1,0.330534,-0.185965
20040207,-18.93,129.589,161.779,0.346,228.1810833,62.1,384.215,12.1038,42.0948,0.415186,1,0.148507,-0.266679
20040208,-9.128,63.633,164.35,1.08,123.0263125,117.31625,386.589,17.9395,-14.6171,0.386097,1,0.406453,0.0203558
20040209,-4.837,48.669,166.964,0.463,96.688625,98.15977083,389.868,20.738,-2.77833,0.207904,1,0.523972,0.316068
20040210,-13.204,94.925,169.618,0.288,178.5018542,144.3686875,385.483,21.4923,39.0914,0.245335,1,0.2759,0.0305652
20040211,-16.526,50.566,172.313,0.215,99.72302083,108.1329583,383.724,5.35752,17.3746,0.498711,0.979167,0.180348,-0.318363
20040212,-13.523,118.417,175.046,0.443,218.3451458,110.7580833,385.579,12.1248,25.9456,0.711902,0.9375,0.24106,-0.470842
20040213,-6.612,11.685,177.817,0.216,26.35495833,28.17083333,385.515,13.1865,-10.3943,0.187091,1,0.386311,0.199219
20040214,-24.226,130.261,180.626,0.26,229.8613958,109.6239792,384.214,12.0018,37.9718,0.552222,1,0.0520572,-0.500165
20040215,-20.908,150.538,183.47,0.605,263.1621667,65.8668125,385.49,18.8388,20.2354,0.22724,1,0.108103,-0.119137
20040216,-16.883,118.614,186.348,0.683,224.3242708,115.8332917,384.424,10.7031,37.6014,0.513328,0.979167,0.168702,-0.344627
20040217,-8.556,49.234,189.261,0.516,96.95354167,104.0930833,387.891,13.0674,1.39169,0.276185,1,0.343619,0.0674338
20040218,-7.803,27.971,192.207,0.205,57.038125,60.45472917,389.295,3.69251,-9.18583,0.246614,1,0.385127,0.138514
20040219,-5.131,42.598,195.183,0.515,89.26804167,95.3719375,385.467,11.605,11.3752,0.366392,1,0.483732,0.11734
20040220,-7.67,44.436,198.191,0.603,93.5504375,101.0664375,389.063,9.89125,9.27,0.423186,1,0.439086,0.0158999
20040221,-7.09,46.252,201.228,0.439,95.43897917,102.5475417,385.942,16.6994,5.87333,0.315446,1,0.483172,0.167725
20040222,-11.175,156.743,204.293,0.624,290.655625,89.71729167,386.333,19.7244,47.4102,0.270277,0.979167,0.377825,0.107548
20040223,-10.703,149.474,207.386,1.004,279.6713542,99.7520625,387.516,9.55583,39.2875,0.45894,0.666667,0.424242,-0.0346982
20040224,-5.295,132.003,210.505,1.273,252.2972708,116.5944375,387.372,10.4494,31.743,0.501867,0.958333,0.641298,0.139432
20040225,-4.737,107.455,213.648,1.224,208.3614792,124.0317083,385.019,14.0967,41.367,0.521427,1,0.677999,0.156572
20040226,-2.476,166.765,216.815,2.031,311.8339167,87.68152083,387.304,7.59333,34.0553,0.770876,1,0.734306,-0.0365698
20040227,1.087,161.371,220.005,2.97,306.7014583,123.1230417,388.147,11.6011,35.594,0.821766,1,0.816043,-0.00572381
20040228,1.649,138.11,223.216,3.434,265.002375,155.5865417,390.682,7.40125,16.1772,0.940035,1,0.778029,-0.162006
20040229,1.228,136.216,226.447,1.697,264.53825,171.5834583,394.016,5.50182,36.2868,0.691279,1,0.706207,0.0149284
20040301,1.676,76.94,229.697,1.634,158.6619792,160.0842292,395.964,2.29672,5.22004,0.632857,1,0.660563,0.0277054
