TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090102,-23.628,22.054,92.4855,0.208,51.70735417,54.40904167,394.395,0.258125,1.42542,0.368857,0.645833,0.0900281,-0.285268
20090103,-20.364,25.736,93.1434,0.266,59.23147826,58.468375,392.301,2.3175,2.75938,0.44927,1,0.148514,-0.300756
20090104,-16.04,26.311,93.8582,0.244,60.77478723,63.04659574,391.54,1.11192,9.48908,0.350892,1,0.339858,-0.0113642
20090105,-13.992,43.984,94.6309,0.282,90.25974468,70.73331915,389.636,2.75983,3.17076,0.390018,1,0.480174,0.0876689
20090106,-22.362,65.296,95.4614,0.208,120.9505957,59.0616383,395.34,1.51902,13.1332,0.325141,1,0.0964356,-0.229105
20090107,-20.879,43.711,96.3491,0.243,94.47306383,76.13914894,395.042,1.72142,10.5136,0.367659,1,0.1692,-0.198459
20090108,-15.07,38.279,97.2939,0.304,83.02051064,77.27406383,393.074,2.31886,2.97733,0.303289,1,0.435192,0.13189
20090109,-20.788,39.953,98.2967,0.245,83.40440426,81.84431915,390.22,1.62438,5.73652,0.350303,1,0.17696,-0.173418
20090110,-19.828,55.002,99.3568,0.244,112.9187872,79.14921277,393.586,2.35665,18.8258,0.297529,1,0.276491,-0.0226029
20090111,-17.12,29.647,100.474,0.245,72.84944681,74.01274468,387.805,1.38825,7.79171,0.287598,1,0.540215,0.252266
20090112,-17.649,37.993,101.648,0.26,-9999,81.03742553,395.431,2.12815,8.58996,0.294714,0.979167,0.500484,0.204809
20090113,-21.236,21.727,102.879,0.221,52.08208511,53.15564583,397.13,1.27555,10.7643,0.239182,1,0.267656,0.0278917
20090114,-32.563,74.571,104.167,0.131,-9999,60.93185417,396.98,1.48354,27.4669,0.496174,0.9375,0.00462968,-0.489088
20090115,-34.925,77.642,105.511,0.108,-9999,64.47672917,396.229,1.59445,18.6682,0.406013,0.979167,0.00148719,-0.403391
20090116,-34.525,69.068,106.912,0.112,-9999,104.4464815,396.255,1.17831,21.789,0.433252,0.854167,0.00171114,-0.426052
20090117,-31.197,85.982,108.369,0.148,-9999,57.5340625,397.367,1.13669,14.786,0.402711,0.979167,0.0174131,-0.385443
20090118,-24.551,64.628,109.882,0.216,-9999,80.05814583,396.639,1.45369,-0.0824337,0.329468,1,0.101954,-0.228291
20090119,-20.104,72.637,111.45,0.272,-9999,87.1211875,395.303,2.24548,18.7235,0.273906,0.979167,0.208063,-0.0724678
20090120,-23.26,89.076,113.074,0.214,-9999,56.93004167,396.157,0.888479,15.2656,0.364908,1,0.0670487,-0.306825
20090121,-15.225,41.854,114.753,0.302,-9999,86.22602083,394.675,2.67311,5.50937,0.235759,1,0.19656,-0.0410751
20090122,-18.842,59.833,116.486,0.31,-9999,97.0479375,390.398,4.04062,11.7557,0.52088,1,0.126694,-0.396619
20090123,-24.792,36.292,118.274,0.195,-9999,68.37172917,394.387,1.11491,10.3412,0.325335,1,0.0333143,-0.293129
20090124,-28.527,75.442,120.115,0.175,-9999,84.44108333,395.913,1.94663,28.0812,0.454879,1,0.00768532,-0.44724
20090125,-29.546,64.24,122.01,0.153,-9999,86.90335417,395.515,1.54327,14.2529,0.487098,0.958333,0.00549505,-0.481865
20090126,-26.241,45.386,123.958,0.188,-9999,95.85941667,395.747,1.68627,9.43152,0.360323,1,0.0295091,-0.332211
20090127,-23.972,92.955,125.958,0.221,-9999,67.22220833,392.016,2.00854,12.7215,0.365486,1,0.0681312,-0.307207
20090128,-16.136,76.248,128.01,0.324,-9999,67.69795833,394.815,2.6276,2.05269,0.228875,1,0.272462,0.0125654
20090129,-15.044,82.027,130.113,0.336,-9999,97.593625,395.878,3.20102,19.8298,0.318875,1,0.335969,-0.00150624
20090130,-14.203,57.22,132.268,0.295,-9999,111.4123333,391.715,2.42081,10.1233,0.275226,0.895833,0.384979,0.0917741
20090131,-22.275,78.562,134.472,0.239,-9999,94.9184375,394.188,2.54185,28.7585,0.282909,1,0.0863196,-0.195415
20090201,-19.938,34.24,136.726,0.246,-9999,77.6001875,394.856,1.42248,2.29829,0.27203,0.916667,0.196817,-0.0888292
20090202,-18.002,88.7,139.029,0.299,-9999,90.4639375,394.039,4.1951,35.222,0.352863,1,0.223366,-0.129796
20090203,-24.114,95.405,141.379,0.216,-9999,82.88791667,395.184,1.58021,21.7888,0.344817,0.75,0.0374502,-0.308145
20090204,-22.152,58.278,143.778,0.244,-9999,115.5206458,393.624,1.45094,10.2416,0.260191,1,0.0183132,-0.241665
20090205,-19.747,79.701,146.222,0.249,-9999,113.7824792,392.418,2.04659,29.8671,0.24461,1,0.00378443,-0.241138
20090206,-14.267,83.339,148.714,0.423,-9999,112.9631042,393.803,4.90848,21.8849,0.262918,1,0.0276809,-0.239206
20090207,-7.827,34.265,151.249,0.444,-9999,72.95214583,397.028,2.94973,-4.34765,0.303353,0.979167,0.0858941,-0.217439
20090208,-18.526,77.755,153.829,0.309,-9999,108.5179583,393.722,3.85411,24.2474,0.373228,1,0.0304766,-0.343099
20090209,-21.884,110.396,156.453,0.256,306.2244118,73.61983333,394.07,4.9056,39.8821,0.340181,0.8125,0.0222727,-0.318402
20090210,-14.628,28.328,159.119,0.293,-9999,67.126125,394.088,1.80451,3.306,0.344751,1,0.0940575,-0.251534
20090211,-1.668,13.785,161.826,0.21,44.90907692,34.13283333,395.764,-0.0262699,-8.79302,0.371984,1,0.462194,0.106131
20090212,-10.569,98.337,164.574,0.372,193.7015319,111.0520625,393.599,6.08759,26.3999,0.294165,1,0.268612,-0.0215099
20090213,-17.71,54.093,167.362,0.301,113.616875,111.386,391.657,2.65256,25.2709,0.661095,1,0.0957027,-0.565393
20090214,-16.294,99.244,170.189,0.338,178.9716042,119.3044375,392.201,2.14333,32.8563,0.381986,1,0.125648,-0.256338
20090215,-12.989,71.586,173.052,0.371,161.6980465,144.9655,392.49,4.14648,25.0474,0.33091,1,0.20546,-0.125412
20090216,-13.14,130.829,175.953,0.669,-9999,70.80291667,392.2,6.29942,46.4076,0.37551,1,0.206585,-0.169611
20090217,-12.148,116.064,178.89,1.006,306.7530333,116.5276667,393.659,4.27614,40.4519,0.429361,1,0.274752,-0.154648
20090218,-7.555,79.986,181.861,1.037,163.8971087,155.2893404,394.288,5.77412,20.0112,0.370139,1,0.394777,0.0265377
20090219,-5.113,65.275,184.866,0.588,138.1745833,137.1469375,393.731,9.00273,5.9909,0.413697,1,0.486099,0.0724025
20090220,-7.623,60.842,187.902,0.469,139.2903636,128.802625,392.277,7.42113,8.00526,0.309466,1,0.381094,0.0716282
20090221,-14.308,109.3,190.971,0.425,-9999,170.5640625,392.68,9.46932,56.6777,0.408803,1,0.16785,-0.240986
20090222,-13.077,71.433,194.07,0.339,142.1107917,135.5424583,393.069,3.52121,33.1722,0.263816,1,0.196993,-0.0671506
20090223,-13.929,83.887,197.198,0.374,160.8184167,161.554,392.98,3.81863,23.703,0.35884,1,0.174473,-0.185524
20090224,-17.141,98.426,200.353,0.356,196.1080833,140.4033958,390.013,2.13172,46.4581,0.300923,1,0.108655,-0.192422
20090225,-11.225,71.534,203.536,0.69,148.4312609,147.4380217,393.425,4.271,17.7926,0.320102,1,0.261343,-0.0591655
20090226,-7.03,44.621,206.744,0.453,95.79552083,95.86891667,395.781,6.26898,6.27527,0.30303,1,0.358002,0.0548389
20090227,-17.306,37.861,209.977,0.328,90.26443182,88.24931111,395.082,2.36302,7.42334,0.3019,0.979167,0.0961827,-0.206035
20090228,-25.857,165.535,213.234,0.3,312.9774375,93.15689583,393.45,5.21488,68.337,0.347724,0.979167,0.0208263,-0.330045
20090301,-19.951,165.584,216.512,0.464,315.0701458,112.5763333,390.457,6.64265,65.4372,0.327081,0.958333,0.0716678,-0.259047
20090302,-21.671,175.782,219.812,0.429,323.240875,91.142875,393.92,2.88031,56.1528,0.287381,1,0.0577542,-0.234086
20090303,-20.993,175.468,223.131,0.504,326.59175,88.84975,393.483,2.86515,58.6272,0.343546,0.979167,0.074686,-0.27524
20090304,-19.362,180.043,226.469,0.617,332.6902292,92.57995833,393.524,2.27904,63.8731,0.413904,0.979167,0.110621,-0.319604
20090305,-14.887,158.079,229.826,1.109,231.2329487,144.8338542,393.724,4.69801,46.906,0.45635,0.979167,0.27926,-0.210957
20090306,-7.429,21.19,233.198,0.387,-9999,53.8876875,390.161,3.06211,-6.32356,0.428107,1,0.519403,0.0912959
20090307,-2.434,46.638,236.586,0.459,101.9818333,102.0542292,394.892,6.25386,8.33347,0.54749,0.791667,0.76868,0.22119
20090308,-14.065,161.882,239.987,0.375,362.1545385,195.0295417,393.686,9.33339,61.1557,0.603257,1,0.241491,-0.395334
20090309,-14.652,152.576,243.402,0.567,-9999,203.4019792,394.81,16.038,70.3907,0.724576,0.979167,0.236748,-0.528485
20090310,-8.088,136.525,246.828,1.34,220.0427179,185.9769792,396.295,14.718,29.2607,0.677619,0.916667,0.459987,-0.22927
20090311,-7.268,116.513,250.264,0.726,46.61686667,42.61939394,394.653,14.0242,11.6759,1.1613,0.729167,0.50815,-0.656775
20090312,-21.76,177.231,253.711,0.458,335.7056667,175.5021875,385.363,5.56013,61.5487,1.15027,1,0.0444123,-1.12456
20090313,-16.64,193.114,257.165,0.898,363.60875,148.309375,394.306,5.26033,90.0557,0.649947,1,0.157874,-0.49842
20090314,-8.725,115.224,260.627,1.184,232.3193125,206.4347083,394.759,6.35766,47.5586,0.545176,1,0.347583,-0.19805
20090315,-13.894,205.562,264.095,1.026,387.803625,101.0897917,394.88,3.7285,95.0366,0.430092,1,0.185179,-0.247862
20090316,-12.034,209.495,267.567,1.965,391.7025208,100.7254167,394.729,5.0424,84.1342,0.617876,1,0.286928,-0.336355
20090317,2.265,184.926,271.044,4.726,344.2626667,161.8287917,396.707,8.59511,46.8583,0.490538,1,0.868539,0.376118
20090318,0.823,184.513,274.522,2.159,362.0474792,162.1688125,392.275,17.2002,66.7556,0.885999,1,0.778332,-0.107845
20090319,-13.691,157.924,278.002,0.935,-9999,201.2784583,393.403,5.24195,80.053,0.683422,1,0.188782,-0.488368
20090320,-13.094,218.254,281.484,1.347,-9999,106.5870833,394.078,4.71621,115.269,0.440166,0.979167,0.229505,-0.207788
20090321,-6.627,131.535,284.964,1.635,-9999,219.1294167,391.811,6.71771,44.011,0.570431,1,0.423805,-0.146625
20090322,-14.814,208.643,288.443,0.675,-9999,148.7581667,393.755,6.96852,81.5214,0.484589,1,0.144936,-0.339194
20090323,-15.569,231.91,291.919,0.924,-9999,108.1965833,393.898,2.81506,75.383,0.464651,0.916667,0.141532,-0.323798
20090324,-8.248,226.204,295.39,2.313,407.08675,106.986625,394.614,6.58752,92.4284,0.477028,1,0.33331,-0.139321
20090325,0.276,224.6,298.857,4.211,-9999,98.58516667,395.219,13.2049,65.5436,0.544518,1,0.608664,0.0641509
20090326,1.567,79.601,302.318,2.291,148.1587708,170.5746042,396.658,4.3267,11.1289,0.563046,1,0.651868,0.0888221
20090327,0.448,62.363,305.773,0.609,133.2488542,135.642875,396.772,6.86609,3.42362,0.521781,1,0.602974,0.0806888
20090328,-4.678,208.332,309.219,1.262,364.8840227,153.249375,394.55,7.45606,96.5442,0.465581,0.979167,0.407947,-0.0955249
20090329,-1.939,224.765,312.657,2.266,365.3725417,135.6348125,396.574,7.51216,87.2356,0.615659,0.854167,0.535511,-0.0802626
20090330,-0.406,67.113,316.084,0.539,147.7516458,146.9357917,395.751,6.42067,-10.4937,0.590399,1,0.586952,-0.00340218
20090331,-5.331,80.562,319.5,0.673,165.5559792,192.9223542,394.035,11.9111,33.0762,0.531351,1,0.40667,-0.119102
20090401,-1.068,101.151,322.905,0.816,219.2924894,193.8098958,396.004,5.92287,31.2646,0.546137,1,0.597387,0.0495289
20090402,1.769,82.238,326.296,1.508,175.5446875,160.2037917,396.035,10.9947,5.31167,0.531256,1,0.745366,0.211445
20090403,4.799,184.378,329.675,3.859,376.13075,246.7206667,395.502,9.71331,55.7993,0.622585,1,0.936287,0.312443
20090404,3.04,51.263,333.038,0.736,119.44925,113.7553958,394.392,3.99058,-18.4132,0.513572,1,0.858267,0.33701
20090405,0.488,79.78,336.385,0.294,173.2834792,173.0028333,395.591,4.19438,13.0028,0.212434,1,0.749047,0.541552
20090406,-2.244,125.648,339.716,0.66,266.1937708,261.2923125,394.273,16.5286,50.1716,0.433216,1,0.636709,0.195325
20090407,-0.016,94.45,343.029,0.38,216.3006889,205.1605625,393.668,6.48103,-5.42313,0.364108,1,0.755789,0.383721
20090408,-4.462,126.29,346.324,0.772,260.085875,254.950375,394.516,17.4327,51.3441,0.584648,1,0.539716,-0.0456581
20090409,-5.238,130.763,349.601,0.965,268.9332083,250.307625,394.08,11.9059,71.7524,0.642526,1,0.510418,-0.13242
20090410,-6.188,200.775,352.856,1.45,406.2522708,353.2159375,393.532,9.85518,118.206,0.568369,1,0.459922,-0.108479
20090411,-8.096,156.536,356.09,1.183,316.5958958,307.1760208,391.255,5.47496,67.5888,0.380176,1,0.331765,-0.0484108
20090412,-5.767,252.469,359.303,1.575,491.5055833,174.102375,394.052,6.04562,83.6584,0.405769,1,0.35885,-0.0469191
20090413,-3.25,279.589,362.493,2.86,530.9448542,136.5403542,394.629,8.00937,83.7026,0.417796,1,0.439511,0.0128073
20090414,-0.995,281.349,365.66,3.789,536.8347292,122.822625,394.808,8.73763,100.745,0.452543,1,0.546115,0.0908313
20090415,0.557,279.955,368.801,3.862,540.1105625,128.6817292,394.601,8.72595,96.0211,0.470243,1,0.638797,0.167252
20090416,2.787,249.873,371.918,4.42,475.9642391,275.4121667,394.794,6.73142,84.289,0.517996,0.979167,0.773321,0.225211
20090417,3.574,84.754,375.008,2.979,191.1023125,177.7889167,394.918,3.32982,14.0861,0.52463,1,0.833744,0.301722
20090418,-3.093,296.231,378.072,2.648,555.4178542,132.4775417,394.288,12.9543,104.997,0.245396,1,0.546885,0.298773
20090419,-2.409,288.452,381.108,3.764,-9999,-9999,394.471,14.1446,101.842,0.366684,1,0.614998,0.243108
20090420,3.106,294.068,384.116,6.015,560.4807917,133.0324375,395.589,20.0195,85.2541,0.590583,0.9375,0.914448,0.322353
20090421,2.226,64.767,387.094,2.292,150.6330208,143.1127917,393.029,8.46856,-10.4038,0.810701,1,0.817381,0.00668068
20090422,2.721,96.801,390.043,0.886,206.2396875,193.7295208,393.277,11.2374,16.4845,-0.0310293,1,0.809467,0.838552
20090423,0.446,133.554,392.961,1.069,281.4808333,263.7051042,393.081,5.65445,36.9545,0.397613,1,0.686614,0.264409
20090424,6.9,248.828,395.847,6.385,503.0100625,280.4736458,393.224,12.616,55.7548,0.154783,1,1.04921,0.89081
20090425,7.823,117.28,398.701,3.556,246.6762292,152.0788542,394.265,8.78952,-7.96818,0.239711,1,1.09179,0.831476
20090426,-0.665,308.06,401.522,2.383,586.2288333,182.4553958,394.008,30.6315,97.0598,-0.252734,1,0.6585,0.909801
20090427,5.992,122.274,404.309,2.921,275.186413,201.9301042,392.098,10.265,16.1425,-0.0390714,0.958333,1.07681,1.11219
20090428,2.405,187.767,407.062,1.618,471.1437368,234.8487083,393.102,20.3193,41.4177,0.220969,1,0.902415,0.681446
20090429,-0.755,178.507,409.779,2.554,320.0265745,256.664125,393.357,10.7392,63.1034,-0.00153919,1,0.772981,0.771155
20090430,4.565,150.109,412.46,5.2,214.3833542,291.3482292,393.187,14.3707,24.0668,0.198597,1,1.17052,0.970565
20090501,3.467,50.826,415.105,0.957,94.50672917,109.5416667,392.207,5.09488,-18.3845,0.204713,1,1.07068,0.865968
20090502,-1.744,148.786,417.713,1.81,104.399234,240.9317292,392.379,35.7841,108.832,-0.208734,1,0.727793,0.936656
20090503,0.914,166.501,420.281,1.176,169.6178542,233.1675625,391.752,12.9301,45.875,-0.464387,1,0.840028,1.30442
20090504,1.065,288.857,422.812,3.048,390.0354583,151.4153125,393.119,33.124,129.874,-0.257274,1,0.825736,1.08301
20090505,8.044,297.341,425.303,7.656,257.252413,123.2604375,392.39,25.6938,99.8074,-0.247001,1,1.21605,1.46305
20090506,11.234,177.312,427.755,7.597,64.31410417,187.618375,390.451,28.1479,83.129,-0.842659,1,1.36364,2.2063
20090507,9.714,122.043,430.164,3.726,127.0955,288.8908333,389.305,24.4824,72.4384,-1.67858,1,1.22561,2.90419
20090508,8.436,104.994,432.533,1.751,221.5389583,191.2585208,390.054,22.9229,9.87252,-1.10549,0.979167,1.14607,2.25156
20090509,2.948,217.59,434.86,1.698,432.668375,299.3445417,391.304,24.8322,89.413,-1.48322,1,0.924491,2.40771
20090510,2.159,251.75,437.144,3.19,493.0436042,187.5603542,387.094,19.5292,86.2225,-0.659969,1,0.973854,1.63382
20090511,3.475,324.294,439.384,4.671,599.0234375,166.9253958,390.15,21.2716,120.53,-0.704523,1,1.16143,1.86595
20090512,8.779,319.542,441.58,7.939,611.8668125,151.3683958,389.119,35.0077,140.508,-1.00077,0.958333,1.67536,2.67613
20090513,12.366,315.87,443.731,10.74,642.2518125,183.8095417,389.059,47.4474,121.582,-0.864022,0.958333,1.99739,2.86141
20090514,9.31,79.225,445.838,4.45,180.06125,173.7096341,388.288,49.9624,-53.3109,0.630151,1,1.74642,1.11627
20090515,1.164,209.528,447.898,2.5,450.6480417,291.82725,389.797,39.2826,87.1095,-0.937277,1,1.10057,2.03785
20090516,6.264,105.594,449.912,2.607,232.3870625,211.2036977,388.738,28.1718,-11.1911,-0.37549,1,1.5036,1.87909
20090517,-0.922,134.737,451.878,1.677,296.0043542,313.551075,388.74,45.1406,47.7524,-0.0805971,1,0.944663,1.02526
20090518,3.733,341.191,453.796,5.26,698.3686042,144.486375,390.473,39.399,150.549,-0.79747,1,1.29599,2.09346
20090519,1.359,110.327,455.667,1.607,232.0387083,207.9282609,391.31,28.4888,-5.35829,-0.11158,1,1.09594,1.20752
20090520,0.002,155.14,457.489,1.742,329.2950208,271.758125,391.422,25.0494,58.7283,-0.396725,1,1.01042,1.40714
20090521,11.306,143.559,459.261,3.471,311.9394375,181.7214375,388.017,46.475,17.8195,-0.24126,1,1.95959,2.20085
20090522,2.219,196.538,460.982,2.025,410.7950833,306.1620952,390.827,41.5078,69.5244,-1.3119,1,1.21056,2.52246
20090523,3.813,126.399,462.653,2.21,269.1143333,255.650375,389.329,19.5862,28.2407,-0.654245,1,1.38503,2.04148
20090524,4.994,244.91,464.273,2.828,504.7852083,239.2300238,388.228,59.575,84.1717,-1.46839,1,1.5069,2.97611
20090525,-0.509,141.956,465.842,2.379,299.0460417,305.5797,392.045,16.8025,49.0543,-0.354951,1,1.07482,1.42978
20090526,4.547,245.107,467.358,4.738,506.6532083,316.6976512,390.004,24.8564,91.8808,-1.42731,1,1.5492,2.98986
20090527,7.111,78.693,468.821,3.584,179.8907708,163.8542292,390.296,20.2014,12.4109,-0.507421,1,1.80548,2.32073
20090528,9.704,247.881,470.232,4.729,510.5128958,286.1701875,389.656,44.9644,93.3877,-1.25471,1,2.1248,3.38152
20090529,8.137,56.606,471.588,0.656,124.5875,142.2095952,391.412,18.926,0.637521,0.549676,1,1.98134,1.42796
20090530,5.061,241.827,472.89,3.283,489.414,284.7956341,389.096,56.4093,88.6139,-1.40968,0.979167,1.69646,3.11082
20090531,3.616,159.425,474.138,1.302,329.0375625,279.4740889,387.579,33.4909,45.4351,-0.93144,1,1.51862,2.4496
20090601,5.839,237.846,475.331,3.76,488.1057292,317.265,390.135,43.1231,105.47,-2.0299,1,1.67452,3.71223
20090602,7.029,323.876,476.468,5.054,655.3558125,201.6691915,389.131,39.4133,125.858,-1.46663,1,1.71265,3.14141
20090603,4.654,224.397,477.55,2.953,459.8400625,401.2677714,389.666,24.0498,82.3165,-1.47502,1,1.44582,2.9397
20090604,5.924,206.203,478.575,2.242,418.974375,273.8147805,389.42,56.4659,63.351,-1.37944,1,1.49896,2.90344
20090605,12.851,155.867,479.544,6.604,323.2367292,214.5626667,389.97,57.3669,11.1509,-0.642266,1,2.06712,2.75838
20090606,8.454,199.724,480.457,3.505,410.2796667,261.5291702,386.633,47.3735,74.006,-1.11216,0.958333,1.67529,2.79262
20090607,5.415,164.796,481.311,2.124,342.4331875,300.7993636,386.784,35.3273,61.816,-0.952158,0.979167,1.43204,2.37489
20090608,6.937,249.295,482.108,3.812,508.0769375,250.5002766,387.762,35.167,99.6263,-1.38701,0.833333,1.57123,2.94239
20090609,10.423,234.335,482.848,6.816,479.225125,394.4767907,386.461,42.0246,80.0489,-1.38618,0.4375,1.88663,3.25812
20090610,10.156,86.14,483.529,3.045,188.734125,177.340375,395.2,17.3108,27.2226,-0.152645,0.458333,1.86111,2.0024
20090611,11.194,164.061,484.152,2.479,345.766125,-9999,390.138,57.6424,39.4027,-0.686905,0.395833,1.96643,2.64377
20090612,11.94,246,484.717,5.554,514.6380417,-9999,386.552,42.6211,84.5372,-1.42377,0.541667,2.05129,3.55076
20090613,14.584,266.249,485.222,9.355,548.0945417,-9999,386.557,45.0928,90.5676,-0.801667,0.541667,2.30788,3.15379
20090614,14.14,176.592,485.669,6.791,371.3882292,-9999,389.874,35.134,52.5718,-0.0903384,0.729167,2.27673,2.56025
20090615,14.689,161.997,486.056,4.502,336.8456875,-9999,390.932,46.4805,41.3566,-0.261161,0.708333,2.34043,2.70196
20090616,18.822,328.959,486.385,11.402,676.5709792,-9999,387.229,59.9315,132.098,-0.661541,0.854167,2.7588,3.56148
20090617,21.224,288.093,486.655,15.16,590.37375,-9999,385.126,57.2362,107.076,-0.283556,0.958333,3.01032,3.35728
20090618,21.279,308.7,486.864,14.91,627.6255,-9999,381.983,56.6507,117.211,-0.302656,0.9375,3.03188,3.39679
20090619,21.284,283.877,487.014,14.262,585.2769773,-9999,381.766,54.996,90.4794,-0.027609,0.916667,3.05381,3.20602
20090620,21.976,322.615,487.105,15.257,660.0898333,-9999,384.376,62.4289,131.869,-0.0463362,0.958333,3.21227,3.28896
20090621,19.889,277.353,487.136,9.097,564.6492917,-9999,387.822,50.0125,121.738,-0.429872,0.9375,3.20423,3.6719
20090622,21.789,315.164,487.108,13.956,653.6294583,-9999,386.331,54.5597,114.223,0.00656518,0.9375,3.65283,3.80002
20090623,23.884,279.48,487.02,19.149,579.3260208,-9999,392.254,63.47,93.5598,0.497572,1,4.15157,3.70355
20090624,24.33,262.995,486.873,18.936,522.707,-9999,386.645,66.6341,84.7116,1.00798,1,4.45791,3.41236
20090625,21.825,267.954,486.667,11.148,554.2008542,-9999,385.984,66.597,80.6841,-0.480858,1,4.35498,4.83664
20090626,18.19,166.005,486.402,6.206,344.5161667,-9999,386.281,41.4291,39.1734,-0.63037,1,4.0472,4.67687
20090627,18.344,258.999,486.077,6.578,534.8335,-9999,381.716,51.3763,107.416,-1.63121,1,4.28236,5.91208
20090628,20.003,198.674,485.693,7.546,408.7159783,-9999,384.212,52.6795,72.6039,0.0699654,0.979167,4.74254,4.67256
20090629,16.593,70.229,485.251,2.166,163.4806458,-9999,382.848,32.6305,-12.0558,1.09014,1,4.3554,3.26526
20090630,18.633,246.873,484.751,5.785,525.6585417,-9999,381.452,75.0157,98.0136,-0.679388,1,4.84302,5.5224
20090701,18.23,143.819,484.191,4.596,311.1924375,-9999,379.807,41.6354,38.5058,-0.15554,1,4.88357,5.03873
20090702,17.832,168.727,483.574,3.159,363.216125,-9999,381.5,72.4936,16.1038,0.122109,1,4.92582,4.78655
20090703,16.694,95.248,482.899,2.304,214.0303333,-9999,384.76,43.2498,12.8772,0.506278,1,4.75906,4.24921
20090704,12.662,99.923,482.168,0.896,224.2448958,-9999,383.741,32.0444,23.7747,-0.906346,1,4.03272,4.92638
20090705,10.303,106.393,481.378,1.206,237.6402917,-9999,378.616,43.5093,21.6623,-1.02732,1,3.61971,4.64111
20090706,13.825,219.478,480.533,4.035,463.1570625,-9999,377.616,75.0545,49.7232,-1.40849,1,4.23517,5.79876
20090707,14.144,209.665,479.63,4.055,435.610625,-9999,376.745,54.8452,84.4893,-1.33836,1,4.28143,5.60575
20090708,16.241,253.685,478.672,8.023,522.41775,-9999,380.161,66.8511,99.6022,-1.69365,1,4.68848,6.36341
20090709,19.61,323.299,477.658,12.836,662.8986875,-9999,380.234,77.1778,124.086,-0.846467,1,5.34437,6.17901
20090710,19.956,216.682,476.589,11.582,451.8947708,-9999,376.772,54.8113,56.0015,-0.0447046,1,5.44225,5.45716
20090711,15.623,96.391,475.465,2.753,213.9777708,-9999,375.517,36.6179,14.4038,0.610784,1,4.66809,4.0468
20090712,10.162,114.406,474.287,2.158,247.2982292,-9999,379.467,47.7024,18.6598,-1.77279,1,3.71338,5.45393
20090713,10.454,186.862,473.054,2.596,386.4824583,-9999,378.667,66.513,49.1274,-2.66666,1,3.86515,6.52932
20090714,8.686,159.622,471.769,2.046,337.6861667,-9999,378.75,41.536,51.2701,-3.16865,1,3.59484,6.76349
20090715,10.815,224.146,470.431,4.545,460.0859583,-9999,377.238,46.9802,77.037,-2.49115,1,3.75062,6.23622
20090716,14.034,80.944,469.04,4.2,181.8713958,-9999,379.669,26.7085,11.9499,0.198632,1,4.00516,3.79073
20090717,14.795,164.666,467.597,3.014,349.6721458,-9999,378.692,68.3377,29.497,-0.59427,1,3.8134,4.2909
20090718,14.927,96.152,466.103,2.233,212.2400625,-9999,380.699,38.7592,23.9712,-0.234771,1,3.64176,3.85223
20090719,15.08,198.785,464.559,4.481,423.084375,-9999,377.34,67.1932,56.7233,-1.51588,1,3.7515,5.26272
20090720,14.478,265.657,462.965,6.28,550.3897083,-9999,378.202,62.1315,94.2942,-3.25595,1,3.76365,6.99587
20090721,18.057,239.083,461.32,10.602,501.24075,-9999,385.653,59.5688,79.4236,-1.23187,1,4.4307,5.65869
20090722,18.376,227.655,459.627,9.178,478.0698333,-9999,378.588,63.8674,77.5054,-1.50658,1,4.58276,6.09882
20090723,19.273,298.817,457.885,12.436,623.8150208,-9999,377.984,73.7518,105.737,-0.151536,1,4.84967,5.01987
20090724,18.225,125.357,456.096,6.581,275.3422917,-9999,374.991,39.8313,30.1003,-0.685332,1,4.76641,5.45869
20090725,15.981,123.698,454.259,4.304,268.3990208,-9999,374.926,34.7371,42.5998,-0.815007,1,4.49882,5.31425
20090726,13.886,81.13,452.376,2.525,180.0105625,-9999,375.287,22.5085,2.37657,0.636471,1,4.34204,3.70722
20090727,16.144,126.891,450.446,1.803,273.5685833,-9999,376.781,62.2667,4.19796,0.307345,1,4.90209,4.61074
20090728,18.963,207.572,448.472,5.49,440.3125208,-9999,370.655,68.8168,53.9952,0.140337,1,5.51042,5.36954
20090729,19.362,221.76,446.453,8.059,461.3604583,-9999,372.451,65.6106,65.1348,-1.53246,1,5.65573,7.22215
20090730,18.296,242.443,444.39,7.674,506.1839792,-9999,379.197,64.0518,88.1153,-2.24247,1,5.51359,7.75262
20090731,16.331,155.778,442.283,4.452,338.5965,-9999,372.45,43.8224,42.6101,-1.02801,1,5.17288,6.1941
20090801,16.849,214.999,440.133,6.477,451.8606458,-9999,377.886,64.7932,67.8391,-1.49384,1,5.26513,6.72605
20090802,16.702,124.154,437.942,3.774,258.1059583,-9999,373.071,32.8944,21.1589,1.08836,1,5.17846,4.03719
20090803,15.029,185.982,435.709,4.976,387.2945833,-9999,374.066,68.1069,33.304,-1.17581,1,4.80349,5.95593
20090804,15.292,40.455,433.435,1.552,95.80354167,-9999,373.275,19.7989,-13.4389,3.05049,1,4.80153,1.7451
20090805,12.77,147.048,431.122,1.877,304.4274792,-9999,373.537,82.8469,3.53208,-2.06949,1,4.27591,6.23787
