TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20050811,18.764,211.98,418.708,9.117,419.8240625,-9999,358.934,67.7751,34.276,-5.16698,0.958333,6.88089,12.0763
20050812,17.416,230.903,416.197,7.223,455.9047917,-9999,354.301,75.3735,47.8226,-7.77379,1,6.44485,14.2291
20050813,17.057,226.283,413.651,8.465,451.39625,-9999,355.224,73.6955,34.3927,-6.59965,0.833333,6.29396,12.8833
20050814,16.523,161.359,411.072,4.519,324.3526042,-9999,351.75,87.7648,7.02883,-5.22353,1,5.79609,11.0203
20050815,15.335,170.697,408.459,5.102,345.0970833,-9999,351.741,72.7921,26.0303,-5.79144,0.979167,5.17494,10.9887
20050816,16.339,270.717,405.815,6.446,523.184375,-9999,356.734,77.8165,63.2325,-6.09064,0.895833,5.19571,11.3828
20050817,19.855,278.226,403.139,9.802,544.7151042,-9999,355.297,69.8285,46.4086,-3.68295,1,5.93355,9.7692
20050818,22.313,240.093,400.431,12.993,488.2591667,-9999,360.63,60.9409,35.7761,-2.53819,0.875,6.4023,9.12907
20050819,17.585,137.428,397.695,3.725,263.44375,-9999,359.013,64.5303,6.60948,-4.97989,1,5.04689,10.1384
20050820,13.985,136.356,394.928,2.773,277.3108333,-9999,356.367,46.862,19.7394,-4.41992,0.979167,4.09948,8.59011
20050821,15.915,94.349,392.132,3.568,183.0423958,-9999,351.009,41.3925,8.70791,-2.42419,1,4.45654,6.92853
20050822,16.921,207.221,389.309,4.787,424.74375,-9999,354.504,73.9695,39.0724,-6.86431,1,4.74065,11.6504
20050823,16.327,127.502,386.457,3.219,250.8675,-9999,354.668,57.5482,10.3725,-3.80259,1,4.63266,8.46984
20050824,15.658,200.324,383.579,6.853,413.8332292,-9999,362.033,78.679,13.1128,-7.17422,1,4.56942,11.7385
20050825,15.256,161.526,380.676,3.545,316.4379167,-9999,360.53,63.8374,0.662268,-4.44185,1,4.48765,8.91448
20050826,14.932,199.396,377.746,5.879,398.1544792,-9999,355.917,70.1787,17.746,-7.1883,1,4.47718,11.6493
20050827,15.804,172.769,374.792,6.773,345.7703125,-9999,383.384,61.479,15.9679,-6.19172,1,4.73552,10.9354
20050828,17.511,256.329,371.815,9.243,506.5632292,-9999,382.812,77.7665,29.5112,-6.36377,0.979167,5.15826,11.478
20050829,19.004,256.147,368.814,10.614,501.9277083,-9999,382.972,73.9672,27.774,-4.22996,0.979167,5.49019,9.7092
20050830,21.3,246.784,365.79,11.383,487.0936458,-9999,368.811,71.9797,26.2139,-2.78487,1,6.0143,8.81689
20050831,24.072,242.544,362.745,15.175,484.1442708,-9999,386.062,70.7313,25.0744,-1.40166,1,6.67226,8.09022
20050901,19.791,107.512,359.679,6.47,222.2960417,-9999,361.912,35.7863,7.07123,-1.24171,1,5.52805,6.75558
20050902,18.886,195.135,356.592,7.419,390.1772917,-9999,379.112,50.9935,25.1353,-2.79386,0.708333,5.30524,8.09235
20050903,20.873,212.076,353.486,10.842,431.2295833,-9999,365.531,55.3933,19.1414,-1.64319,0.916667,5.65642,7.33048
20050904,23.176,231.559,350.362,13.6,470.695,-9999,374.601,50.3314,31.0181,0.370756,1,5.92818,5.59376
20050905,20.786,137.106,347.218,8.027,287.0479167,311.7105862,361.4,41.3858,15.8049,-1.05762,1,5.10718,6.18884
20050906,18.721,155.726,344.058,5.101,305.801875,182.3643646,370.97,45.3251,27.8321,-2.0486,0.9375,4.55365,6.5886
20050907,20.484,214.927,340.882,8.909,440.57875,130.0144896,371.256,48.734,39.1531,-1.21235,0.979167,4.83665,6.08989
20050908,21.521,197.179,337.69,11.128,319.2275,126.8359271,376.954,42.7264,46.311,0.652216,0.979167,4.94082,4.26756
20050909,20.809,164.236,334.483,7.854,322.6795745,124.2476667,371.542,38.3626,37.5195,1.42206,1,4.69914,3.22332
20050910,16.544,70.21,331.262,2.439,144.8140625,126.3913125,372.624,30.6675,0.859888,0.998263,0.979167,3.83049,2.76899
20050911,15.912,121.962,328.027,3.118,280.9660417,200.8022917,369.717,36.5942,16.8019,-0.276642,0.9375,3.69341,3.91275
20050912,17.608,51.333,324.78,3.027,112.3188542,103.4478854,366.015,25.8904,-0.738299,2.34271,1,3.95203,1.56516
20050913,17.795,114.714,321.522,5.566,230.6352083,177.2216563,364.792,33.2635,21.7764,0.54722,1,3.95482,3.3773
20050914,18.02,154.255,318.252,5.901,312.1470833,179.4386042,381.551,39.8907,34.5112,-0.410445,1,3.97308,4.36819
20050915,20.057,109.909,314.973,6.013,242.4886458,176.3609271,356.259,30.9706,18.1949,1.08511,1,4.28264,3.20603
20050916,14.35,61.192,311.684,3.175,127.0308333,117.1085729,359.826,38.7414,-14.1567,1.60557,0.979167,3.04672,1.44124
20050917,10.848,145.482,308.387,3.966,298.375625,126.2745833,354.726,30.6402,22.7043,0.342634,0.979167,2.31627,1.96004
20050918,11.512,203.392,305.082,5.515,397.9264583,94.11105208,356.808,27.2846,54.7308,0.766105,1,2.2308,1.45609
20050919,12.351,218.748,301.771,7.057,423.1725,74.71119792,361.864,21.3118,64.4687,1.23608,1,2.15436,0.915187
20050920,12.626,188.609,298.454,5.13,365.2627083,165.4455938,361.03,16.1035,53.7336,1.25224,1,1.98788,0.734401
20050921,13.704,190.316,295.132,6.436,377.9198958,117.9208854,368.845,18.7481,62.4023,1.54009,1,1.93067,0.392033
20050922,14.163,191.342,291.806,8.359,373.6016667,94.60482292,388.314,16.2879,53.5258,1.50598,1,1.96075,0.462175
20050923,16.664,176.132,288.478,10.541,353.5273958,124.2465729,367.556,13.4194,40.06,1.54182,0.979167,2.20583,0.686461
20050924,16.271,85.684,285.147,2.977,176.3008333,149.61875,363.131,18.1896,25.3743,1.72217,1,2.13065,0.431202
20050925,16.106,101.121,281.815,4.921,212.8294792,154.7008125,358.814,19.2192,21.3413,1.74975,1,2.10847,0.386815
20050926,14.859,128.346,278.483,5.803,264.6253125,171.8468958,359.374,18.8631,26.3564,1.91478,1,1.9965,0.11135
20050927,14.699,84.095,275.15,4.381,199.394375,116.7781146,360.222,14.4262,13.7977,1.58643,0.979167,2.12066,0.564168
20050928,12.319,108.362,271.821,3.252,230.1242708,139.0288229,362.3,31.6693,19.9453,2.14667,0.958333,2.05253,-0.0741267
20050929,12.844,67.827,268.494,4.584,206.6870833,136.561625,357.304,31.8887,0.325955,2.4485,1,2.28753,-0.136401
20050930,13.021,41.987,265.17,2.639,111.4694792,104.1371354,367.221,13.262,5.65087,2.22602,0.9375,2.5585,0.442818
20051001,13.61,86.615,261.85,2.806,238.7851042,112.5486979,364.295,51.2301,6.05367,3.49548,0.979167,2.88917,-0.382622
20051002,10.421,67.725,258.536,1.82,189.9679167,124.9519896,360.069,38.6298,1.58009,2.97076,0.979167,2.62931,-0.185426
20051003,11.728,138.532,255.229,2.688,272.7023958,101.5204479,365.111,34.7604,13.2681,2.62077,0.9375,2.71771,0.253485
20051004,13.277,70.114,251.93,2.947,136.4005208,101.4303542,369.294,20.258,-4.75945,2.08848,1,2.71462,0.87904
20051005,13.555,39.244,248.638,2.664,81.420625,76.70109375,376.606,5.77321,7.96512,2.31005,1,2.5002,0.553966
20051006,13.72,44.353,245.356,1.226,91.6696875,87.96709375,376.633,5.57952,11.6556,2.80969,0.979167,2.26849,-0.128058
20051007,12.911,39.177,242.086,1.067,79.82197917,76.13279167,389.411,7.98296,9.45103,3.34278,0.979167,1.98207,-0.947693
20051008,15.111,138.771,238.826,4.295,270.6034375,113.3896563,377.926,19.078,23.121,2.67225,0.958333,2.15219,-0.155155
20051009,15.02,121.078,235.58,4.583,264.3180208,110.0340521,381.944,14.5699,24.979,2.26061,0.958333,2.07155,0.0611817
20051010,16.436,155.736,232.346,6.319,309.3832292,71.53661458,377.776,15.6284,25.0811,2.19595,0.75,2.14423,0.0852607
20051011,17.228,149.29,229.128,7.32,291.8478125,102.358,370.079,14.7981,25.7776,2.00049,0.9375,2.16455,0.182703
20051012,18.316,116.834,225.926,6.996,231.7277083,148.4915417,367.353,19.2269,13.2403,1.998,1,2.34209,0.319773
20051013,17.648,136.283,222.74,6.369,263.1027083,108.5467813,376.739,7.63262,29.1911,2.15945,0.958333,2.36112,0.144326
20051014,16.344,137.286,219.572,5.833,266.7913542,94.3403125,387.312,13.7465,25.8358,2.40408,1,2.30282,-0.197218
20051015,14.311,145.87,216.423,6.666,281.0758333,71.30745833,382.618,12.9249,22.2386,1.93935,0.979167,2.18417,0.174936
20051016,13.717,90.337,213.294,3.575,187.9610417,104.9904479,380.05,18.3252,7.74176,2.33386,0.979167,2.27136,-0.152332
20051017,12.147,113.365,210.187,3.785,238.5476042,99.3605,386.435,19.6591,14.4926,2.29825,0.979167,2.27001,-0.0658743
20051018,11.527,66.883,207.101,3.406,136.1707292,117.3380417,388.493,10.1365,11.5457,2.12378,1,2.33337,0.154245
20051019,14.312,99.66,204.038,2.38,197.5439583,84.02361458,380.55,33.1209,-5.62987,3.32895,1,2.88388,-0.403946
20051020,13.296,102.446,201.001,2.926,198.4534375,112.6028542,374.727,32.2268,3.17686,3.04644,1,2.79562,-0.186658
20051021,14.278,61.939,197.988,2.467,125.1136458,95.72714583,382.879,35.6718,-14.5834,3.93483,1,2.9957,-0.819965
20051022,14.739,82.82,195.002,3.548,167.7134375,102.5004167,387.846,34.9991,-10.9077,3.70607,1,3.11995,-0.409457
20051023,15.271,110.619,192.042,3.407,218.844375,100.8884583,381.71,30.0828,2.39983,2.91071,1,3.25906,0.577478
20051024,14.638,34.11,189.112,2.815,76.14572917,73.18859375,378.983,20.6442,-17.2785,3.60747,1,3.13194,-0.254964
20051025,15.531,54.004,186.211,4.299,111.3525,83.98301042,370.57,34.8859,-29.9913,3.53861,0.979167,3.14407,-0.222647
20051026,16.823,99.265,183.34,3.298,206.7014583,77.51965625,377.845,17.2192,9.14574,3.08133,0.979167,3.20743,0.284113
20051027,17.066,122.354,180.501,3.748,239.5652083,51.87379167,376.575,25.863,-7.5078,2.60627,1,3.11413,0.655734
20051028,16.939,44.207,177.695,3.487,93.89458333,86.48664583,387.326,21.5575,-17.9119,2.9176,0.979167,3.13805,0.314179
20051029,17.51,95.971,174.921,4.173,192.1459375,87.200625,381.031,42.6852,-13.9106,3.26248,1,3.34791,0.211238
20051030,18.366,97.948,172.183,4.068,193.3289583,67.61860417,372.357,32.0573,-12.0821,2.98039,1,3.61453,0.711257
20051031,15.529,37.748,169.48,3.532,81.41604167,69.15372917,376.433,19.6339,-14.0756,3.28149,1,3.25864,0.00988971
20051101,12.415,100.719,166.813,3.912,185.7255208,72.94016667,366.348,21.1677,-3.89228,3.25842,1,2.91236,-0.344348
20051102,14.131,25.319,164.184,2.304,55.28552083,52.52561458,383.018,29.9988,-27.3651,3.48572,1,3.39001,-0.083422
20051103,15.303,79.532,161.593,3.348,154.8564583,89.50661458,369.318,43.3577,-29.5934,4.16811,1,3.80106,-0.352319
20051104,11.699,52.036,159.041,3.63,102.1938542,81.85140625,367.432,28.3407,-10.8551,3.61734,1,3.28882,-0.309065
20051105,9.454,57.162,156.529,3.626,112.2508333,80.60110417,359.265,19.6048,-18.1054,2.66679,1,2.88471,0.210609
20051106,10.479,82.173,154.058,4.085,160.949375,94.81391667,358.094,22.9539,-13.4473,2.46935,1,3.01662,0.551869
20051107,12.046,72.429,151.629,3.824,142.0626042,65.2800625,378.909,24.2776,-10.6694,3.16235,1,3.2471,0.117289
20051108,11.897,98.52,149.243,3.924,192.7813542,46.01760417,377.97,26.9803,-10.5094,2.78033,1,3.1475,0.411663
20051109,9.433,41.155,146.899,2.682,81.6521875,66.89397917,387.048,14.8563,-9.05824,2.72494,1,2.63561,-0.0511455
20051110,7,85.342,144.601,3.341,167.0761458,68.82685417,374.955,21.719,-2.36951,2.75769,1,2.20664,-0.518778
20051111,8.578,27.034,142.347,2.992,55.88864583,55.0565625,372.21,12.3556,-3.39579,2.4225,1,2.33154,-0.0461621
20051112,7.189,13.927,140.139,3.074,28.33791667,29.44555208,410.503,10.7147,-2.79866,2.49341,1,2.01466,-0.435844
20051113,8.147,35.708,137.977,3.374,72.11520833,63.63063542,395.137,20.7069,-9.69158,2.28382,1,2.00647,-0.259049
20051114,6.718,86.229,135.863,3.943,161.6657292,59.17713542,382.472,17.1837,-2.3092,2.0033,1,1.76896,-0.233082
20051115,4.346,37.993,133.796,3.416,76.830625,71.23420833,412.516,8.6185,1.92058,2.1412,1,1.50258,-0.658457
20051116,6.249,28.211,131.778,2.403,55.05958333,49.70047917,397.56,9.49745,-3.42477,2.02259,1,1.69945,-0.333601
20051117,2.288,69.873,129.809,3.307,129.7685417,55.94309375,390.578,14.3098,-0.344092,1.68282,1,1.26598,-0.44096
20051118,0.651,86.91,127.889,3.827,155.0754167,56.28572917,401.228,8.82895,2.91761,1.37799,1,1.11011,-0.302224
20051119,-0.872,30.83,126.02,3.166,67.78458333,66.28845833,418.902,3.18827,6.83456,1.3775,1,0.952295,-0.465842
20051120,-0.085,68.224,124.201,3.731,124.538125,60.29953125,423.238,9.34159,10.9089,1.04738,1,1.01645,-0.0552408
20051121,0.444,48.011,122.434,3.781,95.91104167,77.52511458,423.65,6.01286,7.63103,0.834659,1,1.08249,0.21027
20051122,3.869,77.456,120.718,3.73,140.9901042,43.361875,385.879,21.3929,-7.25873,0.861807,1,1.3983,0.433768
20051123,0.131,77.454,119.055,3.139,139.1865625,50.30461458,396.688,8.81289,-7.70858,0.759243,1,1.00449,0.203834
20051124,0.767,15.328,117.445,2.709,29.614375,29.34009375,403.34,2.94602,-7.47584,0.869625,1,1.04532,0.165185
20051125,0.325,51.407,115.887,3.468,90.1040625,67.09738542,373.131,10.0382,-9.90896,0.715012,1,0.982014,0.27189
20051126,-0.137,18.467,114.383,3.131,40.66020833,38.54089583,378.523,8.56941,-9.88798,0.940894,1,0.94544,0.122072
20051127,1.576,48.883,112.933,3.612,90.3759375,69.95270833,386.102,9.01874,-9.97635,0.971489,1,1.1052,0.182147
20051128,2.872,36.578,111.538,3.568,72.39625,62.37041667,379.97,9.16388,-3.64627,1.16723,1,1.23157,0.0907401
20051129,1.614,32.507,110.197,3.333,63.24822917,52.50829167,402.851,7.22722,-2.23248,1.09983,1,1.12968,0.0706445
20051130,-0.806,57.158,108.91,3.092,108.884375,63.116875,392.146,8.12479,0.0111972,0.823938,1,0.947822,0.131451
20051201,1.543,39.009,107.679,3.005,78.33364583,68.26804167,375.402,20.2512,-12.997,0.630092,1,1.2071,0.582477
20051202,6.693,23.664,106.503,3.08,47.3178125,41.99584375,372.415,24.2872,-43.2784,1.68299,1,1.84727,0.17679
20051203,7.397,36.348,105.383,3.425,70.53,55.47757292,374.284,17.8821,-27.975,1.7887,1,1.98397,0.21481
20051204,7.778,22.045,104.319,3.151,46.58104167,41.5994375,373.99,11.5005,-22.946,1.63264,1,2.02737,0.399709
20051205,5.236,59.326,103.311,3.771,112.8984375,51.48194792,376.507,10.5564,-10.6105,1.10427,1,1.64137,0.537027
20051206,3.785,17.206,102.36,2.907,34.5265625,33.00521875,382.003,8.31363,-5.15252,1.3552,1,1.41804,0.0672994
20051207,3.886,46.067,101.465,2.76,91.01364583,60.39589583,382.032,13.6058,-6.43945,1.1971,1,1.3772,0.209771
20051208,5.657,35.198,100.626,2.904,72.10958333,52.06732292,381.418,12.1541,-12.9367,1.36916,1,1.50328,0.172299
20051209,2.499,11.9,99.8449,3.018,24.8009375,24.41992708,387.867,8.28721,-2.82309,1.52328,1,1.13155,-0.367321
20051210,1.377,66.734,99.1201,3.835,119.9977083,48.15827083,393.135,13.1301,-5.32581,1.10896,1,0.991386,-0.0644498
20051211,0.116,59.344,98.4526,3.8,109.8014583,40.31340625,395.214,8.91822,-7.44659,0.843198,1,0.849424,0.0669884
20051212,2.957,8.395,97.8424,3.121,20.99177083,21.40869792,390.014,0.610213,-14.6777,1.1693,1,1.0234,-0.108276
20051213,4.274,23.81,97.2893,2.977,46.2821875,44.37790625,375.794,13.779,-22.5385,0.985419,1,1.10722,0.166328
20051214,4.326,15.526,96.7936,2.286,32.869375,32.13146875,383.748,4.76777,-7.34764,1.07322,1,1.10835,0.058956
20051215,5.446,12.373,96.3557,2.694,26.63791667,25.71178125,373.158,3.13472,-6.988,1.14496,1,1.22152,0.0746513
20051216,7.903,6.177,95.9749,3.054,14.53552083,14.30035417,386.345,10.0009,-20.5294,1.30546,1,1.47503,0.137187
20051217,1.8,55.387,95.6522,3.685,101.5871875,51.50351042,378.421,20.5286,-14.9437,0.820889,1,0.950976,0.100358
20051218,-0.298,64.994,95.3873,3.886,109.365,43.6963125,381.786,5.44148,-7.73048,0.793376,1,0.79962,0.00102557
20051219,2.149,8.671,95.1799,3.111,17.69375,18.06629167,414.894,6.26427,-12.5238,1.18944,1,0.984674,-0.28123
20051220,0.247,15.523,95.0304,2.912,30.29166667,30.60353125,437.477,6.54873,4.5135,1.1568,1,0.838856,-0.388852
20051221,0.017,20.852,94.9386,2.314,42.18458333,40.81478125,415.986,6.42761,2.92326,1.00511,1,0.825688,-0.214495
20051222,2.092,19.974,94.9049,2.717,39.70645833,38.967625,378.037,6.93792,-0.0777281,1.01197,1,0.992199,-0.0138091
20051223,4.413,27.656,94.9293,3.166,53.87697917,51.10091667,386.279,5.81117,-1.33525,0.762633,1,1.19481,0.457832
20051224,4.716,36.865,95.0117,3.512,64.28340426,39.21831915,401.995,8.52058,-2.46092,0.660107,0.979167,1.2261,0.61964
20051225,4.341,41.614,95.1522,3.523,79.57604167,55.97075,380.83,10.1785,-3.33608,0.679764,1,1.19912,0.60045
20051226,1.335,31.821,95.3508,3.383,60.40447917,53.10338542,381.668,9.19931,-3.59069,0.799326,1,0.94859,0.233277
20051227,-2.142,26.136,95.6073,2.974,46.99677083,36.42416667,390.485,8.05832,-4.90905,0.770369,1,0.692292,-0.00273032
20051228,-2.087,16.925,95.9216,0.899,34.58447917,32.58033333,383.092,9.7419,-2.97441,0.783035,1,0.696866,0.0448262
20051229,-3.173,27.628,96.2946,0.712,53.75625,45.88453125,383.668,7.7944,-3.7717,0.722504,1,0.624229,-0.0298978
20051230,-0.572,9.387,96.7256,0.577,21.698125,21.76263542,386.896,10.4771,-13.6736,0.744274,1,0.792603,0.0544172
20051231,6.213,36.287,97.2141,0.662,72.22,56.1453125,375.678,0.431116,-40.1793,0.877264,1,1.27538,0.403401
20060101,4.778,27.924,97.7616,0.76,55.93208333,47.2286875,392.371,12.723,-16.6385,0.665753,1,0.952177,0.302643
20060102,3.555,57.423,98.3664,0.952,103.503125,47.94375,385.265,8.8708,-4.34552,0.481001,1,0.859567,0.404887
20060103,3.541,33.67,99.03,1.044,65.090625,57.75625,410.214,4.38267,-0.0202425,0.6331,1,0.859248,0.247999
20060104,2.28,40.532,99.7506,0.896,76.315625,55.18333333,421.682,6.20602,-1.98501,0.529223,1,0.83079,0.323229
20060105,-0.878,13.298,100.53,0.675,26.82604167,26.40625,403.291,5.69143,-4.3261,0.831541,1,0.68447,-0.132884
20060106,-0.004,27.889,101.367,0.734,53.99583333,49.10104167,408.209,7.30816,-4.72869,0.677047,1,0.826721,0.180621
20060107,0.973,47.881,102.261,0.734,87.47083333,67.93541667,422.222,8.09042,0.173303,0.538362,1,1.0002,0.473628
20060108,2.69,15.161,103.214,0.724,33.64270833,32.81770833,414.097,10.718,-5.46456,0.698607,1,1.26348,0.592187
20060109,3.846,32.677,104.224,0.867,63.359375,47.70833333,422.42,6.15813,-3.25765,0.684987,1,1.38809,0.728476
20060110,1.725,23.445,105.292,1.033,48.78541667,45.72916667,403.296,5.45827,-7.07633,1.17273,1,1.11171,-0.0371216
20060111,2.941,13.553,106.416,0.781,30.07395833,29.14479167,400.911,4.7232,-3.09258,0.956855,1,1.19186,0.265698
20060112,4.27,10.549,107.598,0.659,22.64895833,21.86458333,395.313,5.39848,-3.51109,1.04894,1,1.30365,0.291668
20060113,2.485,21.432,108.837,0.681,45.93020833,43.51354167,392.199,8.32053,-0.290811,0.684685,1,1.10923,0.452039
20060114,3.17,71.946,110.133,0.877,133.340625,52.609375,389.545,15.3286,-16.7715,0.696804,1,1.17597,0.506602
20060115,2.34,68.974,111.485,0.914,126.46875,67.09375,391.903,10.2422,-8.18063,0.690392,1,1.08251,0.418115
20060116,4.054,17.785,112.894,0.843,38.5,36.475,386.411,10.616,-18.5095,1.15676,1,1.2588,0.13412
20060117,6.839,9.714,114.358,0.952,22.959375,21.8,403.244,5.26315,-17.5313,1.36871,1,1.60561,0.290959
20060118,7.738,19.466,115.879,0.818,43.05520833,38.359375,393.129,6.96469,-10.0486,1.26078,1,1.74244,0.507563
20060119,8.716,22.243,117.454,0.698,48.04583333,44.93541667,384.464,7.69816,-4.76495,0.97438,1,1.82189,0.874018
20060120,7.647,35.143,119.085,0.765,70.12083333,56.69895833,388.641,15.6533,-10.7567,1.01321,1,1.64942,0.664927
20060121,4.067,58.166,120.77,0.774,117.1833333,65.20833333,396.763,13.2844,-6.10407,0.685184,1,1.21487,0.559836
20060122,3.001,52.938,122.51,0.869,99.625,67.19791667,398.615,14.0414,-5.46845,0.685618,1,1.07246,0.417598
20060123,1.219,78.509,124.304,1.025,137.3333333,59.678125,399.842,22.213,-2.15375,0.338376,1,0.889525,0.581624
20060124,-2.189,79.71,126.151,1.235,141.059375,72.54375,405.327,14.1009,0.481731,0.426086,1,0.612373,0.214728
20060125,-2.26,87.029,128.052,0.981,148.746875,59.66666667,415.781,11.0448,2.52933,0.246773,0.9375,0.600755,0.383099
20060126,0.033,15.916,130.004,0.706,31.91979167,30.50833333,386.189,16.7049,-20.2173,0.516446,1,0.725547,0.23956
20060127,-4.822,62,132.009,0.918,106.615625,88.628125,412.228,13.1705,5.64319,0.295953,1,0.399336,0.119852
20060128,-2.619,23.399,134.065,0.633,48.10729167,45.52604167,408.721,15.0301,1.95426,0.433913,1,0.491067,0.0654544
20060129,0.573,69.356,136.172,0.929,125.9197917,65.1875,415.699,17.1663,-12.9208,0.2234,1,0.645857,0.442057
20060130,-0.46,97.941,138.329,1.08,168.8947917,57.76875,405.856,11.5594,-10.0136,0.0611123,1,0.549447,0.527393
20060131,-0.739,96.027,140.535,1.298,161.1552083,80.78125,408.253,7.96827,2.3538,0.159708,0.979167,0.498756,0.385213
20060201,-1.665,88.876,142.791,1.053,155.8083333,81.32708333,406.774,8.02458,5.61852,0.0495983,1,0.422477,0.413491
20060202,-2.286,12.29,145.094,0.676,28.76770833,25.23854167,407.543,2.28094,5.17335,0.304925,1,0.346975,0.0686931
20060203,-3.389,19.504,147.445,0.666,40.97083333,37.77395833,401.837,4.79135,9.01405,0.104729,1,0.274139,0.183817
20060204,0.378,13.28,149.842,0.577,29.02604167,28.07291667,386.27,3.28179,-7.76922,0.242157,1,0.362272,0.127634
20060205,2.848,35.216,152.286,0.795,70.37291667,65.159375,383.445,5.23267,-0.782428,-0.113293,1,0.392453,0.496423
20060206,3.489,24.497,154.774,0.875,53.21770833,49.05520833,385.787,3.62502,-2.33467,-0.294937,1,0.318085,0.594173
20060207,4.299,13.687,157.307,0.976,30.90520833,29.515625,380.949,4.48666,-9.27695,-0.105509,1,0.219607,0.310665
20060208,4.863,60.907,159.883,1.007,112.7479167,73.02708333,381.402,18.3124,-14.1798,-0.651205,1,0.108558,0.735099
20060209,1.927,68.149,162.501,0.928,134.29375,90.82291667,378.058,18.8208,-2.69544,-0.263027,1,0.0354549,0.278286
